Time,Open,High,Low,Close,Volume
2016/04/14 12:00:00,1.41348,1.41775,1.41159,1.41396,38034
2016/04/14 16:00:00,1.41396,1.41668,1.41295,1.41535,19803
2016/04/14 20:00:00,1.41533,1.41607,1.41437,1.41486,8799
2016/04/15 00:00:00,1.41486,1.41536,1.41323,1.41479,11793
2016/04/15 04:00:00,1.4148,1.41716,1.41432,1.41615,10278
2016/04/15 08:00:00,1.41615,1.42037,1.41356,1.41865,31370
2016/04/15 12:00:00,1.41865,1.4195,1.41508,1.41771,36412
2016/04/15 16:00:00,1.41772,1.42415,1.41741,1.4204,20954
2016/04/15 20:00:00,1.42041,1.42114,1.41939,1.41981,5479
2016/04/17 20:00:00,1.4189,1.41969,1.41725,1.41725,4599
2016/04/18 00:00:00,1.41725,1.41837,1.4162,1.41657,13848
2016/04/18 04:00:00,1.41662,1.41709,1.41306,1.41395,11986
2016/04/18 08:00:00,1.41394,1.42035,1.41355,1.41939,29509
2016/04/18 12:00:00,1.41938,1.42818,1.41648,1.42721,33449
2016/04/18 16:00:00,1.42721,1.42902,1.42627,1.42749,22186
2016/04/18 20:00:00,1.42749,1.42811,1.42706,1.42707,8078
2016/04/19 00:00:00,1.42709,1.4309,1.42702,1.43078,12097
2016/04/19 04:00:00,1.43076,1.43382,1.43014,1.43336,13774
2016/04/19 08:00:00,1.43343,1.4377,1.42834,1.43669,32347
2016/04/19 12:00:00,1.43675,1.44186,1.43528,1.44016,44283
2016/04/19 16:00:00,1.44018,1.44149,1.43772,1.44022,27072
2016/04/19 20:00:00,1.44018,1.44059,1.43866,1.43871,10756
2016/04/20 00:00:00,1.43873,1.43936,1.43756,1.43826,10423
2016/04/20 04:00:00,1.43826,1.43861,1.43485,1.43684,16503
2016/04/20 08:00:00,1.43683,1.44067,1.4345,1.43758,38970
2016/04/20 12:00:00,1.43751,1.44057,1.43682,1.44007,42847
2016/04/20 16:00:00,1.4401,1.44102,1.43613,1.43651,31078
2016/04/20 20:00:00,1.43652,1.43662,1.43252,1.43352,12007
2016/04/21 00:00:00,1.43353,1.43387,1.43201,1.43318,12366
2016/04/21 04:00:00,1.43322,1.43559,1.43259,1.43467,17670
2016/04/21 08:00:00,1.43468,1.43803,1.42989,1.4375,38199
2016/04/21 12:00:00,1.43749,1.44395,1.43128,1.43372,50745
2016/04/21 16:00:00,1.43376,1.43432,1.43171,1.43248,25312
2016/04/21 20:00:00,1.43249,1.43326,1.4314,1.4316,10448
2016/04/22 00:00:00,1.4316,1.43549,1.43159,1.43416,10456
2016/04/22 04:00:00,1.43416,1.43678,1.43356,1.43628,17095
2016/04/22 08:00:00,1.43628,1.4379,1.43183,1.43769,36534
2016/04/22 12:00:00,1.43769,1.44512,1.43674,1.4406,43045
2016/04/22 16:00:00,1.44061,1.44237,1.43708,1.44053,27844
2016/04/22 20:00:00,1.4406,1.44259,1.43922,1.43955,6960
2016/04/24 20:00:00,1.44579,1.44687,1.44426,1.44515,3565
2016/04/25 00:00:00,1.44514,1.44514,1.44277,1.44326,13089
2016/04/25 04:00:00,1.44326,1.44566,1.44214,1.44272,19174
2016/04/25 08:00:00,1.44269,1.44571,1.44023,1.44523,39262
2016/04/25 12:00:00,1.44523,1.45189,1.44495,1.44997,41893
2016/04/25 16:00:00,1.44995,1.45054,1.44748,1.44748,25163
2016/04/25 20:00:00,1.44745,1.44876,1.44702,1.44821,9817
2016/04/26 00:00:00,1.44821,1.45084,1.44792,1.45003,14928
2016/04/26 04:00:00,1.45003,1.45061,1.44843,1.44918,16007
2016/04/26 08:00:00,1.4492,1.4578,1.44886,1.45639,40485
2016/04/26 12:00:00,1.45639,1.46382,1.45442,1.45835,44184
2016/04/26 16:00:00,1.45843,1.46141,1.45669,1.45784,24196
2016/04/26 20:00:00,1.45783,1.45819,1.45648,1.45781,10338
2016/04/27 00:00:00,1.45781,1.4594800000000001,1.45717,1.4581,16122
2016/04/27 04:00:00,1.4581,1.45947,1.4553,1.45947,17192
2016/04/27 08:00:00,1.45949,1.46212,1.45488,1.46057,37922
2016/04/27 12:00:00,1.46057,1.46101,1.45353,1.45363,37938
2016/04/27 16:00:00,1.45363,1.45761,1.44731,1.4539,34189
2016/04/27 20:00:00,1.45387,1.4549,1.45198,1.45391,16326
2016/04/28 00:00:00,1.45394,1.45403,1.45245,1.45274,14319
2016/04/28 04:00:00,1.45274,1.45915,1.45225,1.45691,28068
2016/04/28 08:00:00,1.45691,1.46182,1.4541,1.45508,35565
2016/04/28 12:00:00,1.4551,1.45929,1.45405,1.45697,38151
2016/04/28 16:00:00,1.45697,1.46225,1.45658,1.46082,26239
2016/04/28 20:00:00,1.46082,1.46135,1.4576,1.4607,12103
2016/04/29 00:00:00,1.46071,1.4653,1.46035,1.46415,15479
2016/04/29 04:00:00,1.46415,1.46557,1.463,1.46352,20812
2016/04/29 08:00:00,1.46351,1.46639,1.45765,1.46129,37860
2016/04/29 12:00:00,1.46132,1.4652,1.45911,1.46491,43390
2016/04/29 16:00:00,1.46496,1.46706,1.45883,1.46123,33017
2016/04/29 20:00:00,1.46129,1.46173,1.46027,1.46102,9019
2016/05/01 20:00:00,1.45863,1.45981,1.45835,1.45901,5338
2016/05/02 00:00:00,1.45918,1.46216,1.45906,1.46146,16448
2016/05/02 04:00:00,1.46147,1.46276,1.46024,1.46243,15140
2016/05/02 08:00:00,1.46244,1.46358,1.46034,1.46266,27069
2016/05/02 12:00:00,1.46266,1.46957,1.46236,1.4672,39274
2016/05/02 16:00:00,1.4672,1.46883,1.46555,1.46677,29482
2016/05/02 20:00:00,1.46676,1.46743,1.46578,1.46658,9545
2016/05/03 00:00:00,1.46658,1.46856,1.46602,1.46816,13877
2016/05/03 04:00:00,1.46815,1.47401,1.46589,1.47339,23999
2016/05/03 08:00:00,1.47339,1.47691,1.46681,1.46708,47772
2016/05/03 12:00:00,1.46708,1.4677,1.45447,1.45509,50846
2016/05/03 16:00:00,1.45509,1.45746,1.45311,1.45409,32291
2016/05/03 20:00:00,1.45409,1.45445,1.45286,1.45429,15145
2016/05/04 00:00:00,1.45431,1.45515,1.45194,1.45214,14782
2016/05/04 04:00:00,1.45215,1.45581,1.45196,1.45486,16503
2016/05/04 08:00:00,1.45488,1.45711,1.4461,1.44795,40841
2016/05/04 12:00:00,1.44795,1.45424,1.44703,1.44802,48397
2016/05/04 16:00:00,1.44806,1.45013,1.44662,1.44988,29710
2016/05/04 20:00:00,1.44986,1.45027,1.44875,1.44984,12579
2016/05/05 00:00:00,1.44984,1.45207,1.44964,1.45161,9710
2016/05/05 04:00:00,1.45163,1.45287,1.4509,1.45097,12646
2016/05/05 08:00:00,1.45093,1.45169,1.44437,1.4461,35884
2016/05/05 12:00:00,1.4461,1.45186,1.44435,1.44955,44430
2016/05/05 16:00:00,1.44955,1.45049,1.44659,1.44758,25324
2016/05/05 20:00:00,1.4476,1.44904,1.44745,1.44871,9639
2016/05/06 00:00:00,1.44872,1.44937,1.44748,1.4482,11884
2016/05/06 04:00:00,1.4482,1.44853,1.44651,1.44799,13270
2016/05/06 08:00:00,1.44801,1.45221,1.44553,1.45045,33610
2016/05/06 12:00:00,1.45044,1.4546,1.44224,1.4431,52800
2016/05/06 16:00:00,1.4431,1.44654,1.44144,1.44195,24355
2016/05/06 20:00:00,1.44196,1.44364,1.44196,1.44247,7033
2016/05/08 20:00:00,1.44121,1.44314,1.44085,1.44283,4122
2016/05/09 00:00:00,1.4428,1.44344,1.44055,1.44202,14266
2016/05/09 04:00:00,1.44202,1.44483,1.44071,1.44156,17014
2016/05/09 08:00:00,1.44153,1.44795,1.43738,1.44427,34950
2016/05/09 12:00:00,1.44427,1.44543,1.4392,1.43978,39493
2016/05/09 16:00:00,1.43977,1.44158,1.43829,1.44121,21369
2016/05/09 20:00:00,1.44117,1.44126,1.44009,1.44096,9906
2016/05/10 00:00:00,1.44097,1.44226,1.43952,1.4396,13394
2016/05/10 04:00:00,1.4396,1.44276,1.43884,1.44176,16159
2016/05/10 08:00:00,1.44175,1.44657,1.44119,1.44224,31556
2016/05/10 12:00:00,1.44223,1.44775,1.44178,1.44613,43803
2016/05/10 16:00:00,1.44616,1.44718,1.44248,1.44332,20182
2016/05/10 20:00:00,1.44332,1.44485,1.44299,1.44461,9708
2016/05/11 00:00:00,1.44461,1.44664,1.444,1.44435,15204
2016/05/11 04:00:00,1.44436,1.44666,1.44392,1.44487,12557
2016/05/11 08:00:00,1.44487,1.44506,1.43941,1.44227,27379
2016/05/11 12:00:00,1.44227,1.44747,1.44204,1.44629,32681
2016/05/11 16:00:00,1.44635,1.44875,1.44494,1.44535,22087
2016/05/11 20:00:00,1.44536,1.4454,1.4435500000000001,1.4438,9841
2016/05/12 00:00:00,1.44378,1.445,1.44334,1.44379,12361
2016/05/12 04:00:00,1.4438,1.44469,1.44194,1.4422,13256
2016/05/12 08:00:00,1.44221,1.44649,1.44056,1.44399,29955
2016/05/12 12:00:00,1.4442,1.45304,1.44318,1.45024,42079
2016/05/12 16:00:00,1.45024,1.45027,1.44387,1.44514,25594
2016/05/12 20:00:00,1.44514,1.44565,1.44397,1.44472,10447
2016/05/13 00:00:00,1.44473,1.44518,1.4423,1.44323,14224
2016/05/13 04:00:00,1.44323,1.44459,1.43928,1.44018,16309
2016/05/13 08:00:00,1.44018,1.44218,1.43782,1.44109,33252
2016/05/13 12:00:00,1.44109,1.44253,1.43398,1.43498,42610
2016/05/13 16:00:00,1.43501,1.43749,1.43429,1.43647,24276
2016/05/13 20:00:00,1.43649,1.43748,1.43557,1.43584,6665
2016/05/15 20:00:00,1.43468,1.43594,1.43454,1.43514,3616
2016/05/16 00:00:00,1.43515,1.43683,1.43442,1.43656,13554
2016/05/16 04:00:00,1.43657,1.4372,1.43557,1.43627,11678
2016/05/16 08:00:00,1.43627,1.43822,1.43318,1.43506,25131
2016/05/16 12:00:00,1.43508,1.4406,1.43468,1.44044,33589
2016/05/16 16:00:00,1.44044,1.44142,1.43878,1.43903,18680
2016/05/16 20:00:00,1.43903,1.44127,1.4388,1.44101,9758
2016/05/17 00:00:00,1.44101,1.44933,1.44098,1.44878,19364
2016/05/17 04:00:00,1.44879,1.45213,1.44709,1.45051,17134
2016/05/17 08:00:00,1.45051,1.45235,1.44539,1.44749,33915
2016/05/17 12:00:00,1.4475,1.44868,1.44305,1.44658,37410
2016/05/17 16:00:00,1.44658,1.44911,1.44514,1.44547,21540
2016/05/17 20:00:00,1.44547,1.44645,1.44531,1.44556,9737
2016/05/18 00:00:00,1.44556,1.44565,1.44318,1.44365,14193
2016/05/18 04:00:00,1.44366,1.44407,1.44244,1.4434,15919
2016/05/18 08:00:00,1.4434,1.44855,1.44029,1.44797,31961
2016/05/18 12:00:00,1.44798,1.46229,1.44788,1.46159,51839
2016/05/18 16:00:00,1.46159,1.4634,1.45726,1.45943,35364
2016/05/18 20:00:00,1.45942,1.46037,1.45822,1.45996,13878
2016/05/19 00:00:00,1.45995,1.46055,1.45701,1.45785,15722
2016/05/19 04:00:00,1.45785,1.46018,1.45648,1.45854,17748
2016/05/19 08:00:00,1.45854,1.46631,1.45614,1.46354,36284
2016/05/19 12:00:00,1.46355,1.46375,1.45721,1.45834,47786
2016/05/19 16:00:00,1.45835,1.4636,1.45745,1.46169,29481
2016/05/19 20:00:00,1.46169,1.46183,1.45908,1.46042,10065
2016/05/20 00:00:00,1.46047,1.46054,1.45927,1.4593,10941
2016/05/20 04:00:00,1.45931,1.46125,1.45713,1.45736,12688
2016/05/20 08:00:00,1.45734,1.45836,1.455,1.45775,35123
2016/05/20 12:00:00,1.45777,1.45855,1.45106,1.45139,38034
2016/05/20 16:00:00,1.45139,1.4523,1.45028,1.45042,23372
2016/05/20 20:00:00,1.45042,1.45062,1.44854,1.45037,6584
2016/05/22 20:00:00,1.44975,1.45044,1.44933,1.44971,2718
2016/05/23 00:00:00,1.4497,1.45125,1.44869,1.4508,12932
2016/05/23 04:00:00,1.45078,1.45332,1.45063,1.45205,16473
2016/05/23 08:00:00,1.45204,1.45484,1.44608,1.4469,36546
2016/05/23 12:00:00,1.44688,1.44918,1.44558,1.44605,36732
2016/05/23 16:00:00,1.44604,1.44905,1.44417,1.44846,22085
2016/05/23 20:00:00,1.44846,1.44886,1.44732,1.44816,9109
2016/05/24 00:00:00,1.44816,1.44962,1.44767,1.44931,11013
2016/05/24 04:00:00,1.44932,1.44989,1.44781,1.44829,15653
2016/05/24 08:00:00,1.4483,1.46218,1.44779,1.46002,41722
2016/05/24 12:00:00,1.46003,1.46175,1.45847,1.46086,42753
2016/05/24 16:00:00,1.46086,1.46414,1.46035,1.46304,24324
2016/05/24 20:00:00,1.46306,1.46369,1.46182,1.46192,12256
2016/05/25 00:00:00,1.46191,1.46199,1.46056,1.46123,12955
2016/05/25 04:00:00,1.46124,1.46328,1.46019,1.4606,15558
2016/05/25 08:00:00,1.46059,1.46625,1.46002,1.46602,37538
2016/05/25 12:00:00,1.46605,1.47285,1.4652,1.47129,41142
2016/05/25 16:00:00,1.47131,1.47244,1.46849,1.47189,24516
2016/05/25 20:00:00,1.47189,1.47191,1.46912,1.46983,12797
2016/05/26 00:00:00,1.46983,1.47158,1.46921,1.47036,14837
2016/05/26 04:00:00,1.47036,1.47277,1.47029,1.47277,14837
2016/05/26 08:00:00,1.47279,1.47391,1.46766,1.4696,34460
2016/05/26 12:00:00,1.46958,1.4713,1.46721,1.46809,40086
2016/05/26 16:00:00,1.46808,1.46894,1.46395,1.4662,25269
2016/05/26 20:00:00,1.46621,1.46759,1.46573,1.46645,10112
2016/05/27 00:00:00,1.46646,1.46817,1.46559,1.46577,11913
2016/05/27 04:00:00,1.46577,1.46767,1.4646,1.46585,12790
2016/05/27 08:00:00,1.46585,1.46882,1.46198,1.46527,34975
2016/05/27 12:00:00,1.46528,1.46698,1.46077,1.46168,39075
2016/05/27 16:00:00,1.46167,1.46473,1.46043,1.46075,24787
2016/05/27 20:00:00,1.46076,1.4621,1.46046,1.46182,5766
2016/05/29 20:00:00,1.4606,1.46156,1.46026,1.46153,4075
2016/05/30 00:00:00,1.46153,1.46276,1.45993,1.46189,15889
2016/05/30 04:00:00,1.46188,1.46302,1.46043,1.46115,14102
2016/05/30 08:00:00,1.46115,1.46183,1.45869,1.46014,25552
2016/05/30 12:00:00,1.46014,1.46367,1.46001,1.46189,19553
2016/05/30 16:00:00,1.46189,1.46411,1.46124,1.4635,13366
2016/05/30 20:00:00,1.46349,1.46408,1.46245,1.46277,10100
2016/05/31 00:00:00,1.46277,1.47015,1.46266,1.46899,16481
2016/05/31 04:00:00,1.46899,1.47241,1.46254,1.46353,20359
2016/05/31 08:00:00,1.46353,1.46469,1.45678,1.4618,41134
2016/05/31 12:00:00,1.46177,1.46534,1.45413,1.45548,41666
2016/05/31 16:00:00,1.45548,1.45639,1.44645,1.44675,30278
2016/05/31 20:00:00,1.44675,1.44967,1.44644,1.44924,13375
2016/06/01 00:00:00,1.44924,1.44985,1.44593,1.44887,16733
2016/06/01 04:00:00,1.44887,1.44998,1.4451,1.44725,21409
2016/06/01 08:00:00,1.4472,1.45072,1.44373,1.44448,41011
2016/06/01 12:00:00,1.44448,1.44546,1.4405,1.4413,46172
2016/06/01 16:00:00,1.4413,1.44266,1.43855,1.44056,28030
2016/06/01 20:00:00,1.44055,1.44175,1.44045,1.44132,9521
2016/06/02 00:00:00,1.44132,1.44278,1.441,1.44222,15118
2016/06/02 04:00:00,1.44222,1.44483,1.442,1.44367,16217
2016/06/02 08:00:00,1.44365,1.44675,1.44148,1.44304,35123
2016/06/02 12:00:00,1.44305,1.44723,1.4419,1.44451,45095
2016/06/02 16:00:00,1.44457,1.44515,1.4412,1.44281,23391
2016/06/02 20:00:00,1.44275,1.44345,1.44104,1.44116,9912
2016/06/03 00:00:00,1.44116,1.44166,1.43993,1.44019,13284
2016/06/03 04:00:00,1.4402,1.44223,1.44011,1.44141,16294
2016/06/03 08:00:00,1.44141,1.44467,1.43984,1.44076,34906
2016/06/03 12:00:00,1.44076,1.45813,1.44062,1.45155,52756
2016/06/03 16:00:00,1.45154,1.45329,1.45024,1.45126,26029
2016/06/03 20:00:00,1.45126,1.45248,1.451,1.4514,7949
2016/06/05 20:00:00,1.4467,1.44815,1.44554,1.44632,5695
2016/06/06 00:00:00,1.44632,1.44637,1.43515,1.43976,25184
2016/06/06 04:00:00,1.43977,1.44001,1.43545,1.43733,19957
2016/06/06 08:00:00,1.43727,1.44626,1.43636,1.43922,39478
2016/06/06 12:00:00,1.43921,1.44696,1.43907,1.4463,36221
2016/06/06 16:00:00,1.4463,1.44731,1.44261,1.44576,30646
2016/06/06 20:00:00,1.44576,1.44662,1.44336,1.44541,12480
2016/06/07 00:00:00,1.4454,1.44677,1.44514,1.44625,12713
2016/06/07 04:00:00,1.44625,1.46593,1.4462,1.45035,24888
2016/06/07 08:00:00,1.45035,1.46082,1.44967,1.45879,33904
2016/06/07 12:00:00,1.45878,1.45938,1.45257,1.45577,38157
2016/06/07 16:00:00,1.4558,1.45782,1.45443,1.45491,20210
2016/06/07 20:00:00,1.45491,1.45519,1.45337,1.45379,9271
2016/06/08 00:00:00,1.45378,1.45583,1.45306,1.45404,14055
2016/06/08 04:00:00,1.45404,1.45596,1.4537,1.45454,16241
2016/06/08 08:00:00,1.45453,1.45792,1.45,1.45683,33653
2016/06/08 12:00:00,1.45682,1.45999,1.45457,1.45509,40224
2016/06/08 16:00:00,1.45511,1.45648,1.45005,1.45016,24856
2016/06/08 20:00:00,1.4502,1.4519,1.44979,1.45099,11454
2016/06/09 00:00:00,1.45103,1.45226,1.44921,1.45028,15443
2016/06/09 04:00:00,1.45027,1.45265,1.44907,1.45158,17091
2016/06/09 08:00:00,1.45158,1.45158,1.44463,1.44647,34932
2016/06/09 12:00:00,1.4465,1.45079,1.44543,1.44643,35748
2016/06/09 16:00:00,1.4464,1.44835,1.44468,1.44814,21618
2016/06/09 20:00:00,1.44814,1.44923,1.44445,1.44624,15425
2016/06/10 00:00:00,1.44625,1.44635,1.44446,1.44508,11692
2016/06/10 04:00:00,1.44508,1.44719,1.44353,1.44464,13350
2016/06/10 08:00:00,1.44462,1.4458,1.44098,1.44241,32134
2016/06/10 12:00:00,1.44241,1.4426,1.43114,1.43314,37910
2016/06/10 16:00:00,1.43314,1.43591,1.41793,1.42585,32236
2016/06/10 20:00:00,1.42584,1.42794,1.42438,1.42512,9256
2016/06/12 20:00:00,1.42556,1.42668,1.42149,1.42265,5546
2016/06/13 00:00:00,1.42264,1.42275,1.4158,1.41868,22177
2016/06/13 04:00:00,1.41868,1.4221,1.4167,1.41745,21316
2016/06/13 08:00:00,1.41748,1.42049,1.41145,1.41573,43903
2016/06/13 12:00:00,1.41573,1.43197,1.41464,1.42789,48778
2016/06/13 16:00:00,1.42787,1.43276,1.41941,1.42236,31414
2016/06/13 20:00:00,1.42238,1.428,1.4193,1.41968,11677
2016/06/14 00:00:00,1.41968,1.42174,1.41778,1.4182,12488
2016/06/14 04:00:00,1.4182,1.41942,1.41387,1.41542,17174
2016/06/14 08:00:00,1.4154,1.41895,1.41113,1.41638,47842
2016/06/14 12:00:00,1.41638,1.4185,1.40958,1.41135,47006
2016/06/14 16:00:00,1.41133,1.41526,1.40902,1.41022,22136
2016/06/14 20:00:00,1.41017,1.41192,1.40894,1.41096,12299
2016/06/15 00:00:00,1.41095,1.41355,1.41055,1.41327,12153
2016/06/15 04:00:00,1.41327,1.41738,1.41317,1.41615,14051
2016/06/15 08:00:00,1.41617,1.42137,1.41403,1.41942,39944
2016/06/15 12:00:00,1.41936,1.42113,1.41494,1.41949,36941
2016/06/15 16:00:00,1.41949,1.4207,1.41459,1.41759,31657
2016/06/15 20:00:00,1.41758,1.42172,1.41619,1.41957,16539
2016/06/16 00:00:00,1.41955,1.41993,1.41745,1.41817,12189
2016/06/16 04:00:00,1.41818,1.41922,1.41197,1.41417,20240
2016/06/16 08:00:00,1.41417,1.42043,1.41213,1.41236,38486
2016/06/16 12:00:00,1.41239,1.41517,1.40122,1.40627,43887
2016/06/16 16:00:00,1.40633,1.42532,1.40509,1.42053,42241
2016/06/16 20:00:00,1.42051,1.42177,1.41965,1.42105,12163
2016/06/17 00:00:00,1.42105,1.4294,1.42092,1.42572,19541
2016/06/17 04:00:00,1.42572,1.4266,1.42212,1.42391,18645
2016/06/17 08:00:00,1.42391,1.431,1.42238,1.42546,38675
2016/06/17 12:00:00,1.42547,1.43189,1.42437,1.42914,41454
2016/06/17 16:00:00,1.42913,1.43872,1.42613,1.43525,27838
2016/06/17 20:00:00,1.43525,1.43638,1.43416,1.43558,7518
2016/06/19 20:00:00,1.44657,1.44874,1.44336,1.44852,5551
2016/06/20 00:00:00,1.44853,1.46122,1.44774,1.45898,22867
2016/06/20 04:00:00,1.45896,1.4622,1.45426,1.45669,19970
2016/06/20 08:00:00,1.4567,1.46722,1.45597,1.4623,38971
2016/06/20 12:00:00,1.46225,1.46949,1.46193,1.46922,38517
2016/06/20 16:00:00,1.46922,1.4707,1.45818,1.46946,30462
2016/06/20 20:00:00,1.46946,1.47192,1.46307,1.46729,17666
2016/06/21 00:00:00,1.46729,1.46843,1.46407,1.46622,15565
2016/06/21 04:00:00,1.46616,1.47253,1.46492,1.47082,17056
2016/06/21 08:00:00,1.47082,1.47828,1.47055,1.475,36462
2016/06/21 12:00:00,1.47499,1.47503,1.46627,1.46687,49989
2016/06/21 16:00:00,1.46686,1.46959,1.46546,1.46649,27273
2016/06/21 20:00:00,1.46637,1.46931,1.46158,1.46613,12764
2016/06/22 00:00:00,1.46613,1.46873,1.46593,1.46861,13116
2016/06/22 04:00:00,1.46861,1.4693,1.46697,1.46867,13988
2016/06/22 08:00:00,1.46865,1.47152,1.4642,1.46765,34999
2016/06/22 12:00:00,1.46763,1.47733,1.46722,1.46856,40763
2016/06/22 16:00:00,1.46854,1.47187,1.46408,1.46888,34225
2016/06/22 20:00:00,1.46885,1.48437,1.46692,1.47929,17749
2016/06/23 00:00:00,1.47928,1.48285,1.47762,1.4798,15636
2016/06/23 04:00:00,1.47979,1.48065,1.47295,1.47495,17430
2016/06/23 08:00:00,1.47492,1.4946,1.47434,1.48913,48716
2016/06/23 12:00:00,1.48913,1.49144,1.47401,1.47965,54218
2016/06/23 16:00:00,1.47968,1.48383,1.47613,1.48047,29647
2016/06/23 20:00:00,1.48052,1.50171,1.47801,1.48795,28421
2016/06/24 00:00:00,1.48795,1.48828,1.35233,1.35798,66263
2016/06/24 04:00:00,1.35796,1.37515,1.3229,1.35992,63117
2016/06/24 08:00:00,1.36023,1.398,1.35487,1.37027,54462
2016/06/24 12:00:00,1.37023,1.38373,1.36043,1.36198,49677
2016/06/24 16:00:00,1.36202,1.37822,1.35619,1.36358,29617
2016/06/24 20:00:00,1.36359,1.36913,1.36028,1.36303,7313
2016/06/26 20:00:00,1.34226,1.34834,1.34151,1.34621,8641
2016/06/27 00:00:00,1.34625,1.34721,1.33542,1.33965,24133
2016/06/27 04:00:00,1.33965,1.34506,1.33742,1.34384,22588
2016/06/27 08:00:00,1.34379,1.34734,1.3192,1.3209,53781
2016/06/27 12:00:00,1.3209,1.3248,1.31197,1.31485,51674
2016/06/27 16:00:00,1.31506,1.32323,1.31456,1.31766,36378
2016/06/27 20:00:00,1.31767,1.32332,1.31715,1.32211,13275
2016/06/28 00:00:00,1.32211,1.33354,1.32178,1.33226,13848
2016/06/28 04:00:00,1.33226,1.33236,1.32589,1.33112,16520
2016/06/28 08:00:00,1.33105,1.33714,1.32713,1.33384,38586
2016/06/28 12:00:00,1.33383,1.34181,1.32954,1.33235,39758
2016/06/28 16:00:00,1.33235,1.33565,1.32735,1.3345,25759
2016/06/28 20:00:00,1.33449,1.33697,1.33211,1.3353,10166
2016/06/29 00:00:00,1.33528,1.3356,1.32861,1.33198,10197
2016/06/29 04:00:00,1.33198,1.33636,1.32901,1.33392,13069
2016/06/29 08:00:00,1.3338699999999999,1.34238,1.33175,1.34204,41006
2016/06/29 12:00:00,1.34205,1.35329,1.34154,1.35228,45663
2016/06/29 16:00:00,1.35223,1.35297,1.34158,1.34272,30233
2016/06/29 20:00:00,1.34272,1.34734,1.33855,1.3448,10536
2016/06/30 00:00:00,1.34476,1.34629,1.33981,1.34052,13974
2016/06/30 04:00:00,1.34052,1.34537,1.33625,1.34379,18112
2016/06/30 08:00:00,1.3438,1.34961,1.34,1.34852,41059
2016/06/30 12:00:00,1.34852,1.34935,1.33943,1.34276,47406
2016/06/30 16:00:00,1.34282,1.34282,1.32051,1.32423,40378
2016/06/30 20:00:00,1.32423,1.33403,1.32423,1.33113,12077
2016/07/01 00:00:00,1.33104,1.33489,1.33101,1.33436,8552
2016/07/01 04:00:00,1.33435,1.33461,1.32608,1.32922,14419
2016/07/01 08:00:00,1.32923,1.33231,1.32495,1.32856,35008
2016/07/01 12:00:00,1.32856,1.33388,1.32435,1.32705,39530
2016/07/01 16:00:00,1.32702,1.32919,1.3249,1.32606,22566
2016/07/01 20:00:00,1.32605,1.32848,1.3257,1.326,4875
2016/07/03 20:00:00,1.32403,1.32884,1.32348,1.3282,1919
2016/07/04 00:00:00,1.32823,1.33064,1.32701,1.32982,9462
2016/07/04 04:00:00,1.32979,1.33022,1.32696,1.32721,11727
2016/07/04 08:00:00,1.32721,1.32981,1.32435,1.32567,34159
2016/07/04 12:00:00,1.3257,1.32926,1.32399,1.32856,26600
2016/07/04 16:00:00,1.32862,1.33402,1.32799,1.32935,18705
2016/07/04 20:00:00,1.32937,1.3296,1.32733,1.32766,4312
2016/07/05 00:00:00,1.32761,1.32834,1.32397,1.32493,10045
2016/07/05 04:00:00,1.32479,1.32596,1.31803,1.31845,15093
2016/07/05 08:00:00,1.31843,1.32054,1.31136,1.31582,42412
2016/07/05 12:00:00,1.31584,1.31676,1.30422,1.30485,43874
2016/07/05 16:00:00,1.30486,1.30634,1.29992,1.30269,27150
2016/07/05 20:00:00,1.30267,1.30373,1.29826,1.29942,11338
2016/07/06 00:00:00,1.29963,1.30056,1.2795,1.2874,25265
2016/07/06 04:00:00,1.2874,1.29389,1.28379,1.29352,23678
2016/07/06 08:00:00,1.2935,1.29967,1.29202,1.29804,44466
2016/07/06 12:00:00,1.29794,1.30151,1.28637,1.28839,44509
2016/07/06 16:00:00,1.28839,1.29613,1.28818,1.29228,29726
2016/07/06 20:00:00,1.29228,1.29441,1.28748,1.28958,9526
2016/07/07 00:00:00,1.28972,1.29475,1.28768,1.29387,18056
2016/07/07 04:00:00,1.29384,1.29972,1.29354,1.29621,18301
2016/07/07 08:00:00,1.29619,1.30407,1.29418,1.30305,38141
2016/07/07 12:00:00,1.30305,1.30466,1.29275,1.29311,40217
2016/07/07 16:00:00,1.29308,1.29469,1.28779,1.2897,29771
2016/07/07 20:00:00,1.28972,1.29195,1.28811,1.28845,8799
2016/07/08 00:00:00,1.28843,1.29578,1.28796,1.29457,12151
2016/07/08 04:00:00,1.29457,1.29704,1.29241,1.29276,16927
2016/07/08 08:00:00,1.29277,1.29867,1.29176,1.29811,31307
2016/07/08 12:00:00,1.29807,1.30177,1.29072,1.29585,45998
2016/07/08 16:00:00,1.29583,1.29823,1.29244,1.29485,24677
2016/07/08 20:00:00,1.29485,1.29584,1.29431,1.29444,6941
2016/07/10 20:00:00,1.29448,1.29498,1.29325,1.29379,2225
2016/07/11 00:00:00,1.29382,1.29551,1.29268,1.29459,8880
2016/07/11 04:00:00,1.29459,1.29798,1.29213,1.29446,15037
2016/07/11 08:00:00,1.29446,1.29856,1.28499,1.29794,33844
2016/07/11 12:00:00,1.29794,1.30175,1.29224,1.29858,37879
2016/07/11 16:00:00,1.29858,1.30152,1.29547,1.30026,22905
2016/07/11 20:00:00,1.30028,1.30054,1.29715,1.2991,10354
