Time,Open,High,Low,Close,Volume
2015/04/15 00:00:00,127.163,127.481,126.276,127.207,100493
2015/04/16 00:00:00,127.205,128.574,126.748,128.08,121513
2015/04/17 00:00:00,128.081,128.72,127.763,128.536,104784
2015/04/19 00:00:00,128.536,128.751,128.378,128.391,2726
2015/04/20 00:00:00,128.392,128.668,127.593,128.063,90917
2015/04/21 00:00:00,128.062,128.769,127.452,128.475,109157
2015/04/22 00:00:00,128.475,128.959,128.177,128.619,114596
2015/04/23 00:00:00,128.619,129.673,127.874,129.377,121939
2015/04/24 00:00:00,129.376,130.111,128.831,129.335,121457
2015/04/26 00:00:00,129.16,129.241,129.094,129.156,2218
2015/04/27 00:00:00,129.156,129.978,129.006,129.535,116353
2015/04/28 00:00:00,129.534,130.677,129.353,130.422,134419
2015/04/29 00:00:00,130.422,132.891,130.257,132.349,152097
2015/04/30 00:00:00,132.347,134.512,131.304,133.94,196856
2015/05/01 00:00:00,133.94,135.284,133.899,134.497,125962
2015/05/03 00:00:00,134.565,134.628,134.444,134.451,1406
2015/05/04 00:00:00,134.455,134.72,133.699,133.886,81580
2015/05/05 00:00:00,133.888,134.488,133.111,134.065,24534
2015/05/06 00:00:00,134.064,135.676,134.048,135.47,49149
2015/05/07 00:00:00,135.466,135.999,134.191,134.572,22398
2015/05/08 00:00:00,134.581,135.226,134.079,134.206,23453
2015/05/10 00:00:00,134.057,134.192,134.042,134.155,785
2015/05/11 00:00:00,134.161,134.222,133.48,133.929,78522
2015/05/12 00:00:00,133.928,135.286,133.745,134.444,135688
2015/05/13 00:00:00,134.445,135.497,134.199,135.239,115532
2015/05/14 00:00:00,135.237,136.415,135.198,135.92,142386
2015/05/15 00:00:00,135.919,136.811,135.69,136.655,104001
2015/05/17 00:00:00,136.577,136.678,136.504,136.61,1749
2015/05/18 00:00:00,136.61,136.954,135.578,135.764,108200
2015/05/19 00:00:00,135.764,135.819,133.932,134.506,143017
2015/05/20 00:00:00,134.506,134.818,133.906,134.493,154166
2015/05/21 00:00:00,134.493,135.335,134.21,134.456,141257
2015/05/22 00:00:00,134.456,135.322,133.715,133.876,127365
2015/05/24 00:00:00,133.701,133.782,133.293,133.67,5050
2015/05/25 00:00:00,133.669,133.822,133.239,133.456,81839
2015/05/26 00:00:00,133.458,134.5,133.089,133.914,139926
2015/05/27 00:00:00,133.913,135.002,133.771,134.902,144907
2015/05/28 00:00:00,134.902,135.907,134.742,135.769,159336
2015/05/29 00:00:00,135.767,136.419,135.42,136.402,134923
2015/05/31 00:00:00,136.276,136.344,136.139,136.194,2996
2015/06/01 00:00:00,136.192,136.58,135.12,136.382,169449
2015/06/02 00:00:00,136.383,138.85,136.095,138.327,238243
2015/06/03 00:00:00,138.326,140.128,138.036,140.024,126762
2015/06/04 00:00:00,140.013,141.05,139.395,139.41,83117
2015/06/05 00:00:00,139.41,140.687,139.026,139.589,218127
2015/06/07 00:00:00,139.411,139.591,139.325,139.581,4506
2015/06/08 00:00:00,139.581,140.74,139.035,140.569,213469
2015/06/09 00:00:00,140.573,141,139.363,140.263,223228
2015/06/10 00:00:00,140.263,140.666,138.428,139.028,259498
2015/06/11 00:00:00,139.027,139.604,138.572,138.845,214378
2015/06/12 00:00:00,138.845,139.313,137.979,138.92,150297
2015/06/14 00:00:00,138.157,138.453,138.1,138.413,1650
2015/06/15 00:00:00,138.413,139.339,138.142,139.165,144349
2015/06/16 00:00:00,139.165,139.991,138.248,138.76,183788
2015/06/17 00:00:00,138.76,140.069,138.723,140.033,212038
2015/06/18 00:00:00,140.032,140.663,139.488,139.793,217439
2015/06/19 00:00:00,139.794,139.96,138.918,139.212,168621
2015/06/21 00:00:00,139.832,139.832,139.439,139.493,6915
2015/06/22 00:00:00,139.495,140.627,139.26,139.925,190777
2015/06/23 00:00:00,139.927,140.02,138.202,138.423,198907
2015/06/24 00:00:00,138.424,139.158,138.287,138.784,191087
2015/06/25 00:00:00,138.784,138.88,137.656,138.413,177032
2015/06/26 00:00:00,138.412,138.669,137.793,138.347,164425
2015/06/29 00:00:00,135.387,138.114,134.45,137.438,245108
2015/06/30 00:00:00,137.438,137.664,135.874,136.237,228706
2015/07/01 00:00:00,136.237,137.407,136.023,136.095,199633
2015/07/02 00:00:00,136.096,136.905,136.034,136.46,190948
2015/07/03 00:00:00,136.459,136.845,135.907,136.373,142907
2015/07/05 00:00:00,133.95,135.02,133.858,134.873,14740
2015/07/06 00:00:00,134.868,136.049,134.551,135.515,219621
2015/07/07 00:00:00,135.516,135.666,133.502,134.794,233155
2015/07/08 00:00:00,134.794,134.942,133.298,133.641,261959
2015/07/09 00:00:00,133.637,135.058,133.298,134.818,233762
2015/07/10 00:00:00,134.818,137.277,134.327,136.925,218040
2015/07/12 00:00:00,135.738,136.668,135.738,136.195,7156
2015/07/13 00:00:00,136.195,137.785,135.727,136.015,216682
2015/07/14 00:00:00,136.012,136.364,135.273,135.826,194979
2015/07/15 00:00:00,135.826,136.37,135.347,135.826,197305
2015/07/16 00:00:00,135.831,135.87,134.74,135.071,199479
2015/07/17 00:00:00,135.063,135.264,134.325,134.348,161652
2015/07/19 00:00:00,134.373,134.558,134.343,134.491,5052
2015/07/20 00:00:00,134.491,135.042,134.339,134.587,166884
2015/07/21 00:00:00,134.587,135.764,134.505,135.454,236103
2015/07/22 00:00:00,135.453,135.622,134.842,135.485,296347
2015/07/23 00:00:00,135.485,136.431,135.451,136.094,226535
2015/07/24 00:00:00,136.094,136.281,135.526,135.909,168912
2015/07/26 00:00:00,135.863,135.947,135.757,135.896,2865
2015/07/27 00:00:00,135.896,137.1,135.746,136.645,205908
2015/07/28 00:00:00,136.645,136.975,136.367,136.73,214803
2015/07/29 00:00:00,136.726,136.929,135.97,136.169,217944
2015/07/30 00:00:00,136.169,136.485,135.534,135.747,205735
2015/07/31 00:00:00,135.748,137.342,135.574,136.029,217847
2015/08/02 00:00:00,135.959,136.113,135.889,136.027,6118
2015/08/03 00:00:00,136.027,136.44,135.586,135.798,210250
2015/08/04 00:00:00,135.793,136.164,135.269,135.397,238543
2015/08/05 00:00:00,135.393,136.196,134.991,136.064,218759
2015/08/06 00:00:00,136.064,136.486,135.798,136.255,201523
2015/08/07 00:00:00,136.255,136.716,135.551,136.173,160209
2015/08/09 00:00:00,136.111,136.323,136.097,136.27,2890
2015/08/10 00:00:00,136.27,137.415,136.216,137.21,127378
2015/08/11 00:00:00,137.21,138.367,136.782,138.132,172037
2015/08/12 00:00:00,138.133,138.858,138.011,138.537,184333
2015/08/13 00:00:00,138.538,138.852,138.074,138.756,146774
2015/08/14 00:00:00,138.759,138.851,137.927,138.11,142239
2015/08/16 00:00:00,138.132,138.19,138.011,138.056,4098
2015/08/17 00:00:00,138.057,138.395,137.58,137.793,184809
2015/08/18 00:00:00,137.793,137.898,137.058,137.137,189853
2015/08/19 00:00:00,137.139,137.839,137.059,137.749,222132
2015/08/20 00:00:00,137.748,138.724,137.717,138.664,215873
2015/08/21 00:00:00,138.66,139.01,138.162,138.914,263404
2015/08/23 00:00:00,138.612,138.81,138.419,138.432,8289
2015/08/24 00:00:00,138.432,138.953,135.99,137.308,349136
2015/08/25 00:00:00,137.31,138.61,136.48,137.093,319425
2015/08/26 00:00:00,137.093,137.591,135.446,136.347,307126
2015/08/27 00:00:00,136.347,136.363,135.256,136.09,266441
2015/08/28 00:00:00,136.09,136.612,135.296,136.085,234487
2015/08/30 00:00:00,135.886,136.015,135.723,135.797,7333
2015/08/31 00:00:00,135.797,136.353,135.673,135.963,177916
2015/09/01 00:00:00,135.967,136.238,134.671,135.136,260878
2015/09/02 00:00:00,135.136,135.794,134.722,135.201,234881
2015/09/03 00:00:00,135.202,135.363,133.122,133.646,214568
2015/09/04 00:00:00,133.646,133.658,132.225,132.692,210990
2015/09/06 00:00:00,132.66,132.827,132.643,132.821,3884
2015/09/07 00:00:00,132.821,133.349,132.724,133.197,180135
2015/09/08 00:00:00,133.195,134.486,132.967,134.459,209115
2015/09/09 00:00:00,134.459,135.191,134.244,134.982,234058
2015/09/10 00:00:00,134.982,136.372,134.747,136.32,244755
2015/09/11 00:00:00,136.328,136.92,135.723,136.712,188918
2015/09/13 00:00:00,136.552,136.921,136.476,136.83,4968
2015/09/14 00:00:00,136.826,137.045,135.49,136.102,187020
2015/09/15 00:00:00,136.102,136.408,134.994,135.659,193796
2015/09/16 00:00:00,135.66,136.631,135.15,136.141,187172
2015/09/17 00:00:00,136.141,137.441,136.063,137.132,203289
2015/09/18 00:00:00,137.128,137.224,135.242,135.54,217685
2015/09/20 00:00:00,135.515,135.595,135.388,135.53,7842
2015/09/21 00:00:00,135.53,136.134,134.766,134.797,184433
2015/09/22 00:00:00,134.797,134.917,133.313,133.584,185964
2015/09/23 00:00:00,133.584,134.686,133.151,134.486,195477
2015/09/24 00:00:00,134.487,134.908,134.002,134.438,242405
2015/09/25 00:00:00,134.436,135.385,134.111,135.024,222569
2015/09/27 00:00:00,134.794,134.97,134.777,134.899,5601
2015/09/28 00:00:00,134.899,134.943,133.935,134.72,224947
2015/09/29 00:00:00,134.723,134.957,134.234,134.838,240093
2015/09/30 00:00:00,134.839,135.113,133.571,133.979,223410
2015/10/01 00:00:00,133.979,134.238,133.433,134.112,219792
2015/10/02 00:00:00,134.109,134.878,133.936,134.394,218216
2015/10/04 00:00:00,134.65,134.717,134.409,134.565,20909
2015/10/05 00:00:00,134.566,135.71,134.491,134.797,226246
2015/10/06 00:00:00,134.797,135.599,134.4,135.446,198092
2015/10/07 00:00:00,135.448,135.628,134.613,134.817,211902
2015/10/08 00:00:00,134.816,135.588,134.724,135.368,200206
2015/10/09 00:00:00,135.368,136.952,135.049,136.529,197401
2015/10/11 00:00:00,136.493,136.71,136.485,136.593,18849
2015/10/12 00:00:00,136.593,136.932,136.23,136.323,136328
2015/10/13 00:00:00,136.323,136.593,136.003,136.349,174661
2015/10/14 00:00:00,136.35,136.612,136.144,136.384,188410
2015/10/15 00:00:00,136.386,136.74,134.799,135.312,200013
2015/10/16 00:00:00,135.312,135.983,134.952,135.549,170072
2015/10/18 00:00:00,135.552,135.656,135.482,135.523,18412
2015/10/19 00:00:00,135.524,135.937,135.073,135.359,170842
2015/10/20 00:00:00,135.36,136.221,135.261,136.006,155248
2015/10/21 00:00:00,136.007,136.385,135.88,135.981,163781
2015/10/22 00:00:00,135.981,136.064,133.761,134.036,194226
2015/10/23 00:00:00,134.035,134.261,133.367,133.795,203355
2015/10/25 00:00:00,133.697,133.785,133.599,133.752,5172
2015/10/26 00:00:00,133.753,133.898,133.141,133.857,159378
2015/10/27 00:00:00,133.857,133.859,132.729,132.935,168507
2015/10/28 00:00:00,132.935,133.549,131.967,132.349,166094
2015/10/29 00:00:00,132.349,133.027,131.595,132.885,170182
2015/10/30 00:00:00,132.885,133.385,132.197,132.722,186199
2015/11/01 00:00:00,132.883,132.962,132.798,132.913,4953
2015/11/02 00:00:00,132.911,133.204,132.618,132.98,156403
2015/11/03 00:00:00,132.977,133.116,132.543,132.719,147445
2015/11/04 00:00:00,132.715,132.903,131.841,132.045,173871
2015/11/05 00:00:00,132.048,132.722,131.858,132.435,176921
2015/11/06 00:00:00,132.433,132.71,131.507,132.29,154203
2015/11/08 00:00:00,132.275,132.345,132.262,132.327,3221
2015/11/09 00:00:00,132.33,133.189,132.172,132.369,187701
2015/11/10 00:00:00,132.369,132.783,131.62,132.093,182603
2015/11/11 00:00:00,132.093,132.405,131.651,132.101,171282
2015/11/12 00:00:00,132.1,132.752,131.477,132.526,212803
2015/11/13 00:00:00,132.525,132.582,131.556,131.983,187056
2015/11/15 00:00:00,131.241,131.487,131.241,131.385,4725
2015/11/16 00:00:00,131.384,132.208,130.639,131.685,181020
2015/11/17 00:00:00,131.682,131.796,131.196,131.379,175397
2015/11/18 00:00:00,131.374,131.804,131.115,131.724,165243
2015/11/19 00:00:00,131.721,132.269,131.427,131.924,186370
2015/11/20 00:00:00,131.924,131.947,130.69,130.703,160566
2015/11/22 00:00:00,130.685,130.793,130.683,130.781,2518
2015/11/23 00:00:00,130.781,131.041,130.349,130.667,176291
2015/11/24 00:00:00,130.662,130.794,130.193,130.424,186295
2015/11/25 00:00:00,130.42,130.761,129.772,130.313,184075
2015/11/26 00:00:00,130.313,130.349,129.889,130.049,134103
2015/11/27 00:00:00,130.049,130.247,129.665,129.96,143919
2015/11/29 00:00:00,130.042,130.099,129.978,130.026,2239
2015/11/30 00:00:00,130.022,130.293,129.81,130.191,157682
2015/12/01 00:00:00,130.186,130.806,129.752,130.591,170982
2015/12/02 00:00:00,130.586,130.973,130.297,130.771,171850
2015/12/03 00:00:00,130.772,134.496,129.84,134.021,221292
2015/12/04 00:00:00,134.022,134.588,133.322,133.907,216734
2015/12/06 00:00:00,133.904,134.02,133.883,133.981,2463
2015/12/07 00:00:00,133.98,134.117,133.294,133.627,161138
2015/12/08 00:00:00,133.626,134.002,133.477,133.871,179575
2015/12/09 00:00:00,133.872,134.215,133.52,133.992,212151
2015/12/10 00:00:00,133.995,134.115,132.767,133.087,182781
2015/12/11 00:00:00,133.085,133.779,132.625,132.926,199149
2015/12/13 00:00:00,133.048,133.056,132.808,132.83,2949
2015/12/14 00:00:00,132.832,133.235,132.435,132.996,221177
2015/12/15 00:00:00,132.996,133.525,132.699,133.006,192959
2015/12/16 00:00:00,133.003,133.781,132.89,133.219,203571
2015/12/17 00:00:00,133.219,133.273,132.589,132.741,192685
2015/12/18 00:00:00,132.743,133.78,131.031,131.583,211067
2015/12/20 00:00:00,131.549,131.812,131.492,131.689,3295
2015/12/21 00:00:00,131.718,132.348,131.654,132.267,171428
2015/12/22 00:00:00,132.264,132.793,132.093,132.552,170599
2015/12/23 00:00:00,132.55,132.624,131.5,131.855,131774
2015/12/24 00:00:00,131.855,132.001,131.585,131.796,75232
2015/12/27 00:00:00,131.6,131.877,131.589,131.825,2152
2015/12/28 00:00:00,131.827,132.46,131.727,132.115,110624
2015/12/29 00:00:00,132.12,132.349,131.355,131.608,148998
2015/12/30 00:00:00,131.617,131.918,131.445,131.683,112582
2015/12/31 00:00:00,131.683,131.773,130.467,130.575,85235
2016/01/03 00:00:00,130.657,130.76,130.603,130.707,2620
2016/01/04 00:00:00,130.717,130.722,128.674,129.193,223183
2016/01/05 00:00:00,129.189,129.474,127.516,128.084,197988
2016/01/06 00:00:00,128.085,128.182,127.017,127.636,225992
2016/01/07 00:00:00,127.648,128.628,126.78,128.441,268298
2016/01/08 00:00:00,128.445,129.085,128.073,128.073,256047
2016/01/10 00:00:00,127.888,127.944,127.639,127.7,2899
2016/01/11 00:00:00,127.837,128.462,127.306,127.853,258358
2016/01/12 00:00:00,127.852,128.006,127.452,127.717,236454
2016/01/13 00:00:00,127.714,128.543,127.632,128.007,231893
2016/01/14 00:00:00,128,128.751,127.738,128.319,255987
2016/01/15 00:00:00,128.323,128.397,127.583,127.67,258075
2016/01/17 00:00:00,127.459,127.677,127.424,127.554,4358
2016/01/18 00:00:00,127.554,127.943,127.346,127.852,202680
2016/01/19 00:00:00,127.849,128.553,127.784,128.36,251766
2016/01/20 00:00:00,128.36,128.36,126.624,127.402,283520
2016/01/21 00:00:00,127.401,128.19,126.16,128.031,297322
2016/01/22 00:00:00,128.031,128.428,127.415,128.231,234168
2016/01/24 00:00:00,128.011,128.214,127.976,128.147,2017
2016/01/25 00:00:00,128.144,128.544,127.85,128.394,224464
2016/01/26 00:00:00,128.394,128.716,127.816,128.698,219694
2016/01/27 00:00:00,128.7,129.478,128.247,129.294,250635
2016/01/28 00:00:00,129.294,130.216,128.94,129.931,240453
2016/01/29 00:00:00,129.927,132.289,129.575,131.168,285832
2016/01/31 00:00:00,131.396,131.46,131.221,131.445,4244
2016/02/01 00:00:00,131.451,132.021,131.248,131.775,212878
2016/02/02 00:00:00,131.774,131.967,130.769,130.808,225450
2016/02/03 00:00:00,130.807,130.961,130.049,130.818,284313
2016/02/04 00:00:00,130.817,131.655,130.634,130.901,302782
2016/02/05 00:00:00,130.898,131.015,130.156,130.316,244755
2016/02/07 00:00:00,130.141,130.385,130.124,130.32,3386
2016/02/08 00:00:00,130.321,130.899,128.759,129.329,261810
2016/02/09 00:00:00,129.359,130.26,128.267,129.938,313242
2016/02/10 00:00:00,129.937,130.11,127.739,128.013,334555
2016/02/11 00:00:00,128.014,128.084,125.771,127.326,308032
2016/02/12 00:00:00,127.324,127.653,126.365,127.359,297241
2016/02/14 00:00:00,127.371,127.594,127.356,127.591,5221
2016/02/15 00:00:00,127.604,127.957,127.244,127.764,245235
2016/02/16 00:00:00,127.766,128.166,126.613,127.195,253586
2016/02/17 00:00:00,127.199,127.391,126.626,126.969,248206
2016/02/18 00:00:00,126.97,127.159,125.589,125.888,248603
2016/02/19 00:00:00,125.893,125.951,125.014,125.254,227421
2016/02/21 00:00:00,125.092,125.257,125.038,125.145,3290
2016/02/22 00:00:00,125.146,125.558,124.366,124.518,219375
2016/02/23 00:00:00,124.519,124.613,123.062,123.399,246490
2016/02/24 00:00:00,123.405,123.618,122.45,123.433,264835
2016/02/25 00:00:00,123.432,124.637,123.269,124.421,272992
2016/02/26 00:00:00,124.411,125.004,124.216,124.571,235001
2016/02/28 00:00:00,124.352,124.462,124.1,124.111,2422
2016/02/29 00:00:00,124.111,124.366,122.076,122.252,262333
2016/03/01 00:00:00,122.252,124.076,122.101,123.922,236762
2016/03/02 00:00:00,123.922,124.357,123.086,123.471,252007
2016/03/03 00:00:00,123.477,124.594,123.262,124.51,241414
2016/03/04 00:00:00,124.511,125.587,123.93,125.214,208882
2016/03/06 00:00:00,125.178,125.237,125.043,125.145,2879
2016/03/07 00:00:00,125.144,125.223,124.239,124.856,209018
2016/03/08 00:00:00,124.856,125.004,123.844,124.013,224570
2016/03/09 00:00:00,124.013,124.882,123.055,124.601,205080
2016/03/10 00:00:00,124.599,126.767,123.647,126.502,238875
2016/03/11 00:00:00,126.502,127.284,126.059,126.864,206709
2016/03/13 00:00:00,126.937,127.128,126.895,126.938,7197
2016/03/14 00:00:00,126.938,127.15,126.073,126.341,186536
2016/03/15 00:00:00,126.342,126.713,125.091,125.724,209218
2016/03/16 00:00:00,125.724,126.52,125.545,126.466,205890
2016/03/17 00:00:00,126.469,126.619,125.325,126.062,240534
2016/03/18 00:00:00,126.06,126.193,125.262,125.709,190674
2016/03/20 00:00:00,125.695,125.724,125.5,125.724,4107
2016/03/21 00:00:00,125.724,126.072,125.216,126.023,167156
2016/03/22 00:00:00,126.015,126.269,124.669,125.971,184056
2016/03/23 00:00:00,125.972,126.246,125.501,125.669,192621
2016/03/24 00:00:00,125.67,126.178,125.383,126.062,151865
2016/03/25 00:00:00,126.063,126.457,125.901,126.224,94568
2016/03/27 00:00:00,126.297,126.535,126.253,126.494,3634
2016/03/28 00:00:00,126.496,127.053,126.39,126.961,102437
2016/03/29 00:00:00,126.965,127.445,126.774,127.241,185666
2016/03/30 00:00:00,127.232,127.821,126.777,127.441,200210
2016/03/31 00:00:00,127.441,128.216,126.959,128.042,190859
2016/04/01 00:00:00,128.042,128.162,127.091,127.106,200675
2016/04/03 00:00:00,127.189,127.348,127.112,127.304,5536
2016/04/04 00:00:00,127.296,127.347,126.446,126.737,180270
2016/04/05 00:00:00,126.739,126.745,125.243,125.543,213352
2016/04/06 00:00:00,125.542,125.834,124.855,125.048,200710
2016/04/07 00:00:00,125.048,125.301,122.548,123.199,217347
2016/04/08 00:00:00,123.201,124.227,123.104,123.104,175104
2016/04/10 00:00:00,123.267,123.508,123.116,123.46,6395
2016/04/11 00:00:00,123.46,123.724,122.831,123.134,184592
2016/04/12 00:00:00,123.133,123.995,123.103,123.629,195423
2016/04/13 00:00:00,123.626,123.86,123.008,123.35,188275
2016/04/14 00:00:00,123.353,123.416,122.718,123.183,177367
2016/04/15 00:00:00,123.184,123.562,122.588,122.671,148354
2016/04/17 00:00:00,122.27,122.427,122.134,122.376,7312
2016/04/18 00:00:00,122.376,123.349,121.71,123.118,165482
2016/04/19 00:00:00,123.119,124.434,123.104,124.069,161030
2016/04/20 00:00:00,124.068,124.33,123.538,124.037,167799
2016/04/21 00:00:00,124.04,124.961,123.358,123.515,170841
2016/04/22 00:00:00,123.515,125.499,123.401,125.415,169390
2016/04/24 00:00:00,125.463,125.528,125.24,125.298,5783
2016/04/25 00:00:00,125.296,125.455,124.798,125.277,153047
2016/04/26 00:00:00,125.276,125.971,124.688,125.738,150765
2016/04/27 00:00:00,125.738,126.349,125.441,126.313,167330
2016/04/28 00:00:00,126.313,126.466,122.515,122.776,207056
2016/04/29 00:00:00,122.776,122.947,121.664,121.751,180927
2016/05/01 00:00:00,121.726,122.32,121.719,122.216,8027
2016/05/02 00:00:00,122.212,122.909,121.827,122.671,164345
2016/05/03 00:00:00,122.669,123.514,122.118,122.872,204623
2016/05/04 00:00:00,122.872,123.244,122.291,122.887,200062
2016/05/05 00:00:00,122.884,123.124,122.091,122.31,150790
2016/05/06 00:00:00,122.309,122.453,121.477,122.098,175011
2016/05/08 00:00:00,122.006,122.262,121.995,122.233,3517
2016/05/09 00:00:00,122.231,123.703,122.167,123.376,161820
2016/05/10 00:00:00,123.377,124.436,123.275,124.267,167156
2016/05/11 00:00:00,124.266,124.279,123.595,123.883,158147
2016/05/12 00:00:00,123.883,124.648,123.682,123.96,177133
2016/05/13 00:00:00,123.958,124.122,122.719,122.721,177826
2016/05/15 00:00:00,122.849,122.872,122.61,122.833,3646
2016/05/16 00:00:00,122.834,123.505,122.798,123.391,151861
2016/05/17 00:00:00,123.393,124.169,123.235,123.437,178869
2016/05/18 00:00:00,123.439,123.908,122.954,123.589,203498
2016/05/19 00:00:00,123.589,123.774,122.925,123.142,183026
2016/05/20 00:00:00,123.144,124.038,123.05,123.512,143943
2016/05/22 00:00:00,123.36,123.639,123.36,123.608,3749
2016/05/23 00:00:00,123.607,123.612,122.382,122.559,151063
2016/05/24 00:00:00,122.56,122.726,122.342,122.566,160756
2016/05/25 00:00:00,122.565,123.111,122.52,122.913,151649
2016/05/26 00:00:00,122.915,123.065,122.256,122.759,159441
2016/05/27 00:00:00,122.759,123.078,122.213,122.497,143162
2016/05/29 00:00:00,122.692,123.108,122.637,123.015,4302
2016/05/30 00:00:00,123.013,123.896,122.926,123.61,115251
2016/05/31 00:00:00,123.608,124.185,122.968,123.268,195134
2016/06/01 00:00:00,123.266,123.309,121.894,122.516,205713
2016/06/02 00:00:00,122.516,122.532,121.054,121.377,196196
2016/06/03 00:00:00,121.375,121.67,120.824,121.07,214376
2016/06/05 00:00:00,120.974,121.252,120.829,121.154,5907
2016/06/06 00:00:00,121.154,122.328,120.82,122.102,205202
2016/06/07 00:00:00,122.101,122.694,121.652,121.812,183004
2016/06/08 00:00:00,121.812,122.032,121.327,121.868,186643
2016/06/09 00:00:00,121.868,121.897,120.319,121.08,192984
2016/06/10 00:00:00,121.079,121.196,119.903,120.279,188754
2016/06/12 00:00:00,120.133,120.207,119.958,120.053,5705
2016/06/13 00:00:00,120.053,120.316,118.995,119.715,231367
2016/06/14 00:00:00,119.714,120.113,118.51,118.854,231991
2016/06/15 00:00:00,118.854,119.482,118.713,119.246,216500
2016/06/16 00:00:00,119.245,119.267,115.495,117.2,268582
2016/06/17 00:00:00,117.199,118.09,116.892,117.329,209103
2016/06/19 00:00:00,117.362,118.683,117.362,118.644,5622
2016/06/20 00:00:00,118.644,119.134,117.314,117.549,206372
2016/06/21 00:00:00,117.548,118.681,117.306,117.838,190082
2016/06/22 00:00:00,117.836,119.033,117.422,118.643,181870
2016/06/23 00:00:00,118.642,121.965,117.947,120.639,177534
2016/06/24 00:00:00,120.639,120.639,109.426,113.397,261225
2016/06/26 00:00:00,111.755,113.241,111.734,113.228,9439
2016/06/27 00:00:00,113.23,113.24,111.366,112.328,263399
2016/06/28 00:00:00,112.33,113.851,111.917,113.61,216842
2016/06/29 00:00:00,113.619,114.582,112.94,114.438,204604
2016/06/30 00:00:00,114.438,114.794,113.334,114.522,230400
2016/07/01 00:00:00,114.528,114.604,113.671,114.176,180215
2016/07/03 00:00:00,114.167,114.315,114.099,114.208,5234
2016/07/04 00:00:00,114.208,114.507,113.955,114.289,135849
2016/07/05 00:00:00,114.289,114.336,112.379,112.425,184161
2016/07/06 00:00:00,112.425,112.599,110.817,112.191,221731
2016/07/07 00:00:00,112.193,112.302,111.212,111.351,184711
2016/07/08 00:00:00,111.351,111.856,110.862,110.913,170118
2016/07/10 00:00:00,111.142,111.374,111.015,111.213,6770
2016/07/11 00:00:00,111.213,113.774,111.13,113.55,162795
2016/07/12 00:00:00,113.553,116.42,113.278,115.826,224762
2016/07/13 00:00:00,115.827,116.221,114.916,115.521,221931
2016/07/14 00:00:00,115.521,118.028,115.363,116.959,233257
2016/07/15 00:00:00,116.96,118.401,115.407,115.564,203881
2016/07/17 00:00:00,116.414,117.194,116.344,116.7,8568
2016/07/18 00:00:00,116.703,117.762,116.31,117.658,160485
2016/07/19 00:00:00,117.658,117.661,116.566,116.986,178729
2016/07/20 00:00:00,116.99,118.266,116.528,117.974,173864
2016/07/21 00:00:00,117.977,118.461,116.143,116.777,214811
2016/07/22 00:00:00,116.776,117.27,116.214,116.366,169157
2016/07/24 00:00:00,116.441,116.736,116.374,116.671,7506
2016/07/25 00:00:00,116.671,116.959,116.192,116.276,148492
2016/07/26 00:00:00,116.276,116.29,114.45,115.053,166753
2016/07/27 00:00:00,115.052,117.136,115.032,116.267,189544
2016/07/28 00:00:00,116.265,116.839,114.484,116.096,170192
2016/07/29 00:00:00,116.127,116.868,113.876,114.031,208968
2016/07/31 00:00:00,114.208,114.574,113.9,114.471,7342
2016/08/01 00:00:00,114.473,114.73,114.025,114.343,146145
2016/08/02 00:00:00,114.342,114.805,113.002,113.347,164794
2016/08/03 00:00:00,113.347,113.635,112.657,112.929,146798
2016/08/04 00:00:00,112.927,113.267,112.439,112.6,144248
2016/08/05 00:00:00,112.596,112.973,112.307,112.873,124371
2016/08/07 00:00:00,112.94,113.387,112.892,113.379,5458
2016/08/08 00:00:00,113.378,113.75,112.986,113.557,113646
2016/08/09 00:00:00,113.554,113.586,113.028,113.268,111593
2016/08/10 00:00:00,113.269,113.462,112.782,113.179,135285
2016/08/11 00:00:00,113.179,113.69,112.699,113.494,115682
2016/08/12 00:00:00,113.494,114.025,112.728,113.076,121828
2016/08/14 00:00:00,112.929,113.097,112.898,113.011,3931
2016/08/15 00:00:00,113.006,113.29,112.673,113.191,111320
2016/08/16 00:00:00,113.19,113.247,112.356,113.077,161487
2016/08/17 00:00:00,113.076,113.928,112.822,112.93,154927
2016/08/18 00:00:00,112.931,113.7,112.64,113.546,162671
2016/08/19 00:00:00,113.546,113.874,113.224,113.472,133720
2016/08/21 00:00:00,113.916,113.959,113.604,113.653,9355
2016/08/22 00:00:00,113.655,113.82,113.4,113.598,144161
2016/08/23 00:00:00,113.598,113.722,113.103,113.358,134037
2016/08/24 00:00:00,113.358,113.579,112.784,113.147,132094
2016/08/25 00:00:00,113.144,113.575,113.094,113.47,114590
2016/08/26 00:00:00,113.47,114.129,113.146,113.854,150793
2016/08/28 00:00:00,114.14,114.18,113.929,114.115,6577
2016/08/29 00:00:00,114.117,114.686,113.887,114.107,132524
2016/08/30 00:00:00,114.107,114.932,113.848,114.763,135291
2016/08/31 00:00:00,114.763,115.429,114.677,115.316,143533
2016/09/01 00:00:00,115.316,115.821,115.019,115.512,149712
2016/09/02 00:00:00,115.512,116.361,115.502,115.711,151662
2016/09/04 00:00:00,116.072,116.149,115.98,116.087,5193
2016/09/05 00:00:00,116.087,116.112,115.089,115.305,114641
2016/09/06 00:00:00,115.305,115.673,114.689,114.801,156842
2016/09/07 00:00:00,114.803,114.813,113.804,114.325,150530
2016/09/08 00:00:00,114.327,115.441,114.13,115.328,163840
