Time,Open,High,Low,Close,Volume
2017/08/25 17:00:00,0.95744,0.95744,0.95628,0.95691,1738
2017/08/25 17:30:00,0.95691,0.95707,0.95628,0.95664,1449
2017/08/25 18:00:00,0.95664,0.95711,0.95636,0.95671,1355
2017/08/25 18:30:00,0.95673,0.95697,0.95652,0.95668,1146
2017/08/25 19:00:00,0.95668,0.95766,0.95668,0.95737,1224
2017/08/25 19:30:00,0.95735,0.95757,0.95716,0.95725,1175
2017/08/25 20:00:00,0.95724,0.95745,0.95501,0.95558,5063
2017/08/25 20:30:00,0.95558,0.95642,0.95522,0.95591,3322
2017/08/25 21:00:00,0.9559,0.95667,0.95588,0.95658,1543
2017/08/25 21:30:00,0.95659,0.95681,0.95591,0.95644,830
2017/08/27 22:00:00,0.95445,0.95506,0.95444,0.95489,29
2017/08/27 22:30:00,0.95482,0.95541,0.95359,0.95454,179
2017/08/27 23:00:00,0.95466,0.95533,0.95453,0.9549,1672
2017/08/27 23:30:00,0.95489,0.95561,0.95484,0.955,2071
2017/08/28 00:00:00,0.95499,0.95555,0.95494,0.95522,2141
2017/08/28 00:30:00,0.95521,0.9554,0.95486,0.95535,1596
2017/08/28 01:00:00,0.95535,0.956,0.95531,0.95573,2636
2017/08/28 01:30:00,0.95573,0.95576,0.95532,0.95536,2048
2017/08/28 02:00:00,0.95533,0.9558,0.95524,0.95562,1511
2017/08/28 02:30:00,0.95561,0.95584,0.95543,0.95555,1123
2017/08/28 03:00:00,0.95555,0.956,0.95552,0.95584,1223
2017/08/28 03:30:00,0.95586,0.95604,0.95568,0.956,568
2017/08/28 04:00:00,0.95599,0.9566,0.95584,0.95613,854
2017/08/28 04:30:00,0.95615000000000006,0.95776,0.95584,0.95682,1378
2017/08/28 05:00:00,0.95682,0.95688,0.95639,0.95674,985
2017/08/28 05:30:00,0.95674,0.95723,0.95595,0.95626,1008
2017/08/28 06:00:00,0.95626,0.95645,0.95602,0.95614,1498
2017/08/28 06:30:00,0.95617,0.95629,0.95561,0.95571,1538
2017/08/28 07:00:00,0.95572,0.95602,0.95552,0.95554,1479
2017/08/28 07:30:00,0.95554,0.95561,0.95523,0.95536,1204
2017/08/28 08:00:00,0.95535,0.95551,0.95471,0.95495,1737
2017/08/28 08:30:00,0.95497,0.95499,0.95354,0.95427,1771
2017/08/28 09:00:00,0.95432,0.955,0.95388,0.9539,1735
2017/08/28 09:30:00,0.95391,0.95393,0.95291,0.953,1311
2017/08/28 10:00:00,0.953,0.95329,0.95273,0.95293,905
2017/08/28 10:30:00,0.95292,0.95351,0.95264,0.95347,988
2017/08/28 11:00:00,0.95346,0.95381,0.95328,0.95357,1000
2017/08/28 11:30:00,0.95356,0.95385,0.95335,0.95373,1278
2017/08/28 12:00:00,0.95373,0.95439,0.95346,0.9542,1954
2017/08/28 12:30:00,0.95421,0.95465,0.95408,0.95462,1561
2017/08/28 13:00:00,0.95454,0.95515,0.95453,0.95461,1950
2017/08/28 13:30:00,0.95461,0.95473,0.95391,0.95401,2128
2017/08/28 14:00:00,0.95401,0.95478,0.95372,0.95455,1675
2017/08/28 14:30:00,0.95456,0.9564,0.9541,0.95636,2971
2017/08/28 15:00:00,0.95637,0.95685,0.95526,0.95534,2220
2017/08/28 15:30:00,0.95534,0.95589,0.95478,0.95508,2054
2017/08/28 16:00:00,0.95508,0.95538,0.95464,0.95508,2739
2017/08/28 16:30:00,0.9551,0.95553,0.95477,0.95551,1772
2017/08/28 17:00:00,0.95547,0.95556,0.95501,0.95526,1318
2017/08/28 17:30:00,0.95532,0.95546,0.95469,0.95495,1024
2017/08/28 18:00:00,0.95493,0.95502,0.95428,0.95435,1343
2017/08/28 18:30:00,0.95435,0.95515,0.95434,0.95491,1035
2017/08/28 19:00:00,0.95492,0.95505,0.95451,0.9549,1044
2017/08/28 19:30:00,0.95491,0.95497,0.95465,0.9549,950
2017/08/28 20:00:00,0.95491,0.95516,0.95473,0.95509,867
2017/08/28 20:30:00,0.95509,0.95535,0.95506,0.9552,1223
2017/08/28 21:00:00,0.95521,0.95529,0.95505,0.95514,1172
2017/08/28 21:30:00,0.95515,0.95535,0.95506,0.95535,312
2017/08/28 22:00:00,0.95508,0.95509,0.9531,0.95322,480
2017/08/28 22:30:00,0.95322,0.95352,0.95175,0.95195,1049
2017/08/28 23:00:00,0.95195,0.95209,0.94986,0.9509,3698
2017/08/28 23:30:00,0.95091,0.95212,0.95081,0.95161,2286
2017/08/29 00:00:00,0.95161,0.95291,0.95151,0.95289,2234
2017/08/29 00:30:00,0.95289,0.95336,0.95231,0.95236,1746
2017/08/29 01:00:00,0.95236,0.95305,0.95208,0.95283,3048
2017/08/29 01:30:00,0.95285,0.95337,0.95272,0.95335,2063
2017/08/29 02:00:00,0.95332,0.9535,0.95255,0.95255,1875
2017/08/29 02:30:00,0.95254,0.95255,0.95175,0.95246,1565
2017/08/29 03:00:00,0.95245,0.95251,0.95212,0.9525,1104
2017/08/29 03:30:00,0.95257,0.95258,0.95206,0.95212,1064
2017/08/29 04:00:00,0.95213,0.95223,0.95175,0.95218,1101
2017/08/29 04:30:00,0.95216,0.95231,0.95201,0.95221,981
2017/08/29 05:00:00,0.9522,0.9525,0.95213,0.95221,820
2017/08/29 05:30:00,0.95219,0.95268,0.9521,0.95238,841
2017/08/29 06:00:00,0.95239,0.95291,0.95218,0.95271,979
2017/08/29 06:30:00,0.95272,0.95276,0.95235,0.95247,836
2017/08/29 07:00:00,0.95247,0.95311,0.95232000000000006,0.95255,2220
2017/08/29 07:30:00,0.95255,0.95257,0.95014,0.95018,3168
2017/08/29 08:00:00,0.95018,0.95034,0.9491,0.94967,4658
2017/08/29 08:30:00,0.94966,0.9497,0.94751,0.94751,3923
2017/08/29 09:00:00,0.94752,0.94843,0.94637,0.94659,4232
2017/08/29 09:30:00,0.94659,0.94692,0.94494,0.94549,3098
2017/08/29 10:00:00,0.94548,0.94549,0.94276,0.94327,2919
2017/08/29 10:30:00,0.94327,0.94542,0.943,0.94491,2855
2017/08/29 11:00:00,0.94493,0.94505,0.94315,0.94398,1862
2017/08/29 11:30:00,0.94398,0.94462,0.94324,0.94432,2162
2017/08/29 12:00:00,0.94433,0.94456,0.9432,0.94342,2422
2017/08/29 12:30:00,0.9434,0.94536,0.94329,0.9453,2384
2017/08/29 13:00:00,0.94529,0.94531,0.94415,0.94415,2628
2017/08/29 13:30:00,0.94413,0.94586,0.94397,0.94553,2357
2017/08/29 14:00:00,0.94553,0.94604,0.9451,0.94528,1789
2017/08/29 14:30:00,0.94527,0.94672,0.94496,0.94608,3212
2017/08/29 15:00:00,0.94609,0.94734,0.94598,0.9463,3655
2017/08/29 15:30:00,0.9463,0.9481,0.94611,0.94701,3076
2017/08/29 16:00:00,0.947,0.94881,0.94687,0.94734,2377
2017/08/29 16:30:00,0.94733,0.94857,0.94698,0.94799,2591
2017/08/29 17:00:00,0.94799,0.94908,0.94781,0.9488,1716
2017/08/29 17:30:00,0.94881,0.95123,0.94871,0.95044,1868
2017/08/29 18:00:00,0.95047,0.95212,0.94994,0.95195,1927
2017/08/29 18:30:00,0.95194,0.95235,0.95175,0.95202,1439
2017/08/29 19:00:00,0.95198,0.95453,0.95198,0.95341,2408
2017/08/29 19:30:00,0.95343,0.95406,0.9532,0.95374,2006
2017/08/29 20:00:00,0.95376,0.9558,0.95351,0.95521,2532
2017/08/29 20:30:00,0.9552,0.95585,0.95414,0.95562,2324
2017/08/29 21:00:00,0.95561,0.956,0.95519,0.95574,1756
2017/08/29 21:30:00,0.95574,0.95577,0.95515,0.95523,556
2017/08/29 22:00:00,0.95524,0.95534,0.95455,0.95479,435
2017/08/29 22:30:00,0.95479,0.95544,0.95451,0.95512,1302
2017/08/29 23:00:00,0.95505,0.95516,0.95478,0.95486,987
2017/08/29 23:30:00,0.95483,0.95494,0.95441,0.95455,639
2017/08/30 00:00:00,0.95453,0.95595,0.95447,0.95552,1173
2017/08/30 00:30:00,0.95553,0.95693,0.95491,0.95568,1722
2017/08/30 01:00:00,0.9557,0.95577,0.955,0.95508,1898
2017/08/30 01:30:00,0.95508,0.95615000000000006,0.95493,0.95544,2150
2017/08/30 02:00:00,0.95543,0.95553,0.95492,0.95542,2261
2017/08/30 02:30:00,0.95543,0.95588,0.95504,0.95531,2804
2017/08/30 03:00:00,0.9553,0.95537,0.95498,0.95518,1410
2017/08/30 03:30:00,0.95522,0.95547,0.95518,0.95526,865
2017/08/30 04:00:00,0.95525,0.95558,0.95503,0.95522,1703
2017/08/30 04:30:00,0.95523,0.95541,0.95509,0.95537,936
2017/08/30 05:00:00,0.95538,0.9554,0.95499,0.95513,1190
2017/08/30 05:30:00,0.95511,0.95572,0.95507,0.9557,1054
2017/08/30 06:00:00,0.95572,0.95619,0.95528,0.95532,1201
2017/08/30 06:30:00,0.95532,0.95535,0.95488,0.95527,2111
2017/08/30 07:00:00,0.95527,0.95715,0.95526,0.95631,3609
2017/08/30 07:30:00,0.95631,0.95708,0.95582,0.95596,2833
2017/08/30 08:00:00,0.95599,0.95639,0.95466,0.95605,3788
2017/08/30 08:30:00,0.95605,0.95622,0.9538,0.95437,2959
2017/08/30 09:00:00,0.95438,0.95546,0.95401,0.9553,1931
2017/08/30 09:30:00,0.9553,0.95581,0.95475,0.9557,1496
2017/08/30 10:00:00,0.95571,0.95607,0.95531,0.9557,1621
2017/08/30 10:30:00,0.95569,0.95622,0.95549,0.95567,1428
2017/08/30 11:00:00,0.95567,0.95625,0.95566,0.95589,1393
2017/08/30 11:30:00,0.95589,0.95659,0.95587,0.95621,966
2017/08/30 12:00:00,0.95622,0.95767,0.95613,0.95751,1490
2017/08/30 12:30:00,0.95752,0.95793,0.95732,0.95763,1724
2017/08/30 13:00:00,0.95763,0.95899,0.95723,0.9585,2871
2017/08/30 13:30:00,0.95849,0.96075,0.95809,0.95932,4284
2017/08/30 14:00:00,0.95932,0.95932,0.95823,0.95865,2610
2017/08/30 14:30:00,0.95865,0.96014,0.9577,0.96,3980
2017/08/30 15:00:00,0.95998000000000006,0.95998000000000006,0.95903,0.95988,3337
2017/08/30 15:30:00,0.95989,0.96076,0.95909,0.95963,3153
2017/08/30 16:00:00,0.95963,0.96008,0.95896,0.95946,3055
2017/08/30 16:30:00,0.95944,0.95954,0.95804,0.95832,1760
2017/08/30 17:00:00,0.95833,0.95909,0.95831,0.95859,1419
2017/08/30 17:30:00,0.95857,0.96109,0.95836,0.96076,1834
2017/08/30 18:00:00,0.96081,0.96172,0.96079,0.96152,1583
2017/08/30 18:30:00,0.96154,0.96178,0.9612,0.96142,1291
2017/08/30 19:00:00,0.96143,0.96351,0.96111,0.96328,1269
2017/08/30 19:30:00,0.96327,0.96368,0.96294,0.96328,1243
2017/08/30 20:00:00,0.96335,0.9645,0.96335,0.96374,1024
2017/08/30 20:30:00,0.96374,0.96416,0.96356,0.96398,1152
2017/08/30 21:00:00,0.96399,0.96411,0.96384,0.96408,804
2017/08/30 21:30:00,0.96407,0.96408,0.96380999999999994,0.96392,285
2017/08/30 22:00:00,0.963,0.96392,0.96196,0.96224,377
2017/08/30 22:30:00,0.96233,0.96257,0.96205,0.9623,1406
2017/08/30 23:00:00,0.96231,0.96293,0.96223,0.96285,1195
2017/08/30 23:30:00,0.96286,0.96312,0.96284,0.96295,619
2017/08/31 00:00:00,0.96297,0.96338,0.9629,0.96333,502
2017/08/31 00:30:00,0.96332,0.96383,0.96327,0.96367,858
2017/08/31 01:00:00,0.96367,0.96397,0.96341,0.96354,1272
2017/08/31 01:30:00,0.96356,0.96357,0.96286,0.96299,1318
2017/08/31 02:00:00,0.96298,0.96332,0.96273,0.96329,1112
2017/08/31 02:30:00,0.96328,0.9645,0.96322,0.96399,1745
2017/08/31 03:00:00,0.96398,0.96416,0.96383,0.96385,1341
2017/08/31 03:30:00,0.96385,0.96396,0.96365,0.96394,853
2017/08/31 04:00:00,0.96394,0.96402,0.96377,0.964,900
2017/08/31 04:30:00,0.96401,0.96427,0.96346,0.96407,1193
2017/08/31 05:00:00,0.96407,0.96422,0.96374,0.96384,842
2017/08/31 05:30:00,0.96383,0.96392,0.96358,0.96358,705
2017/08/31 06:00:00,0.96357,0.96377,0.96318,0.96339,1058
2017/08/31 06:30:00,0.96339,0.96383,0.96295,0.9638,1307
2017/08/31 07:00:00,0.96379,0.96445,0.96375,0.96416,1590
2017/08/31 07:30:00,0.96413,0.96416,0.96246,0.96334,2230
2017/08/31 08:00:00,0.96338,0.96415,0.96311,0.96387,2798
2017/08/31 08:30:00,0.96388,0.96451,0.96356,0.96357,1866
2017/08/31 09:00:00,0.96357,0.96372,0.96296,0.96338,1776
2017/08/31 09:30:00,0.96339,0.96435,0.96326,0.96329,1336
2017/08/31 10:00:00,0.9633,0.96435,0.96283,0.96416,1665
2017/08/31 10:30:00,0.96422,0.96582,0.96407,0.96545,1887
2017/08/31 11:00:00,0.96545,0.96725,0.96477,0.96639,3102
2017/08/31 11:30:00,0.96638,0.96638,0.96462,0.96467,1964
2017/08/31 12:00:00,0.96469,0.96651,0.96468,0.96615,2036
2017/08/31 12:30:00,0.96612,0.96769,0.96603000000000006,0.96763,2001
2017/08/31 13:00:00,0.96761,0.96793,0.96643,0.96661,2757
2017/08/31 13:30:00,0.96664,0.96713,0.96518,0.96628,3618
2017/08/31 14:00:00,0.96627,0.96648,0.96567,0.96582,2511
2017/08/31 14:30:00,0.96583,0.9663,0.9654,0.96591,2902
2017/08/31 15:00:00,0.9659,0.96618,0.96376,0.96403,3888
2017/08/31 15:30:00,0.964,0.96426,0.96071,0.96107,4799
2017/08/31 16:00:00,0.96108,0.96259,0.9606,0.96213,4105
2017/08/31 16:30:00,0.96213,0.96213,0.95931,0.9611,4010
2017/08/31 17:00:00,0.96112,0.96246,0.96087,0.96196,2129
2017/08/31 17:30:00,0.96195,0.9623,0.96167,0.96169,2054
2017/08/31 18:00:00,0.96171,0.96201,0.96123,0.96126,1916
2017/08/31 18:30:00,0.96127,0.96138,0.96066,0.96082,1856
2017/08/31 19:00:00,0.96083,0.96089,0.9594,0.95953,2559
2017/08/31 19:30:00,0.95955,0.96008,0.95943,0.9598,2327
2017/08/31 20:00:00,0.95977,0.95981,0.95869,0.95906,2067
2017/08/31 20:30:00,0.95905,0.95982,0.95871,0.95878,2072
2017/08/31 21:00:00,0.95878,0.95891,0.95832,0.95842,968
2017/08/31 21:30:00,0.95842,0.95864,0.9582,0.95852,716
2017/08/31 22:00:00,0.95801,0.95861,0.95748,0.95801,594
2017/08/31 22:30:00,0.95802,0.95848,0.95765,0.95822,988
2017/08/31 23:00:00,0.95832,0.95899,0.95799,0.95899,744
2017/08/31 23:30:00,0.95896,0.95952,0.95896,0.95952,850
2017/09/01 00:00:00,0.95952,0.9598,0.95921,0.95925,884
2017/09/01 00:30:00,0.95927,0.95968,0.95921,0.95951,1034
2017/09/01 01:00:00,0.95952,0.95971,0.95936,0.95942,1075
2017/09/01 01:30:00,0.95942,0.95965,0.95931,0.95937,855
2017/09/01 02:00:00,0.95937,0.96023,0.95923,0.95958,1598
2017/09/01 02:30:00,0.95957,0.95976,0.95944,0.95958,1436
2017/09/01 03:00:00,0.95957,0.95963,0.95922,0.95937,1041
2017/09/01 03:30:00,0.95937,0.9598,0.95937,0.95966,960
2017/09/01 04:00:00,0.95965,0.95974,0.95943,0.95943,1082
2017/09/01 04:30:00,0.95943,0.95982,0.95942,0.95969,1521
2017/09/01 05:00:00,0.95969,0.95982,0.95951,0.95979,731
2017/09/01 05:30:00,0.9598,0.96014,0.95968,0.96002,887
2017/09/01 06:00:00,0.96004,0.9603,0.96002,0.9601,833
2017/09/01 06:30:00,0.9601,0.96052,0.9601,0.96013,1149
2017/09/01 07:00:00,0.96013,0.96063,0.95989,0.96052,2463
2017/09/01 07:30:00,0.96053,0.96102,0.96027,0.96075,1733
2017/09/01 08:00:00,0.96075,0.96127,0.96038,0.96084,1764
2017/09/01 08:30:00,0.96083,0.96144,0.96068,0.96119,1028
2017/09/01 09:00:00,0.96119,0.96119,0.96006,0.96015,1544
2017/09/01 09:30:00,0.96015,0.96132,0.95996,0.96131,1917
2017/09/01 10:00:00,0.96132,0.96135,0.96054,0.96074,1565
2017/09/01 10:30:00,0.96075,0.96082,0.96019,0.96047,1228
2017/09/01 11:00:00,0.96046,0.96065,0.95908,0.95987,2855
2017/09/01 11:30:00,0.95988,0.95999,0.95945,0.95961,1907
2017/09/01 12:00:00,0.95963,0.95976,0.95908,0.95908,1497
2017/09/01 12:30:00,0.95908,0.95969,0.95901,0.95965,1505
2017/09/01 13:00:00,0.95963,0.9601,0.95852,0.95941,2750
2017/09/01 13:30:00,0.95944,0.96008,0.95457,0.95889,9430
2017/09/01 14:00:00,0.95891,0.96,0.95797,0.95834,5331
2017/09/01 14:30:00,0.95835,0.96186,0.95773,0.9614,5538
2017/09/01 15:00:00,0.96163,0.96319,0.96116,0.96159,6090
2017/09/01 15:30:00,0.96158,0.96278,0.96086,0.96275,3883
2017/09/01 16:00:00,0.96275,0.96378,0.96225,0.96294,3299
2017/09/01 16:30:00,0.96296,0.96306,0.96112,0.96259,2622
2017/09/01 17:00:00,0.9626,0.96303,0.96217,0.96268,2084
2017/09/01 17:30:00,0.96268,0.96504,0.96268,0.96479,2174
2017/09/01 18:00:00,0.9648,0.9648,0.96383,0.96464,1954
2017/09/01 18:30:00,0.96465,0.96519,0.96439,0.9648,1975
2017/09/01 19:00:00,0.96479,0.96519,0.96467,0.96506,1694
2017/09/01 19:30:00,0.96506,0.96514,0.96469,0.9648,1496
2017/09/01 20:00:00,0.96478,0.96508,0.96464,0.96478,1274
2017/09/01 20:30:00,0.96477,0.96479,0.96438,0.96452,866
2017/09/01 21:00:00,0.96452,0.96518,0.96449,0.96516,761
2017/09/01 21:30:00,0.96515,0.96515,0.96427,0.96459,686
2017/09/03 22:00:00,0.95881,0.95903,0.95857,0.9588,199
2017/09/03 22:30:00,0.95893,0.95985,0.95874,0.95922,358
2017/09/03 23:00:00,0.95925,0.9615,0.95924,0.96117,2151
2017/09/03 23:30:00,0.96119,0.96122,0.96046,0.96097,1056
2017/09/04 00:00:00,0.96095,0.96129,0.9608,0.96091,1133
2017/09/04 00:30:00,0.96091,0.96125,0.96078,0.96083,1105
2017/09/04 01:00:00,0.96083,0.96156,0.9607,0.96155,1801
2017/09/04 01:30:00,0.96154,0.96171,0.96121,0.96139,1556
2017/09/04 02:00:00,0.96138,0.96156,0.9607,0.9608,2151
2017/09/04 02:30:00,0.96079,0.96089,0.96066,0.96067,983
2017/09/04 03:00:00,0.96067,0.96111,0.96066,0.96099,1073
2017/09/04 03:30:00,0.96099,0.96105,0.96064,0.96083,858
2017/09/04 04:00:00,0.96084,0.96117,0.96049,0.96114,1240
2017/09/04 04:30:00,0.96115,0.96122,0.96098,0.96113,823
2017/09/04 05:00:00,0.96112,0.96114,0.96092,0.96112,834
2017/09/04 05:30:00,0.9611,0.96113,0.9609,0.961,764
2017/09/04 06:00:00,0.96103,0.96103,0.96055,0.96068,1177
2017/09/04 06:30:00,0.96068,0.96085,0.96027,0.9608,1144
2017/09/04 07:00:00,0.96079,0.96081,0.95784,0.95907,2881
2017/09/04 07:30:00,0.95901,0.96012,0.95899,0.95954,1800
2017/09/04 08:00:00,0.95958,0.96032,0.9591,0.96013,2100
2017/09/04 08:30:00,0.96013,0.96066,0.96002,0.9603,1722
2017/09/04 09:00:00,0.96031,0.96032,0.95711,0.95733,2043
2017/09/04 09:30:00,0.95734,0.95778,0.95526,0.9561,2125
2017/09/04 10:00:00,0.95611,0.95799,0.95607,0.95758,1988
2017/09/04 10:30:00,0.95758,0.95778,0.95678,0.95732,1309
2017/09/04 11:00:00,0.95733,0.95821,0.95688,0.95777,1608
2017/09/04 11:30:00,0.95776,0.95836,0.95742,0.95742,1822
2017/09/04 12:00:00,0.95743,0.95809,0.95729,0.95788,1397
2017/09/04 12:30:00,0.9579,0.95791,0.95704,0.95741,1500
2017/09/04 13:00:00,0.95741,0.95797,0.95706,0.95759,2067
2017/09/04 13:30:00,0.95759,0.95801,0.95733,0.95752,1671
2017/09/04 14:00:00,0.95753,0.95804,0.95667,0.95726,2054
2017/09/04 14:30:00,0.95726,0.95742,0.95666,0.95681,1790
2017/09/04 15:00:00,0.95682,0.95719,0.95626,0.95627,1967
2017/09/04 15:30:00,0.95626,0.95636,0.95515,0.95615000000000006,2281
2017/09/04 16:00:00,0.95617,0.95708,0.95589,0.95674,2334
2017/09/04 16:30:00,0.95674,0.95747,0.95674,0.95744,1205
2017/09/04 17:00:00,0.95745,0.95762,0.95722,0.95726,1099
2017/09/04 17:30:00,0.95726,0.9592,0.95725,0.95831,2130
2017/09/04 18:00:00,0.9583,0.95894,0.95749,0.95822,2614
2017/09/04 18:30:00,0.95822,0.95833,0.95754,0.95786,1810
2017/09/04 19:00:00,0.95786,0.95817,0.95764,0.95797,1251
2017/09/04 19:30:00,0.95796,0.95827,0.95745,0.9576,1282
2017/09/04 20:00:00,0.95763,0.95811,0.9575,0.95804,1162
2017/09/04 20:30:00,0.95796,0.95864,0.95718,0.95791,1099
2017/09/04 21:00:00,0.95786,0.95836,0.95742,0.95803,1328
2017/09/04 21:30:00,0.95802,0.95806,0.95752,0.95795,395
2017/09/04 22:00:00,0.95795,0.95795,0.95735,0.95774,385
2017/09/04 22:30:00,0.95775,0.95778,0.95729,0.95772,675
2017/09/04 23:00:00,0.95769,0.95863,0.9575,0.95841,678
2017/09/04 23:30:00,0.95841,0.95841,0.95789,0.9579,343
2017/09/05 00:00:00,0.9579,0.9587,0.9579,0.95863,573
2017/09/05 00:30:00,0.95863,0.95893,0.95834,0.95877,1055
2017/09/05 01:00:00,0.95875,0.95876,0.95837,0.95865,1751
2017/09/05 01:30:00,0.95864,0.95867,0.9578,0.95784,1286
2017/09/05 02:00:00,0.95785,0.95819,0.95726,0.95815,2127
2017/09/05 02:30:00,0.95815,0.95818,0.95741,0.95763,2446
2017/09/05 03:00:00,0.95762,0.95764,0.95532,0.95609,2386
2017/09/05 03:30:00,0.9561,0.95645,0.95556,0.95594,2143
2017/09/05 04:00:00,0.95595,0.95595,0.95469,0.95505,3270
2017/09/05 04:30:00,0.95505,0.95585,0.95496,0.95531,2387
2017/09/05 05:00:00,0.95533,0.95538,0.95437,0.95467,2584
2017/09/05 05:30:00,0.95472,0.95593,0.95472,0.95575,1950
2017/09/05 06:00:00,0.95574,0.95605,0.95558,0.95565,1241
2017/09/05 06:30:00,0.95563,0.95619,0.95539,0.9561,1446
2017/09/05 07:00:00,0.9561,0.95754,0.95588,0.95681,2183
2017/09/05 07:30:00,0.95686,0.957,0.95609,0.95629,1893
2017/09/05 08:00:00,0.95629,0.95685,0.95594,0.95665,2396
2017/09/05 08:30:00,0.95664,0.95939,0.95657,0.95931,2821
2017/09/05 09:00:00,0.95931,0.96139,0.9589,0.96053,2566
2017/09/05 09:30:00,0.96053,0.96074,0.95899,0.95987,1906
2017/09/05 10:00:00,0.95988,0.96064,0.95938,0.9595,1588
2017/09/05 10:30:00,0.95949,0.96005,0.95919,0.95958,1606
2017/09/05 11:00:00,0.95958,0.95986,0.95846,0.95857,1954
2017/09/05 11:30:00,0.95858,0.95885,0.95805,0.95881,2027
2017/09/05 12:00:00,0.95881,0.96051,0.95856,0.96023,1790
2017/09/05 12:30:00,0.96024,0.96033,0.95975,0.95996,2062
2017/09/05 13:00:00,0.95996,0.95996,0.95806,0.95811,2389
2017/09/05 13:30:00,0.9581,0.95888,0.95738,0.95835,2841
2017/09/05 14:00:00,0.95835,0.95963,0.95827,0.95923,2169
2017/09/05 14:30:00,0.95922,0.95952,0.95768,0.95946,2795
2017/09/05 15:00:00,0.95947,0.95947,0.95741,0.95793,4121
2017/09/05 15:30:00,0.95792,0.95794,0.95491,0.95624,4906
2017/09/05 16:00:00,0.95624,0.95746,0.95534,0.95666,3822
2017/09/05 16:30:00,0.95665,0.95803,0.95656,0.95759,2521
2017/09/05 17:00:00,0.9576,0.95775,0.95565,0.9557,2995
2017/09/05 17:30:00,0.95573,0.9558,0.95518,0.95539,2200
2017/09/05 18:00:00,0.95539,0.95604,0.95513,0.9554,2451
2017/09/05 18:30:00,0.95541,0.9565,0.95519,0.95604,1891
2017/09/05 19:00:00,0.95603,0.95614,0.95511,0.95533,2344
2017/09/05 19:30:00,0.95533,0.95542,0.95419,0.95424,1856
2017/09/05 20:00:00,0.95425,0.95476,0.95367,0.9543,1885
2017/09/05 20:30:00,0.95436,0.95468,0.95338,0.954,2460
2017/09/05 21:00:00,0.954,0.95512,0.95386,0.95502,1322
2017/09/05 21:30:00,0.95504,0.95526,0.95484,0.95506,617
2017/09/05 22:00:00,0.95461,0.9551,0.95438,0.95487,873
2017/09/05 22:30:00,0.95487,0.95554,0.95476,0.95511,1301
2017/09/05 23:00:00,0.9551,0.95514,0.95393,0.95396,1222
2017/09/05 23:30:00,0.95399,0.95417,0.95355,0.9538,1370
2017/09/06 00:00:00,0.9538,0.95409,0.95375,0.95396,700
2017/09/06 00:30:00,0.95397,0.95397,0.9534,0.95366,805
2017/09/06 01:00:00,0.95369,0.95432,0.9533,0.95422,1794
2017/09/06 01:30:00,0.95421,0.95504,0.95378,0.95399,1556
2017/09/06 02:00:00,0.95399,0.95418,0.95377,0.95408,1295
2017/09/06 02:30:00,0.95409,0.95564,0.95372,0.95532,2190
2017/09/06 03:00:00,0.95532,0.95576,0.95447,0.95487,1328
2017/09/06 03:30:00,0.95488,0.95499,0.95472,0.95485,820
2017/09/06 04:00:00,0.95486,0.95487,0.95424,0.9544,798
2017/09/06 04:30:00,0.95441,0.95493,0.95438,0.95483,1042
2017/09/06 05:00:00,0.95481,0.95502,0.95431,0.95501,750
2017/09/06 05:30:00,0.95501,0.95523,0.9546,0.9548,902
2017/09/06 06:00:00,0.9548,0.95491,0.95471,0.95483,648
2017/09/06 06:30:00,0.95482,0.95509,0.95419,0.95433,1416
2017/09/06 07:00:00,0.95434,0.95528,0.95432,0.95474,2018
2017/09/06 07:30:00,0.95475,0.95536,0.95448,0.95498,1106
2017/09/06 08:00:00,0.95494,0.95503,0.95386,0.9549,1861
2017/09/06 08:30:00,0.9549,0.95547,0.95439,0.95482,1772
2017/09/06 09:00:00,0.95483,0.9551,0.95361,0.95382,2185
2017/09/06 09:30:00,0.95382,0.95427,0.95336,0.95359,1400
2017/09/06 10:00:00,0.95363,0.95435,0.9535,0.95417,1762
2017/09/06 10:30:00,0.95417,0.9548,0.95273,0.95472,2888
2017/09/06 11:00:00,0.95471,0.95482,0.95322,0.95335,1961
2017/09/06 11:30:00,0.95335,0.95545,0.95335,0.95514,1733
2017/09/06 12:00:00,0.95514,0.95591,0.95508,0.95589,1581
2017/09/06 12:30:00,0.9559,0.95627,0.95562,0.95582,1747
2017/09/06 13:00:00,0.95581,0.95581,0.95497,0.95507,2193
2017/09/06 13:30:00,0.95508,0.95587,0.95501,0.95558,2088
2017/09/06 14:00:00,0.95557,0.95654,0.95523,0.95607,1772
2017/09/06 14:30:00,0.95607,0.95664,0.95556,0.9559,2920
2017/09/06 15:00:00,0.95596,0.95771,0.95488,0.95679,5410
2017/09/06 15:30:00,0.95679,0.95735,0.95285,0.9532,4340
2017/09/06 16:00:00,0.95316,0.95491,0.95316,0.9537,3434
2017/09/06 16:30:00,0.9537,0.95419,0.95326,0.9537,2107
2017/09/06 17:00:00,0.95371,0.95536,0.95332,0.95494,3298
2017/09/06 17:30:00,0.95497,0.95642,0.9545,0.9564,2510
2017/09/06 18:00:00,0.95639,0.95816,0.95619,0.95693,2860
2017/09/06 18:30:00,0.95697,0.9576,0.95589,0.95722,1829
2017/09/06 19:00:00,0.95721,0.95792,0.95625,0.95744,2306
2017/09/06 19:30:00,0.95743,0.95753,0.95658,0.95696,2046
