Time,Open,High,Low,Close,Volume
2013/07/25 12:00:00,131.788,131.982,131.693,131.817,5386
2013/07/25 13:00:00,131.829,131.981,131.74,131.933,4720
2013/07/25 14:00:00,131.937,131.98,131.803,131.829,4002
2013/07/25 15:00:00,131.828,131.874,131.635,131.755,4682
2013/07/25 16:00:00,131.755,131.88,131.751,131.794,2418
2013/07/25 17:00:00,131.788,131.863,131.722,131.807,2958
2013/07/25 18:00:00,131.809,131.949,131.762,131.852,2668
2013/07/25 19:00:00,131.85,132.025,131.681,131.743,4703
2013/07/25 20:00:00,131.726,131.857,131.472,131.824,3476
2013/07/25 21:00:00,131.822,131.979,131.722,131.77,1991
2013/07/25 22:00:00,131.788,131.896,131.668,131.774,1845
2013/07/25 23:00:00,131.774,131.911,131.572,131.739,2748
2013/07/26 00:00:00,131.741,131.818,131.532,131.785,3981
2013/07/26 01:00:00,131.787,131.87,131.669,131.682,2806
2013/07/26 02:00:00,131.681,131.74,131.155,131.264,4233
2013/07/26 03:00:00,131.267,131.35,131.081,131.255,3271
2013/07/26 04:00:00,131.252,131.347,131.124,131.289,2405
2013/07/26 05:00:00,131.29,131.303,130.994,131.137,3330
2013/07/26 06:00:00,131.134,131.312,131.003,131.296,3612
2013/07/26 07:00:00,131.3,131.366,131.04,131.175,3978
2013/07/26 08:00:00,131.176,131.183,130.941,131.111,4509
2013/07/26 09:00:00,131.112,131.15,131.015,131.096,3637
2013/07/26 10:00:00,131.099,131.099,130.649,130.759,3893
2013/07/26 11:00:00,130.762,130.881,130.761,130.82,3016
2013/07/26 12:00:00,130.824,130.885,130.575,130.734,4381
2013/07/26 13:00:00,130.735,130.738,130.28,130.325,5296
2013/07/26 14:00:00,130.326,130.422,130.083,130.152,5947
2013/07/26 15:00:00,130.15,130.396,130.145,130.343,4056
2013/07/26 16:00:00,130.343,130.438,130.199,130.226,2995
2013/07/26 17:00:00,130.228,130.369,130.172,130.277,2174
2013/07/26 18:00:00,130.273,130.465,130.226,130.353,2045
2013/07/26 19:00:00,130.35,130.539,130.341,130.374,2132
2013/07/26 20:00:00,130.373,130.538,130.34,130.474,1729
2013/07/28 22:00:00,130.524,130.525,130.157,130.275,2011
2013/07/28 23:00:00,130.268,130.296,129.971,130.145,2788
2013/07/29 00:00:00,130.145,130.445,130.145,130.255,4255
2013/07/29 01:00:00,130.254,130.299,129.914,129.958,3501
2013/07/29 02:00:00,129.956,130.001,129.766,129.893,3221
2013/07/29 03:00:00,129.897,130.028,129.787,129.996,2773
2013/07/29 04:00:00,129.998,130.215,129.846,129.86,3061
2013/07/29 05:00:00,129.856,129.985,129.792,129.883,3433
2013/07/29 06:00:00,129.883,129.99,129.793,129.911,3587
2013/07/29 07:00:00,129.908,130.142,129.908,130.008,4436
2013/07/29 08:00:00,130.01,130.231,129.925,130.14,4310
2013/07/29 09:00:00,130.144,130.209,129.805,129.874,4018
2013/07/29 10:00:00,129.877,130.008,129.846,129.954,2996
2013/07/29 11:00:00,129.954,130.027,129.816,129.894,3078
2013/07/29 12:00:00,129.899,129.978,129.779,129.855,3770
2013/07/29 13:00:00,129.853,129.874,129.676,129.842,4310
2013/07/29 14:00:00,129.846,130.084,129.81,129.832,4978
2013/07/29 15:00:00,129.833,129.948,129.685,129.71,4037
2013/07/29 16:00:00,129.716,129.933,129.689,129.914,2321
2013/07/29 17:00:00,129.911,129.911,129.586,129.61,2079
2013/07/29 18:00:00,129.618,129.849,129.604,129.828,1792
2013/07/29 19:00:00,129.835,129.897,129.623,129.818,1893
2013/07/29 20:00:00,129.831,129.91,129.75,129.903,1509
2013/07/29 21:00:00,129.912,129.939,129.826,129.853,1112
2013/07/29 22:00:00,129.852,129.878,129.762,129.836,958
2013/07/29 23:00:00,129.831,130.081,129.826,130.03,1635
2013/07/30 00:00:00,130.029,130.183,129.973,130.003,3974
2013/07/30 01:00:00,130.001,130.119,129.968,130.067,3100
2013/07/30 02:00:00,130.063,130.092,129.978,130.027,2230
2013/07/30 03:00:00,130.028,130.426,130,130.302,4126
2013/07/30 04:00:00,130.296,130.517,130.276,130.341,2488
2013/07/30 05:00:00,130.341,130.453,130.273,130.308,2882
2013/07/30 06:00:00,130.31,130.437,130.296,130.416,3041
2013/07/30 07:00:00,130.414,130.436,130.164,130.263,4279
2013/07/30 08:00:00,130.263,130.362,130.026,130.067,3965
2013/07/30 09:00:00,130.069,130.218,130.044,130.066,3511
2013/07/30 10:00:00,130.065,130.12,129.94,130.023,3340
2013/07/30 11:00:00,130.025,130.097,129.866,130.047,3593
2013/07/30 12:00:00,130.061,130.207,129.917,130.191,3524
2013/07/30 13:00:00,130.191,130.309,130.158,130.296,4401
2013/07/30 14:00:00,130.295,130.305,129.891,129.919,5460
2013/07/30 15:00:00,129.919,130.072,129.904,130.039,3679
2013/07/30 16:00:00,130.039,130.099,129.987,130.001,2236
2013/07/30 17:00:00,129.998,130.061,129.826,129.935,1769
2013/07/30 18:00:00,129.936,130.075,129.921,129.945,1417
2013/07/30 19:00:00,129.949,130.037,129.908,129.956,1792
2013/07/30 20:00:00,129.953,130.044,129.938,130.002,1496
2013/07/30 21:00:00,130.004,130.104,129.945,130.022,1411
2013/07/30 22:00:00,130.022,130.142,129.999,130.066,1416
2013/07/30 23:00:00,130.064,130.091,129.993,130.017,1499
2013/07/31 00:00:00,130.017,130.045,129.808,130.011,4088
2013/07/31 01:00:00,130.011,130.081,129.892,130.051,3060
2013/07/31 02:00:00,130.053,130.074,129.912,130.017,2807
2013/07/31 03:00:00,130.016,130.116,129.975,130.014,2491
2013/07/31 04:00:00,130.015,130.035,129.88,129.975,2496
2013/07/31 05:00:00,129.962,130.025,129.781,129.782,2488
2013/07/31 06:00:00,129.779,129.783,129.603,129.745,4115
2013/07/31 07:00:00,129.745,129.989,129.707,129.943,4619
2013/07/31 08:00:00,129.947,129.999,129.733,129.842,4699
2013/07/31 09:00:00,129.845,129.855,129.614,129.65,3982
2013/07/31 10:00:00,129.651,129.687,129.335,129.391,4101
2013/07/31 11:00:00,129.392,129.756,129.356,129.756,3714
2013/07/31 12:00:00,129.757,130.253,129.687,129.901,6344
2013/07/31 13:00:00,129.9,130.096,129.732,130.064,5439
2013/07/31 14:00:00,130.062,130.579,130.021,130.561,5806
2013/07/31 15:00:00,130.569,130.74,130.406,130.732,4396
2013/07/31 16:00:00,130.729,130.787,130.487,130.522,3245
2013/07/31 17:00:00,130.522,130.644,130.412,130.412,2159
2013/07/31 18:00:00,130.462,130.618,130.322,130.351,6737
2013/07/31 19:00:00,130.365,130.456,130.092,130.249,4411
2013/07/31 20:00:00,130.253,130.292,130.17,130.175,2156
2013/07/31 21:00:00,130.165,130.217,130.02,130.039,1650
2013/07/31 22:00:00,130.042,130.144,129.957,130.086,2255
2013/07/31 23:00:00,130.084,130.17,130.017,130.14,1758
2013/08/01 00:00:00,130.138,130.196,129.933,130.16,3554
2013/08/01 01:00:00,130.159,130.417,130.154,130.288,3666
2013/08/01 02:00:00,130.288,130.528,130.271,130.418,3621
2013/08/01 03:00:00,130.418,130.557,130.336,130.538,2678
2013/08/01 04:00:00,130.54,130.554,130.406,130.511,2448
2013/08/01 05:00:00,130.512,130.629,130.384,130.625,2739
2013/08/01 06:00:00,130.625,130.982,130.618,130.842,4325
2013/08/01 07:00:00,130.844,130.889,130.506,130.521,4385
2013/08/01 08:00:00,130.512,130.67,130.412,130.608,3681
2013/08/01 09:00:00,130.606,130.772,130.565,130.66,2967
2013/08/01 10:00:00,130.656,130.841,130.646,130.788,3291
2013/08/01 11:00:00,130.785,130.803,130.52,130.67,3783
2013/08/01 12:00:00,130.631,130.853,130.414,130.84,5965
2013/08/01 13:00:00,130.849,131.395,130.737,131.192,6033
2013/08/01 14:00:00,131.192,131.438,131.176,131.311,5976
2013/08/01 15:00:00,131.311,131.345,131.199,131.25,3631
2013/08/01 16:00:00,131.251,131.28,131.12,131.278,2660
2013/08/01 17:00:00,131.277,131.482,131.211,131.454,3018
2013/08/01 18:00:00,131.454,131.493,131.376,131.462,2135
2013/08/01 19:00:00,131.463,131.495,131.355,131.406,2572
2013/08/01 20:00:00,131.404,131.547,131.362,131.454,1898
2013/08/01 21:00:00,131.446,131.519,131.408,131.433,1448
2013/08/01 22:00:00,131.442,131.528,131.339,131.372,1764
2013/08/01 23:00:00,131.37,131.445,131.326,131.355,1543
2013/08/02 00:00:00,131.353,131.464,131.256,131.397,3127
2013/08/02 01:00:00,131.398,131.561,131.35,131.404,3797
2013/08/02 02:00:00,131.402,131.413,131.273,131.406,2676
2013/08/02 03:00:00,131.406,131.423,131.255,131.282,2325
2013/08/02 04:00:00,131.282,131.526,131.228,131.485,2643
2013/08/02 05:00:00,131.486,131.633,131.432,131.617,2645
2013/08/02 06:00:00,131.617,131.858,131.546,131.856,3097
2013/08/02 07:00:00,131.86,131.86,131.591,131.627,4054
2013/08/02 08:00:00,131.625,131.82,131.596,131.648,3458
2013/08/02 09:00:00,131.643,131.841,131.6,131.797,3136
2013/08/02 10:00:00,131.797,131.932,131.723,131.751,3331
2013/08/02 11:00:00,131.753,131.882,131.735,131.861,3131
2013/08/02 12:00:00,131.857,131.957,131.17,131.614,6403
2013/08/02 13:00:00,131.628,131.784,131.477,131.562,6040
2013/08/02 14:00:00,131.558,131.621,131.071,131.191,5788
2013/08/02 15:00:00,131.192,131.457,131.127,131.409,4777
2013/08/02 16:00:00,131.41,131.543,131.324,131.379,2657
2013/08/02 17:00:00,131.386,131.483,131.333,131.444,2034
2013/08/02 18:00:00,131.445,131.488,131.353,131.378,1792
2013/08/02 19:00:00,131.377,131.451,131.262,131.316,1645
2013/08/02 20:00:00,131.315,131.446,131.301,131.333,2249
2013/08/04 22:00:00,131.452,131.47,131.299,131.34,1592
2013/08/04 23:00:00,131.34,131.405,131.323,131.348,1131
2013/08/05 00:00:00,131.347,131.553,131.194,131.471,3565
2013/08/05 01:00:00,131.47,131.525,131.226,131.237,3099
2013/08/05 02:00:00,131.235,131.353,131.153,131.184,2229
2013/08/05 03:00:00,131.18,131.198,131.068,131.122,1948
2013/08/05 04:00:00,131.126,131.23,131.079,131.156,1931
2013/08/05 05:00:00,131.156,131.176,130.9,130.934,2297
2013/08/05 06:00:00,130.932,131.005,130.535,130.653,4299
2013/08/05 07:00:00,130.647,130.783,130.548,130.766,4037
2013/08/05 08:00:00,130.766,130.931,130.71,130.769,3774
2013/08/05 09:00:00,130.773,130.8,130.596,130.633,3197
2013/08/05 10:00:00,130.635,130.728,130.563,130.719,2706
2013/08/05 11:00:00,130.719,130.737,130.576,130.623,2406
2013/08/05 12:00:00,130.623,130.697,130.535,130.659,3491
2013/08/05 13:00:00,130.659,130.733,130.558,130.606,3554
2013/08/05 14:00:00,130.602,130.777,130.509,130.526,4675
2013/08/05 15:00:00,130.531,130.74,130.523,130.632,3185
2013/08/05 16:00:00,130.633,130.852,130.458,130.852,2438
2013/08/05 17:00:00,130.851,130.886,130.624,130.659,1697
2013/08/05 18:00:00,130.652,130.67,130.306,130.334,2509
2013/08/05 19:00:00,130.332,130.424,130.238,130.316,1666
2013/08/05 20:00:00,130.318,130.385,130.146,130.312,1917
2013/08/05 21:00:00,130.279,130.357,130.24,130.295,1503
2013/08/05 22:00:00,130.295,130.318,130.224,130.28,1212
2013/08/05 23:00:00,130.283,130.312,130.243,130.251,997
2013/08/06 00:00:00,130.251,130.286,129.892,129.984,4308
2013/08/06 01:00:00,129.99,130.081,129.921,129.962,2781
2013/08/06 02:00:00,129.963,130.003,129.809,129.908,2959
2013/08/06 03:00:00,129.906,130.169,129.801,130.142,2842
2013/08/06 04:00:00,130.147,130.422,130.106,130.279,3401
2013/08/06 05:00:00,130.281,130.459,130.197,130.458,3308
2013/08/06 06:00:00,130.458,130.68,130.42,130.661,3492
2013/08/06 07:00:00,130.66,130.729,130.421,130.425,3229
2013/08/06 08:00:00,130.425,130.571,130.422,130.534,3186
2013/08/06 09:00:00,130.534,130.645,130.217,130.256,4067
2013/08/06 10:00:00,130.256,130.405,130.228,130.268,3028
2013/08/06 11:00:00,130.269,130.316,130.12,130.255,2697
2013/08/06 12:00:00,130.254,130.53,130.179,130.508,4229
2013/08/06 13:00:00,130.508,130.566,130.359,130.52,4001
2013/08/06 14:00:00,130.516,130.516,129.891,129.911,6395
2013/08/06 15:00:00,129.909,130.132,129.887,130.082,3700
2013/08/06 16:00:00,130.083,130.1,129.916,130.012,2367
2013/08/06 17:00:00,130.012,130.052,129.903,129.981,2699
2013/08/06 18:00:00,129.977,130.001,129.891,129.926,1971
2013/08/06 19:00:00,129.926,130.082,129.926,130.036,1726
2013/08/06 20:00:00,130.037,130.083,129.988,130.027,1229
2013/08/06 21:00:00,130.024,130.174,130.015,130.105,1951
2013/08/06 22:00:00,130.105,130.116,129.959,130.019,1544
2013/08/06 23:00:00,130.018,130.026,129.296,129.538,4111
2013/08/07 00:00:00,129.536,129.683,129.431,129.431,4120
2013/08/07 01:00:00,129.428,129.442,129.142,129.412,3765
2013/08/07 02:00:00,129.411,129.568,129.37,129.511,2590
2013/08/07 03:00:00,129.509,129.582,129.276,129.292,2167
2013/08/07 04:00:00,129.298,129.438,129.182,129.381,2489
2013/08/07 05:00:00,129.378,129.463,129.077,129.078,3572
2013/08/07 06:00:00,129.075,129.289,128.963,129.029,4567
2013/08/07 07:00:00,129.023,129.036,128.557,128.667,5368
2013/08/07 08:00:00,128.665,128.938,128.588,128.93,4353
2013/08/07 09:00:00,128.932,128.978,128.779,128.903,4965
2013/08/07 10:00:00,128.898,129.465,128.873,129.306,5290
2013/08/07 11:00:00,129.303,129.451,129.287,129.408,3577
2013/08/07 12:00:00,129.414,129.414,128.864,128.943,3989
2013/08/07 13:00:00,128.94,128.977,128.628,128.661,5224
2013/08/07 14:00:00,128.661,128.779,128.529,128.628,5485
2013/08/07 15:00:00,128.625,128.927,128.466,128.926,4414
2013/08/07 16:00:00,128.922,128.926,128.729,128.744,2150
2013/08/07 17:00:00,128.745,128.839,128.658,128.782,2703
2013/08/07 18:00:00,128.786,128.816,128.453,128.489,2765
2013/08/07 19:00:00,128.49,128.743,128.483,128.626,2281
2013/08/07 20:00:00,128.624,128.661,128.44,128.446,2131
2013/08/07 21:00:00,128.447,128.584,128.446,128.524,1898
2013/08/07 22:00:00,128.524,128.725,128.514,128.709,1825
2013/08/07 23:00:00,128.708,128.834,128.643,128.819,1830
2013/08/08 00:00:00,128.817,129.084,128.805,129.003,4442
2013/08/08 01:00:00,129.004,129.226,128.735,128.79,3751
2013/08/08 02:00:00,128.793,128.903,128.784,128.798,2235
2013/08/08 03:00:00,128.797,129.113,128.654,129.007,3856
2013/08/08 04:00:00,129.006,129.136,128.911,128.931,2525
2013/08/08 05:00:00,128.929,128.979,128.356,128.405,4620
2013/08/08 06:00:00,128.403,128.567,128.215,128.404,4229
2013/08/08 07:00:00,128.408,128.746,128.321,128.418,5431
2013/08/08 08:00:00,128.426,128.693,128.375,128.548,4210
2013/08/08 09:00:00,128.543,128.746,128.446,128.577,2979
2013/08/08 10:00:00,128.574,128.722,128.54,128.679,2982
2013/08/08 11:00:00,128.681,128.726,128.595,128.652,2007
2013/08/08 12:00:00,128.647,128.797,128.347,128.378,4376
2013/08/08 13:00:00,128.378,128.621,128.332,128.512,4324
2013/08/08 14:00:00,128.519,128.618,128.299,128.34,5885
2013/08/08 15:00:00,128.338,128.604,128.293,128.594,3838
2013/08/08 16:00:00,128.593,129.036,128.545,129.036,3411
2013/08/08 17:00:00,129.038,129.038,128.837,129.027,2443
2013/08/08 18:00:00,129.027,129.24,128.943,129.232,2219
2013/08/08 19:00:00,129.227,129.444,129.135,129.437,2254
2013/08/08 20:00:00,129.433,129.447,129.19,129.29,1752
2013/08/08 21:00:00,129.265,129.452,129.211,129.264,1284
2013/08/08 22:00:00,129.262,129.363,129.2,129.362,1208
2013/08/08 23:00:00,129.364,129.585,129.361,129.461,2071
2013/08/09 00:00:00,129.461,129.71,129.337,129.45,4073
2013/08/09 01:00:00,129.45,129.499,129.153,129.255,4125
2013/08/09 02:00:00,129.255,129.336,129.2,129.238,1892
2013/08/09 03:00:00,129.237,129.292,128.914,129.032,2804
2013/08/09 04:00:00,129.03,129.227,128.997,129.044,1873
2013/08/09 05:00:00,129.041,129.421,129.003,129.333,2754
2013/08/09 06:00:00,129.339,129.413,129.199,129.392,3028
2013/08/09 07:00:00,129.392,129.469,129.221,129.278,3947
2013/08/09 08:00:00,129.278,129.452,129.27,129.393,3595
2013/08/09 09:00:00,129.396,129.422,129.157,129.199,2761
2013/08/09 10:00:00,129.199,129.207,128.955,129.015,3100
2013/08/09 11:00:00,129.018,129.175,128.92,128.995,2704
2013/08/09 12:00:00,128.999,129.058,128.675,128.675,3586
2013/08/09 13:00:00,128.675,128.829,128.599,128.771,4189
2013/08/09 14:00:00,128.77,128.775,128.448,128.514,4324
2013/08/09 15:00:00,128.515,128.622,128.306,128.38,3767
2013/08/09 16:00:00,128.381,128.745,128.361,128.61,2781
2013/08/09 17:00:00,128.602,128.715,128.562,128.635,1946
2013/08/09 18:00:00,128.633,128.671,128.474,128.501,2087
2013/08/09 19:00:00,128.502,128.589,128.282,128.367,1970
2013/08/09 20:00:00,128.362,128.454,128.307,128.344,1649
2013/08/11 22:00:00,128.419,128.501,128.345,128.438,1248
2013/08/11 23:00:00,128.438,128.549,127.968,128.126,2079
2013/08/12 00:00:00,128.122,128.364,128.024,128.135,3940
2013/08/12 01:00:00,128.138,128.411,128.024,128.407,2875
2013/08/12 02:00:00,128.407,128.729,128.336,128.654,3479
2013/08/12 03:00:00,128.652,128.69,128.48,128.635,2272
2013/08/12 04:00:00,128.632,128.632,128.418,128.535,2154
2013/08/12 05:00:00,128.533,128.654,128.504,128.608,2206
2013/08/12 06:00:00,128.605,128.652,128.516,128.539,2458
2013/08/12 07:00:00,128.539,128.9,128.532,128.752,4503
2013/08/12 08:00:00,128.763,128.845,128.583,128.669,3356
2013/08/12 09:00:00,128.674,128.723,128.518,128.595,2940
2013/08/12 10:00:00,128.595,128.739,128.587,128.596,2498
2013/08/12 11:00:00,128.593,128.675,128.535,128.558,2099
2013/08/12 12:00:00,128.554,128.698,128.498,128.563,3741
2013/08/12 13:00:00,128.561,128.572,128.369,128.387,3457
2013/08/12 14:00:00,128.382,128.442,128.288,128.364,3987
2013/08/12 15:00:00,128.358,128.5,128.295,128.394,3188
2013/08/12 16:00:00,128.395,128.497,128.372,128.418,1727
2013/08/12 17:00:00,128.409,128.496,128.391,128.449,1642
2013/08/12 18:00:00,128.448,128.69,128.333,128.686,1959
2013/08/12 19:00:00,128.685,128.786,128.613,128.773,1674
2013/08/12 20:00:00,128.773,128.924,128.758,128.867,1794
2013/08/12 21:00:00,128.859,129.171,128.796,129.122,2051
2013/08/12 22:00:00,129.121,129.343,129.095,129.196,2385
2013/08/12 23:00:00,129.198,129.323,129.127,129.185,2010
2013/08/13 00:00:00,129.183,129.513,129.122,129.382,3904
2013/08/13 01:00:00,129.381,129.455,129.214,129.29,2842
2013/08/13 02:00:00,129.292,129.397,129.174,129.392,2167
2013/08/13 03:00:00,129.395,129.619,129.379,129.515,2036
2013/08/13 04:00:00,129.517,129.556,129.422,129.54,2020
2013/08/13 05:00:00,129.542,129.767,129.489,129.686,3616
2013/08/13 06:00:00,129.686,129.772,129.602,129.668,3322
2013/08/13 07:00:00,129.668,130.026,129.668,129.9,4928
2013/08/13 08:00:00,129.9,130.156,129.861,130.128,4595
2013/08/13 09:00:00,130.124,130.388,130.117,130.312,4038
2013/08/13 10:00:00,130.31,130.467,130.264,130.393,3370
2013/08/13 11:00:00,130.391,130.406,130.224,130.242,2801
2013/08/13 12:00:00,130.242,130.362,130.057,130.068,4942
2013/08/13 13:00:00,130.065,130.221,129.98,130.003,4894
2013/08/13 14:00:00,130.004,130.04,129.718,129.959,5505
2013/08/13 15:00:00,129.959,129.964,129.764,129.907,3873
2013/08/13 16:00:00,129.907,130.095,129.851,130.041,2385
2013/08/13 17:00:00,130.037,130.325,130.033,130.263,2646
2013/08/13 18:00:00,130.265,130.343,130.198,130.253,1902
2013/08/13 19:00:00,130.248,130.266,130.116,130.182,1788
2013/08/13 20:00:00,130.181,130.29,130.178,130.207,1330
2013/08/13 21:00:00,130.211,130.311,130.21,130.264,1339
2013/08/13 22:00:00,130.302,130.362,130.271,130.318,928
2013/08/13 23:00:00,130.319,130.348,130.167,130.167,1212
2013/08/14 00:00:00,130.172,130.363,130.133,130.303,3179
2013/08/14 01:00:00,130.304,130.308,130.128,130.139,2377
2013/08/14 02:00:00,130.141,130.179,130.028,130.101,1915
2013/08/14 03:00:00,130.099,130.133,129.878,129.918,2252
2013/08/14 04:00:00,129.918,130.106,129.835,130.047,2746
2013/08/14 05:00:00,130.045,130.659,130.043,130.568,3895
2013/08/14 06:00:00,130.568,130.646,130.393,130.422,3563
2013/08/14 07:00:00,130.425,130.427,130.069,130.28,4168
2013/08/14 08:00:00,130.279,130.468,130.25,130.415,3957
2013/08/14 09:00:00,130.411,130.426,130.03,130.068,3706
2013/08/14 10:00:00,130.067,130.165,130.023,130.107,2651
2013/08/14 11:00:00,130.114,130.233,130.031,130.226,2375
2013/08/14 12:00:00,130.226,130.244,130,130.184,3949
2013/08/14 13:00:00,130.182,130.349,130.089,130.113,4141
2013/08/14 14:00:00,130.114,130.186,129.955,130.077,4144
2013/08/14 15:00:00,130.082,130.168,130.001,130.1,3295
2013/08/14 16:00:00,130.101,130.152,130.041,130.145,1912
2013/08/14 17:00:00,130.143,130.16,129.999,130.067,2066
2013/08/14 18:00:00,130.068,130.137,130.019,130.114,1649
2013/08/14 19:00:00,130.114,130.183,129.999,130.039,1495
2013/08/14 20:00:00,130.046,130.107,130.006,130.052,1835
2013/08/14 21:00:00,130.052,130.095,129.946,129.946,1359
2013/08/14 22:00:00,129.947,130.015,129.875,129.887,1557
2013/08/14 23:00:00,129.887,129.912,129.668,129.7,2353
2013/08/15 00:00:00,129.7,130.029,129.694,129.882,3393
2013/08/15 01:00:00,129.885,130.369,129.884,130.18,3750
2013/08/15 02:00:00,130.183,130.2,129.881,130.11,4996
2013/08/15 03:00:00,130.106,130.155,129.782,129.934,3162
2013/08/15 04:00:00,129.936,129.97,129.817,129.868,1940
2013/08/15 05:00:00,129.867,129.939,129.758,129.805,2359
2013/08/15 06:00:00,129.806,130.034,129.79,129.924,3099
2013/08/15 07:00:00,129.93,130.182,129.84,130.112,3580
2013/08/15 08:00:00,130.11,130.245,130.056,130.126,3152
2013/08/15 09:00:00,130.127,130.172,129.948,130.09,2530
2013/08/15 10:00:00,130.094,130.472,130.079,130.392,3243
2013/08/15 11:00:00,130.388,130.504,130.316,130.416,3009
2013/08/15 12:00:00,130.415,130.723,130.277,130.376,5640
2013/08/15 13:00:00,130.377,130.377,130.008,130.073,5767
2013/08/15 14:00:00,130.062,130.062,129.423,129.631,6257
2013/08/15 15:00:00,129.633,129.881,129.604,129.734,3933
2013/08/15 16:00:00,129.734,130.003,129.676,129.739,3028
2013/08/15 17:00:00,129.742,130.098,129.595,129.999,5440
2013/08/15 18:00:00,129.999,130.048,129.769,129.982,4392
2013/08/15 19:00:00,129.982,130.054,129.846,129.852,2675
2013/08/15 20:00:00,129.848,129.981,129.668,129.942,2629
2013/08/15 21:00:00,129.94,129.993,129.755,129.84,2024
2013/08/15 22:00:00,129.843,129.963,129.754,129.789,1656
2013/08/15 23:00:00,129.789,129.802,129.578,129.603,1566
2013/08/16 00:00:00,129.603,129.95,129.575,129.843,2847
2013/08/16 01:00:00,129.843,130.118,129.843,129.975,2963
2013/08/16 02:00:00,129.977,130.021,129.861,129.972,1953
2013/08/16 03:00:00,129.974,130.332,129.955,130.236,3354
2013/08/16 04:00:00,130.233,130.429,130.138,130.366,2352
2013/08/16 05:00:00,130.363,130.39,130.091,130.165,2894
2013/08/16 06:00:00,130.168,130.285,130.099,130.144,2847
2013/08/16 07:00:00,130.148,130.259,129.839,129.899,4352
2013/08/16 08:00:00,129.896,130.099,129.81,130.022,3501
2013/08/16 09:00:00,130.019,130.046,129.828,129.927,3001
2013/08/16 10:00:00,129.928,130.018,129.871,129.945,2144
2013/08/16 11:00:00,129.944,130.15,129.92,130.144,2146
2013/08/16 12:00:00,130.14,130.152,129.968,130.058,4098
2013/08/16 13:00:00,130.063,130.212,129.997,130.085,4950
2013/08/16 14:00:00,130.095,130.266,130.016,130.073,5243
2013/08/16 15:00:00,130.074,130.151,129.964,130.014,3299
2013/08/16 16:00:00,130.012,130.233,129.967,130.046,2773
2013/08/16 17:00:00,130.046,130.106,129.872,130.059,2416
2013/08/16 18:00:00,130.056,130.198,130.051,130.126,2005
2013/08/16 19:00:00,130.126,130.157,130.007,130.044,2071
2013/08/16 20:00:00,130.045,130.167,129.954,129.979,1533
2013/08/18 22:00:00,130.18,130.239,130.037,130.225,2045
2013/08/18 23:00:00,130.225,130.232,130.103,130.181,1312
2013/08/19 00:00:00,130.183,130.421,130.15,130.153,3311
2013/08/19 01:00:00,130.153,130.196,129.853,129.982,3339
2013/08/19 02:00:00,129.985,130.081,129.899,129.977,2495
2013/08/19 03:00:00,129.977,130.133,129.949,130.061,2027
2013/08/19 04:00:00,130.061,130.124,129.933,130.002,1621
2013/08/19 05:00:00,130.001,130.144,129.931,130.136,2262
2013/08/19 06:00:00,130.142,130.216,130.021,130.19,2950
2013/08/19 07:00:00,130.188,130.194,130.011,130.101,3397
2013/08/19 08:00:00,130.099,130.179,129.991,130.153,3132
2013/08/19 09:00:00,130.165,130.438,130.113,130.376,3183
2013/08/19 10:00:00,130.375,131.034,130.375,130.891,5104
2013/08/19 11:00:00,130.896,130.921,130.737,130.814,3267
2013/08/19 12:00:00,130.815,130.846,130.657,130.711,3570
2013/08/19 13:00:00,130.71,130.907,130.564,130.907,4403
2013/08/19 14:00:00,130.907,130.96,130.751,130.788,4152
2013/08/19 15:00:00,130.787,130.807,130.659,130.738,2863
2013/08/19 16:00:00,130.738,130.757,130.604,130.683,2103
2013/08/19 17:00:00,130.69,130.694,130.284,130.334,2223
2013/08/19 18:00:00,130.332,130.351,130.139,130.199,1981
2013/08/19 19:00:00,130.197,130.276,130.018,130.018,2083
2013/08/19 20:00:00,130.018,130.201,130.017,130.085,1482
2013/08/19 21:00:00,130.085,130.227,130.024,130.187,994
2013/08/19 22:00:00,130.187,130.279,130.156,130.216,1039
2013/08/19 23:00:00,130.216,130.228,130.076,130.145,1173
2013/08/20 00:00:00,130.142,130.379,130.098,130.279,3176
2013/08/20 01:00:00,130.279,130.497,130.245,130.406,2825
2013/08/20 02:00:00,130.408,130.416,130.243,130.345,2133
2013/08/20 03:00:00,130.342,130.358,130.109,130.201,2609
2013/08/20 04:00:00,130.199,130.275,130.181,130.262,1874
2013/08/20 05:00:00,130.261,130.261,129.813,129.851,4002
2013/08/20 06:00:00,129.852,129.975,129.727,129.844,3654
2013/08/20 07:00:00,129.841,129.868,129.286,129.516,5475
2013/08/20 08:00:00,129.524,130.175,129.471,130.037,5295
2013/08/20 09:00:00,130.048,130.515,130.031,130.433,5024
2013/08/20 10:00:00,130.43,130.438,130.127,130.187,3586
2013/08/20 11:00:00,130.184,130.206,129.95,129.95,3576
2013/08/20 12:00:00,129.951,130.793,129.906,130.632,5859
2013/08/20 13:00:00,130.641,130.689,130.431,130.471,5419
2013/08/20 14:00:00,130.451,130.52,130.189,130.408,4953
2013/08/20 15:00:00,130.405,130.502,130.269,130.393,3305
2013/08/20 16:00:00,130.398,130.636,130.388,130.589,2429
2013/08/20 17:00:00,130.589,130.589,130.462,130.533,1651
2013/08/20 18:00:00,130.532,130.556,130.436,130.465,1343
2013/08/20 19:00:00,130.466,130.627,130.457,130.511,1374
2013/08/20 20:00:00,130.513,130.554,130.441,130.494,1560
