Time,Open,High,Low,Close,Volume
2014/06/24 15:00:00,1.51931,1.52002,1.51873,1.51964,3027
2014/06/24 16:00:00,1.51969,1.51973,1.51898,1.51967,1353
2014/06/24 17:00:00,1.51961,1.51961,1.51741,1.5176,1643
2014/06/24 18:00:00,1.5176,1.51863,1.51737,1.51849,1955
2014/06/24 19:00:00,1.51844,1.51859,1.51809,1.51834,1249
2014/06/24 20:00:00,1.51842,1.51853,1.51798,1.518,1105
2014/06/24 21:00:00,1.51799,1.51853,1.51782,1.51838,714
2014/06/24 22:00:00,1.51838,1.51863,1.5181,1.51833,562
2014/06/24 23:00:00,1.51833,1.51848,1.51763,1.51774,679
2014/06/25 00:00:00,1.51774,1.51815,1.51763,1.51779,813
2014/06/25 01:00:00,1.51777,1.51829,1.51757,1.51823,1156
2014/06/25 02:00:00,1.51818,1.51818,1.51771,1.51798,770
2014/06/25 03:00:00,1.51803,1.51803,1.51753,1.51784,599
2014/06/25 04:00:00,1.51785,1.51793,1.51702,1.5171,730
2014/06/25 05:00:00,1.51708,1.51718,1.51588,1.51615,1144
2014/06/25 06:00:00,1.51609,1.51709,1.51424,1.51486,2670
2014/06/25 07:00:00,1.51485,1.51577,1.51448,1.51555,2685
2014/06/25 08:00:00,1.51555,1.51782,1.51528,1.51726,2830
2014/06/25 09:00:00,1.51725,1.51773,1.51672,1.51746,2456
2014/06/25 10:00:00,1.51737,1.51825,1.51696,1.51785,2011
2014/06/25 11:00:00,1.51782,1.51838,1.51667,1.51729,2054
2014/06/25 12:00:00,1.51729,1.51735,1.51448,1.51528,4025
2014/06/25 13:00:00,1.51528,1.51614,1.51438,1.51562,3784
2014/06/25 14:00:00,1.51564,1.51569,1.51454,1.51463,3273
2014/06/25 15:00:00,1.51468,1.51513,1.51398,1.51467,3047
2014/06/25 16:00:00,1.51465,1.5148,1.51388,1.51424,1743
2014/06/25 17:00:00,1.51417,1.51478,1.51402,1.51428,1269
2014/06/25 18:00:00,1.51427,1.51611,1.51424,1.51589,1043
2014/06/25 19:00:00,1.51591,1.51611,1.51525,1.51609,1307
2014/06/25 20:00:00,1.51608,1.51628,1.51555,1.51628,1253
2014/06/25 21:00:00,1.51628,1.51628,1.5158,1.51593,529
2014/06/25 22:00:00,1.51594,1.51633,1.51569,1.51611,590
2014/06/25 23:00:00,1.5161,1.51648,1.51607,1.51608,534
2014/06/26 00:00:00,1.5161,1.51659,1.51593,1.51615,977
2014/06/26 01:00:00,1.51615,1.51665,1.51583,1.51665,790
2014/06/26 02:00:00,1.51667,1.51678,1.51612,1.51613,776
2014/06/26 03:00:00,1.51612,1.51639,1.51602,1.51624,748
2014/06/26 04:00:00,1.51624,1.51649,1.51617,1.51623,857
2014/06/26 05:00:00,1.51624,1.51635,1.51579,1.51605,852
2014/06/26 06:00:00,1.51605,1.5168,1.51582,1.51623,2048
2014/06/26 07:00:00,1.5162,1.51798,1.5149,1.51782,3300
2014/06/26 08:00:00,1.51787,1.52084,1.51703,1.51989,3486
2014/06/26 09:00:00,1.51988,1.5228,1.51917,1.5218,4165
2014/06/26 10:00:00,1.5218,1.52202,1.52059,1.52151,2606
2014/06/26 11:00:00,1.52146,1.52193,1.52088,1.52153,2403
2014/06/26 12:00:00,1.52153,1.52372,1.52063,1.52169,3985
2014/06/26 13:00:00,1.52164,1.5225,1.5199,1.52218,4040
2014/06/26 14:00:00,1.52217,1.52303,1.52113,1.52133,3669
2014/06/26 15:00:00,1.52134,1.52167,1.51906,1.52008,3193
2014/06/26 16:00:00,1.52008,1.52063,1.51953,1.52035,1611
2014/06/26 17:00:00,1.52031,1.52139,1.52014,1.52113,1415
2014/06/26 18:00:00,1.52108,1.52161,1.52094,1.52161,1168
2014/06/26 19:00:00,1.52163,1.52168,1.52124,1.52158,846
2014/06/26 20:00:00,1.52159,1.52159,1.52099,1.52135,1146
2014/06/26 21:00:00,1.52113,1.52143,1.52102,1.5212,587
2014/06/26 22:00:00,1.5212,1.52143,1.52092,1.52118,666
2014/06/26 23:00:00,1.52118,1.52123,1.52069,1.52093,619
2014/06/27 00:00:00,1.52093,1.52156,1.52093,1.52145,1080
2014/06/27 01:00:00,1.52145,1.52145,1.52084,1.5212,855
2014/06/27 02:00:00,1.52123,1.52158,1.52075,1.52088,749
2014/06/27 03:00:00,1.52088,1.52096,1.52008,1.52041,1205
2014/06/27 04:00:00,1.52041,1.52054,1.51976,1.52009,939
2014/06/27 05:00:00,1.52006,1.52046,1.51988,1.52016,886
2014/06/27 06:00:00,1.52015,1.52044,1.51886,1.51924,2058
2014/06/27 07:00:00,1.51925,1.52118,1.51875,1.52044,2769
2014/06/27 08:00:00,1.52042,1.52156,1.51946,1.52038,3068
2014/06/27 09:00:00,1.52034,1.52169,1.52031,1.52109,2588
2014/06/27 10:00:00,1.52108,1.52181,1.52052,1.52093,2190
2014/06/27 11:00:00,1.52093,1.52118,1.51984,1.52007,2389
2014/06/27 12:00:00,1.52,1.52073,1.51813,1.51904,3023
2014/06/27 13:00:00,1.51904,1.51908,1.51678,1.51698,2980
2014/06/27 14:00:00,1.51703,1.51749,1.51554,1.51578,3267
2014/06/27 15:00:00,1.5158,1.51784,1.51579,1.51763,2762
2014/06/27 16:00:00,1.51763,1.51785,1.5165,1.51681,1600
2014/06/27 17:00:00,1.51679,1.51696,1.5162,1.51639,1300
2014/06/27 18:00:00,1.51638,1.51686,1.51605,1.51674,1188
2014/06/27 19:00:00,1.51671,1.5183,1.51658,1.51826,1443
2014/06/27 20:00:00,1.5183,1.51856,1.51661,1.51713,1762
2014/06/29 22:00:00,1.51758,1.51787,1.51731,1.5177,585
2014/06/29 23:00:00,1.51774,1.51797,1.51747,1.51794,465
2014/06/30 00:00:00,1.51798,1.51803,1.51707,1.51709,969
2014/06/30 01:00:00,1.51709,1.51738,1.51693,1.51718,834
2014/06/30 02:00:00,1.51718,1.51718,1.51653,1.51697,641
2014/06/30 03:00:00,1.51698,1.51728,1.51691,1.51713,506
2014/06/30 04:00:00,1.51713,1.5173,1.51676,1.51676,435
2014/06/30 05:00:00,1.51674,1.51777,1.51674,1.5177,860
2014/06/30 06:00:00,1.51768,1.51771,1.51608,1.51688,2632
2014/06/30 07:00:00,1.5169,1.5174,1.51418,1.51543,2967
2014/06/30 08:00:00,1.51538,1.51593,1.51447,1.51481,2825
2014/06/30 09:00:00,1.51474,1.51533,1.51378,1.5148,2806
2014/06/30 10:00:00,1.51484,1.51699,1.5142,1.51654,2800
2014/06/30 11:00:00,1.51655,1.51755,1.51652,1.51678,2703
2014/06/30 12:00:00,1.51676,1.51835,1.51648,1.51704,3044
2014/06/30 13:00:00,1.51703,1.51783,1.5162,1.51632,2580
2014/06/30 14:00:00,1.5163,1.51848,1.51569,1.51582,3568
2014/06/30 15:00:00,1.51581,1.51745,1.5158,1.51672,2836
2014/06/30 16:00:00,1.51671,1.51777,1.51642,1.51696,1744
2014/06/30 17:00:00,1.51702,1.5175399999999999,1.51658,1.51719,1178
2014/06/30 18:00:00,1.51718,1.5178,1.51627,1.51653,1180
2014/06/30 19:00:00,1.5165,1.51772,1.51636,1.51749,1086
2014/06/30 20:00:00,1.51747,1.51747,1.51675,1.51678,877
2014/06/30 21:00:00,1.51675,1.51724,1.51669,1.51695,805
2014/06/30 22:00:00,1.51696,1.51711,1.51651,1.51654,895
2014/06/30 23:00:00,1.51653,1.51716,1.51653,1.51705,660
2014/07/01 00:00:00,1.51709,1.5174,1.51692,1.51706,1121
2014/07/01 01:00:00,1.51707,1.51764,1.51697,1.51721,1068
2014/07/01 02:00:00,1.51723,1.51759,1.51711,1.51746,921
2014/07/01 03:00:00,1.51746,1.5175,1.51702,1.51703,826
2014/07/01 04:00:00,1.51716,1.51798,1.51683,1.51789,1438
2014/07/01 05:00:00,1.51784,1.51812,1.5175,1.51762,1232
2014/07/01 06:00:00,1.51769,1.51824,1.51746,1.51804,1831
2014/07/01 07:00:00,1.51805,1.51839,1.51673,1.51697,2310
2014/07/01 08:00:00,1.51704,1.51974,1.51645,1.51912,2492
2014/07/01 09:00:00,1.5191,1.52136,1.51908,1.51952,2647
2014/07/01 10:00:00,1.51958,1.51991,1.5184,1.51978,1944
2014/07/01 11:00:00,1.5197,1.52085,1.51865,1.52028,2241
2014/07/01 12:00:00,1.52028,1.52156,1.52007,1.5208,2370
2014/07/01 13:00:00,1.52076,1.52131,1.51968,1.521,2224
2014/07/01 14:00:00,1.52104,1.52145,1.51979,1.52019,2807
2014/07/01 15:00:00,1.52017,1.52108,1.51959,1.52087,2225
2014/07/01 16:00:00,1.52089,1.5213699999999999,1.52018,1.52118,1572
2014/07/01 17:00:00,1.52118,1.52173,1.52051,1.52153,1424
2014/07/01 18:00:00,1.52152,1.52217,1.52142,1.52189,958
2014/07/01 19:00:00,1.52189,1.52236,1.52168,1.52208,866
2014/07/01 20:00:00,1.52209,1.52209,1.52173,1.52185,952
2014/07/01 21:00:00,1.52182,1.52206,1.52149,1.5217,954
2014/07/01 22:00:00,1.52176,1.52184,1.52158,1.52165,1030
2014/07/01 23:00:00,1.52164,1.52176,1.52116,1.52157,926
2014/07/02 00:00:00,1.52158,1.52196,1.52126,1.52154,1071
2014/07/02 01:00:00,1.52153,1.52221,1.5215,1.52208,958
2014/07/02 02:00:00,1.52208,1.52259,1.52189,1.52216,866
2014/07/02 03:00:00,1.52216,1.52262,1.52214,1.5225,811
2014/07/02 04:00:00,1.52261,1.52269,1.52201,1.52257,1197
2014/07/02 05:00:00,1.5224,1.52278,1.52216,1.52265,1245
2014/07/02 06:00:00,1.52267,1.52309,1.52191,1.5225,1676
2014/07/02 07:00:00,1.52251,1.52312,1.52195,1.52278,2331
2014/07/02 08:00:00,1.52277,1.52665,1.52257,1.52593,2679
2014/07/02 09:00:00,1.52594,1.52594,1.52444,1.52481,2097
2014/07/02 10:00:00,1.52482,1.5251,1.52431,1.52442,1490
2014/07/02 11:00:00,1.52445,1.52499,1.52397,1.52403,1599
2014/07/02 12:00:00,1.52404,1.52548,1.5237,1.52513,3010
2014/07/02 13:00:00,1.52502,1.5261,1.52483,1.52511,2466
2014/07/02 14:00:00,1.5251,1.52631,1.52469,1.52618,2584
2014/07/02 15:00:00,1.52617,1.52664,1.52506,1.52518,1994
2014/07/02 16:00:00,1.52518,1.52587,1.52488,1.52576,1547
2014/07/02 17:00:00,1.52579,1.52586,1.52456,1.52534,1287
2014/07/02 18:00:00,1.52534,1.52604,1.52523,1.52585,972
2014/07/02 19:00:00,1.52586,1.52626,1.52571,1.52608,699
2014/07/02 20:00:00,1.52609,1.5262,1.5254,1.5254,876
2014/07/02 21:00:00,1.52546,1.52578,1.52531,1.52553,848
2014/07/02 22:00:00,1.52555,1.52574,1.52531,1.52541,1055
2014/07/02 23:00:00,1.52542,1.52597,1.52531,1.5258100000000001,863
2014/07/03 00:00:00,1.5258,1.52602,1.52546,1.52582,905
2014/07/03 01:00:00,1.52583,1.52603,1.52499,1.52583,1533
2014/07/03 02:00:00,1.52582,1.52607,1.52543,1.52591,901
2014/07/03 03:00:00,1.5259,1.52621,1.52563,1.5261,893
2014/07/03 04:00:00,1.52599,1.52622,1.52568,1.52572,926
2014/07/03 05:00:00,1.52589,1.52603,1.52554,1.5256,983
2014/07/03 06:00:00,1.52557,1.5259,1.52442,1.52491,1834
2014/07/03 07:00:00,1.52483,1.5254,1.52413,1.52468,2493
2014/07/03 08:00:00,1.52467,1.52576,1.52308,1.52395,2655
2014/07/03 09:00:00,1.52397,1.52563,1.52365,1.52546,2030
2014/07/03 10:00:00,1.52545,1.52647,1.52448,1.5245,1966
2014/07/03 11:00:00,1.52449,1.52494,1.52366,1.52426,2395
2014/07/03 12:00:00,1.52426,1.52986,1.52407,1.52985,4125
2014/07/03 13:00:00,1.52986,1.53312,1.52983,1.53295,4194
2014/07/03 14:00:00,1.533,1.53309,1.53089,1.53118,3156
2014/07/03 15:00:00,1.53118,1.53248,1.53101,1.53221,2301
2014/07/03 16:00:00,1.53222,1.53307,1.53186,1.53282,1708
2014/07/03 17:00:00,1.53281,1.53316,1.53211,1.53232,1152
2014/07/03 18:00:00,1.53231,1.53258,1.53194,1.53215,673
2014/07/03 19:00:00,1.53216,1.53262,1.5321,1.53238,689
2014/07/03 20:00:00,1.53236,1.5325,1.53199,1.53218,947
2014/07/03 21:00:00,1.53219,1.53238,1.5319,1.53212,824
2014/07/03 22:00:00,1.53212,1.53249,1.53208,1.53231,905
2014/07/03 23:00:00,1.53232,1.53235,1.53207,1.5322,680
2014/07/04 00:00:00,1.53222,1.53316,1.53222,1.53309,1197
2014/07/04 01:00:00,1.5331,1.53382,1.53297,1.53342,1000
2014/07/04 02:00:00,1.53341,1.53349,1.53284,1.53342,977
2014/07/04 03:00:00,1.53344,1.53358,1.53281,1.533,843
2014/07/04 04:00:00,1.53312,1.53442,1.53292,1.53335,1330
2014/07/04 05:00:00,1.53355,1.53442,1.53323,1.53408,1339
2014/07/04 06:00:00,1.5341,1.53472,1.53324,1.53372,1683
2014/07/04 07:00:00,1.53364,1.53478,1.53312,1.53442,1936
2014/07/04 08:00:00,1.53443,1.53517,1.5341,1.53516,1799
2014/07/04 09:00:00,1.53521,1.53526,1.53352,1.53353,1652
2014/07/04 10:00:00,1.53354,1.53442,1.53352,1.53419,1427
2014/07/04 11:00:00,1.53422,1.53425,1.53296,1.5333,1654
2014/07/04 12:00:00,1.53331,1.53485,1.53325,1.53438,1637
2014/07/04 13:00:00,1.53439,1.5352,1.53365,1.53503,1584
2014/07/04 14:00:00,1.53508,1.53538,1.53393,1.53414,1566
2014/07/04 15:00:00,1.53413,1.53468,1.53343,1.53416,1775
2014/07/04 16:00:00,1.53417,1.53481,1.53385,1.53458,1305
2014/07/04 17:00:00,1.53457,1.53501,1.53434,1.53449,1482
2014/07/04 18:00:00,1.53445,1.53479,1.53438,1.53468,1106
2014/07/04 19:00:00,1.53467,1.5349,1.53407,1.53443,1300
2014/07/04 20:00:00,1.53444,1.53472,1.53389,1.53411,2000
2014/07/06 22:00:00,1.53507,1.53514,1.53451,1.53485,1202
2014/07/06 23:00:00,1.53486,1.53529,1.53473,1.53496,1329
2014/07/07 00:00:00,1.53495,1.53506,1.53422,1.53436,1226
2014/07/07 01:00:00,1.53434,1.53511,1.53416,1.53495,1029
2014/07/07 02:00:00,1.53494,1.53536,1.53463,1.53524,909
2014/07/07 03:00:00,1.53523,1.53526,1.53473,1.53496,735
2014/07/07 04:00:00,1.53502,1.53535,1.53442,1.53483,844
2014/07/07 05:00:00,1.53486,1.53549,1.53432,1.53504,1196
2014/07/07 06:00:00,1.53503,1.53672,1.53503,1.53573,1807
2014/07/07 07:00:00,1.53574,1.53574,1.53409,1.53449,2229
2014/07/07 08:00:00,1.5345,1.53463,1.5322,1.53246,2414
2014/07/07 09:00:00,1.53251,1.53306,1.53215,1.53253,1888
2014/07/07 10:00:00,1.53257,1.53279,1.53055,1.53066,2277
2014/07/07 11:00:00,1.53064,1.53181,1.53063,1.53118,1977
2014/07/07 12:00:00,1.5312,1.53143,1.52912,1.53037,2398
2014/07/07 13:00:00,1.53037,1.53141,1.53009,1.5311,2121
2014/07/07 14:00:00,1.53108,1.53162,1.52991,1.53096,2030
2014/07/07 15:00:00,1.53096,1.53138,1.52969,1.53011,1959
2014/07/07 16:00:00,1.52995,1.53032,1.52939,1.53014,1457
2014/07/07 17:00:00,1.53015,1.53092,1.53002,1.53027,1240
2014/07/07 18:00:00,1.53026,1.53055,1.52995,1.52998,833
2014/07/07 19:00:00,1.52999,1.5302,1.52973,1.53009,907
2014/07/07 20:00:00,1.5301,1.53061,1.53007,1.53026,782
2014/07/07 21:00:00,1.53027,1.53042,1.53004,1.53038,1116
2014/07/07 22:00:00,1.53037,1.53076,1.53009,1.53032,1106
2014/07/07 23:00:00,1.53033,1.53055,1.53022,1.53038,633
2014/07/08 00:00:00,1.53039,1.53114,1.53021,1.53063,1040
2014/07/08 01:00:00,1.53063,1.53183,1.53058,1.53132,1228
2014/07/08 02:00:00,1.53133,1.53156,1.53058,1.5308,749
2014/07/08 03:00:00,1.53081,1.53099,1.53051,1.53066,636
2014/07/08 04:00:00,1.53064,1.53081,1.53015,1.53041,684
2014/07/08 05:00:00,1.53034,1.53097,1.53027,1.53077,817
2014/07/08 06:00:00,1.53082,1.5318,1.53007,1.53121,1969
2014/07/08 07:00:00,1.5311,1.53357,1.5311,1.53291,2274
2014/07/08 08:00:00,1.53289,1.53309,1.52664,1.52771,3068
2014/07/08 09:00:00,1.52772,1.52922,1.52758,1.52919,1874
2014/07/08 10:00:00,1.52918,1.53095,1.52885,1.53059,1953
2014/07/08 11:00:00,1.53059,1.53117,1.52983,1.53056,1819
2014/07/08 12:00:00,1.53055,1.53114,1.52999,1.52999,2052
2014/07/08 13:00:00,1.53002,1.53043,1.52776,1.52815,2447
2014/07/08 14:00:00,1.52815,1.52856,1.52696,1.52774,2313
2014/07/08 15:00:00,1.52773,1.52869,1.52768,1.52833,1843
2014/07/08 16:00:00,1.52851,1.52978,1.52812,1.5296400000000001,1442
2014/07/08 17:00:00,1.52979,1.52991,1.52905,1.52927,1142
2014/07/08 18:00:00,1.52928,1.52985,1.52922,1.52936,917
2014/07/08 19:00:00,1.52937,1.52998,1.52928,1.52968,725
2014/07/08 20:00:00,1.52969,1.52998,1.52957,1.5296400000000001,862
2014/07/08 21:00:00,1.52966,1.52977,1.5294,1.52954,875
2014/07/08 22:00:00,1.52952,1.52997,1.52948,1.5296,825
2014/07/08 23:00:00,1.52959,1.53011,1.52954,1.52966,794
2014/07/09 00:00:00,1.52965,1.52974,1.52915,1.52941,1263
2014/07/09 01:00:00,1.52941,1.52998,1.52933,1.52947,1164
2014/07/09 02:00:00,1.52946,1.52975,1.5292,1.52957,797
2014/07/09 03:00:00,1.52956,1.53016,1.52936,1.53004,857
2014/07/09 04:00:00,1.53013,1.53016,1.52892,1.52952,1183
2014/07/09 05:00:00,1.52967,1.5303,1.5292,1.52978,1230
2014/07/09 06:00:00,1.52971,1.52997,1.52815,1.52852,2262
2014/07/09 07:00:00,1.52857,1.52932,1.52788,1.5279,2451
2014/07/09 08:00:00,1.52789,1.52883,1.52749,1.52863,2133
2014/07/09 09:00:00,1.52864,1.52885,1.52708,1.52757,1980
2014/07/09 10:00:00,1.52759,1.52836,1.52727,1.52772,1560
2014/07/09 11:00:00,1.52765,1.529,1.52765,1.52859,2005
2014/07/09 12:00:00,1.52859,1.52877,1.52764,1.52854,2145
2014/07/09 13:00:00,1.5286,1.52917,1.52774,1.52836,2416
2014/07/09 14:00:00,1.52845,1.52845,1.52635,1.52725,2894
2014/07/09 15:00:00,1.52709,1.52786,1.52673,1.52761,1902
2014/07/09 16:00:00,1.52774,1.52849,1.52738,1.52808,1383
2014/07/09 17:00:00,1.52809,1.52858,1.52743,1.52776,1439
2014/07/09 18:00:00,1.52776,1.52875,1.52752,1.52801,3016
2014/07/09 19:00:00,1.528,1.52833,1.52774,1.52826,1278
2014/07/09 20:00:00,1.52826,1.52869,1.5282,1.52849,858
2014/07/09 21:00:00,1.52843,1.52862,1.52818,1.52855,1223
2014/07/09 22:00:00,1.52851,1.52871,1.52822,1.52856,1048
2014/07/09 23:00:00,1.52854,1.52864,1.52807,1.52828,889
2014/07/10 00:00:00,1.52829,1.52848,1.52792,1.52818,1068
2014/07/10 01:00:00,1.52816,1.52876,1.5281,1.52818,1158
2014/07/10 02:00:00,1.52816,1.52831,1.52723,1.52735,960
2014/07/10 03:00:00,1.52734,1.52794,1.52734,1.52767,588
2014/07/10 04:00:00,1.52779,1.52782,1.52719,1.52782,818
2014/07/10 05:00:00,1.52767,1.52846,1.52761,1.5281,1117
2014/07/10 06:00:00,1.52811,1.52839,1.52571,1.5266,2274
2014/07/10 07:00:00,1.52654,1.52716,1.52572,1.52658,2471
2014/07/10 08:00:00,1.52657,1.52679,1.52456,1.52487,2441
2014/07/10 09:00:00,1.52488,1.52644,1.52434,1.52627,2555
2014/07/10 10:00:00,1.52629,1.5265,1.52542,1.52602,2756
2014/07/10 11:00:00,1.52605,1.52758,1.52541,1.52755,2577
2014/07/10 12:00:00,1.52757,1.52788,1.52575,1.52612,2729
2014/07/10 13:00:00,1.52611,1.52818,1.52582,1.52817,2785
2014/07/10 14:00:00,1.52815,1.5296400000000001,1.52746,1.52752,2809
2014/07/10 15:00:00,1.52748,1.52874,1.52748,1.52822,1756
2014/07/10 16:00:00,1.52821,1.52961,1.52808,1.52838,1483
2014/07/10 17:00:00,1.52845,1.5296,1.5281,1.52935,1466
2014/07/10 18:00:00,1.52948,1.53046,1.52942,1.52991,1040
2014/07/10 19:00:00,1.52991,1.52999,1.52894,1.52906,1011
2014/07/10 20:00:00,1.52905,1.52915,1.52843,1.52845,808
2014/07/10 21:00:00,1.5283,1.52907,1.52822,1.52895,886
2014/07/10 22:00:00,1.52896,1.52898,1.52863,1.52877,861
2014/07/10 23:00:00,1.52878,1.52911,1.52848,1.52909,697
2014/07/11 00:00:00,1.52909,1.52953,1.52904,1.5293,1102
2014/07/11 01:00:00,1.52927,1.52966,1.52913,1.52954,969
2014/07/11 02:00:00,1.52953,1.52978,1.52924,1.52931,994
2014/07/11 03:00:00,1.52931,1.52973,1.52916,1.52937,839
2014/07/11 04:00:00,1.52927,1.52959,1.52886,1.52923,993
2014/07/11 05:00:00,1.52922,1.52985,1.529,1.52962,955
2014/07/11 06:00:00,1.52979,1.5299,1.52844,1.52874,1414
2014/07/11 07:00:00,1.52862,1.52882,1.52695,1.52864,2395
2014/07/11 08:00:00,1.52871,1.52944,1.527,1.52817,2794
2014/07/11 09:00:00,1.52819,1.52992,1.52797,1.52957,2073
2014/07/11 10:00:00,1.52967,1.52993,1.52874,1.52972,2910
2014/07/11 11:00:00,1.52972,1.52984,1.52846,1.5289,2981
2014/07/11 12:00:00,1.52892,1.52935,1.5278,1.528,5569
2014/07/11 13:00:00,1.528,1.52832,1.52655,1.52711,5465
2014/07/11 14:00:00,1.5271,1.52746,1.52644,1.5267,5840
2014/07/11 15:00:00,1.52668,1.52753,1.52645,1.52709,4156
2014/07/11 16:00:00,1.52709,1.52734,1.52653,1.52718,2413
2014/07/11 17:00:00,1.52719,1.52732,1.52673,1.52698,1649
2014/07/11 18:00:00,1.52698,1.52737,1.52679,1.52699,1695
2014/07/11 19:00:00,1.52702,1.52748,1.52669,1.5272,1428
2014/07/11 20:00:00,1.5272,1.52823,1.52705,1.52767,1461
2014/07/13 22:00:00,1.52718,1.52798,1.52712,1.52766,896
2014/07/13 23:00:00,1.52766,1.52818,1.52749,1.52812,632
2014/07/14 00:00:00,1.52812,1.52848,1.52771,1.52844,1103
2014/07/14 01:00:00,1.52844,1.52854,1.52796,1.52796,949
2014/07/14 02:00:00,1.52796,1.52822,1.52751,1.52751,667
2014/07/14 03:00:00,1.52752,1.52774,1.5273,1.52733,711
2014/07/14 04:00:00,1.52733,1.52765,1.52728,1.52754,768
2014/07/14 05:00:00,1.52754,1.52869,1.52746,1.52787,1375
2014/07/14 06:00:00,1.52787,1.5289,1.52718,1.52732,2746
2014/07/14 07:00:00,1.52732,1.52753,1.52404,1.52448,6905
2014/07/14 08:00:00,1.52446,1.52642,1.52426,1.52438,5225
2014/07/14 09:00:00,1.52437,1.52566,1.52426,1.5249,3553
2014/07/14 10:00:00,1.5249,1.52504,1.52391,1.5243,3449
2014/07/14 11:00:00,1.5243,1.52471,1.52371,1.52372,3606
2014/07/14 12:00:00,1.52372,1.52414,1.52139,1.52216,6965
2014/07/14 13:00:00,1.52218,1.52343,1.5218,1.52311,4456
2014/07/14 14:00:00,1.52311,1.52336,1.52243,1.52333,4140
2014/07/14 15:00:00,1.52334,1.52338,1.52232,1.52306,3505
2014/07/14 16:00:00,1.52304,1.52387,1.52267,1.5236,3102
2014/07/14 17:00:00,1.52358,1.52422,1.52323,1.52358,2609
2014/07/14 18:00:00,1.52357,1.52386,1.52271,1.52339,1891
2014/07/14 19:00:00,1.52339,1.52353,1.52287,1.52338,1384
2014/07/14 20:00:00,1.52335,1.52376,1.52324,1.52349,1024
2014/07/14 21:00:00,1.52348,1.5236,1.52323,1.52353,733
2014/07/14 22:00:00,1.52353,1.52397,1.52346,1.52396,615
2014/07/14 23:00:00,1.52398,1.52406,1.52356,1.52372,802
2014/07/15 00:00:00,1.52372,1.52395,1.52333,1.52356,1025
2014/07/15 01:00:00,1.52356,1.52374,1.52303,1.52328,1510
2014/07/15 02:00:00,1.52328,1.5239,1.5232,1.52383,998
2014/07/15 03:00:00,1.52383,1.52391,1.52355,1.52366,694
2014/07/15 04:00:00,1.52368,1.52403,1.52345,1.5236,884
2014/07/15 05:00:00,1.52361,1.52409,1.52358,1.52363,875
2014/07/15 06:00:00,1.52362,1.52423,1.52251,1.52266,3716
2014/07/15 07:00:00,1.52265,1.52346,1.52199,1.52267,5332
2014/07/15 08:00:00,1.52267,1.53055,1.5217,1.52956,8607
2014/07/15 09:00:00,1.52956,1.53178,1.52955,1.53028,6311
2014/07/15 10:00:00,1.53025,1.53127,1.52992,1.53071,4623
2014/07/15 11:00:00,1.53072,1.53143,1.5297,1.52975,5608
2014/07/15 12:00:00,1.52974,1.53256,1.52971,1.53222,6375
2014/07/15 13:00:00,1.53224,1.53409,1.53152,1.53388,5461
2014/07/15 14:00:00,1.53387,1.53642,1.53268,1.53486,4533
2014/07/15 15:00:00,1.5349,1.53596,1.53473,1.53532,3192
2014/07/15 16:00:00,1.53532,1.53577,1.53503,1.5354,2005
2014/07/15 17:00:00,1.53543,1.53616,1.53517,1.53612,1529
2014/07/15 18:00:00,1.53607,1.53611,1.53567,1.53596,1544
2014/07/15 19:00:00,1.53597,1.53618,1.53582,1.53599,1497
2014/07/15 20:00:00,1.53599,1.53612,1.53516,1.53516,1029
2014/07/15 21:00:00,1.53492,1.53563,1.53492,1.53537,476
2014/07/15 22:00:00,1.53534,1.53559,1.53522,1.53539,526
2014/07/15 23:00:00,1.53539,1.53552,1.53494,1.53512,1218
2014/07/16 00:00:00,1.53513,1.53572,1.53494,1.53519,1468
2014/07/16 01:00:00,1.5352,1.53562,1.53509,1.53524,1509
2014/07/16 02:00:00,1.53529,1.53585,1.53528,1.53557,1408
2014/07/16 03:00:00,1.53558,1.53571,1.53537,1.53557,1157
2014/07/16 04:00:00,1.53556,1.5358,1.5355,1.53568,1326
2014/07/16 05:00:00,1.53566,1.53583,1.53539,1.53548,1322
2014/07/16 06:00:00,1.53547,1.53634,1.53487,1.53613,1828
2014/07/16 07:00:00,1.53612,1.53726,1.53595,1.53724,2507
2014/07/16 08:00:00,1.53732,1.53861,1.53502,1.53684,3202
2014/07/16 09:00:00,1.53684,1.53855,1.53657,1.5382,2545
2014/07/16 10:00:00,1.5382,1.53904,1.53774,1.53865,2178
2014/07/16 11:00:00,1.53858,1.53871,1.5375,1.53784,2070
2014/07/16 12:00:00,1.53784,1.53962,1.53758,1.53943,2579
2014/07/16 13:00:00,1.5394,1.54031,1.53897,1.53957,2775
2014/07/16 14:00:00,1.5395,1.53996,1.53883,1.53922,2659
2014/07/16 15:00:00,1.53924,1.53948,1.53848,1.53885,2421
2014/07/16 16:00:00,1.5388,1.53923,1.53835,1.53913,1991
2014/07/16 17:00:00,1.53912,1.53982,1.53902,1.53975,1367
2014/07/16 18:00:00,1.53974,1.53985,1.5394,1.53973,1349
2014/07/16 19:00:00,1.53972,1.53992,1.53942,1.53949,1343
2014/07/16 20:00:00,1.53947,1.53969,1.53915,1.53915,973
2014/07/16 21:00:00,1.53843,1.53965,1.53843,1.5393,413
2014/07/16 22:00:00,1.53932,1.53946,1.53906,1.53921,207
2014/07/16 23:00:00,1.53921,1.53933,1.53886,1.53889,347
2014/07/17 00:00:00,1.53901,1.53931,1.53878,1.53897,1551
