Time,Open,High,Low,Close,Volume
2009/03/04 00:00:00,1.6533,1.6679,1.6513,1.6572,39499
2009/03/05 00:00:00,1.6573,1.6682,1.6496,1.6529,42130
2009/03/06 00:00:00,1.653,1.6582,1.6229,1.6318,44186
2009/03/08 00:00:00,1.6351,1.6361,1.6316,1.6337,740
2009/03/09 00:00:00,1.6335,1.6387,1.5941,1.5976,41513
2009/03/10 00:00:00,1.5975,1.6046,1.5843,1.5988,43808
2009/03/11 00:00:00,1.5989,1.6049,1.5902,1.5987,43666
2009/03/12 00:00:00,1.5986,1.6562,1.5871,1.6524,50263
2009/03/13 00:00:00,1.6523,1.6736,1.6475,1.6591,42154
2009/03/15 00:00:00,1.6561,1.66,1.6554,1.6596,694
2009/03/16 00:00:00,1.6599,1.6834,1.6591,1.667,42711
2009/03/17 00:00:00,1.6669,1.6741,1.6525,1.6594,40893
2009/03/18 00:00:00,1.6595,1.6614,1.6121,1.63,41737
2009/03/19 00:00:00,1.6299,1.6381,1.6212,1.6283,46769
2009/03/20 00:00:00,1.6282,1.63506,1.6175,1.62967,41822
2009/03/22 00:00:00,1.62822,1.62925,1.62734,1.62886,1352
2009/03/23 00:00:00,1.62899,1.64828,1.62729,1.63906,51803
2009/03/24 00:00:00,1.63884,1.66538,1.63761,1.66212,72734
2009/03/25 00:00:00,1.66222,1.6627,1.6219,1.63223,60173
2009/03/26 00:00:00,1.63233,1.64214,1.62595,1.62974,53844
2009/03/27 00:00:00,1.62968,1.64385,1.6218,1.63756,60079
2009/03/29 00:00:00,1.63674,1.63674,1.63397,1.636,1806
2009/03/30 00:00:00,1.63594,1.64092,1.62305,1.64027,60811
2009/03/31 00:00:00,1.64026,1.64267,1.6242,1.63522,62474
2009/04/01 00:00:00,1.63514,1.65967,1.6301,1.657,61915
2009/04/02 00:00:00,1.65697,1.67927,1.65442,1.6711,64733
2009/04/03 00:00:00,1.67116,1.68355,1.666,1.67801,50238
2009/04/05 00:00:00,1.67682,1.67957,1.67396,1.67822,3085
2009/04/06 00:00:00,1.67819,1.68825,1.66771,1.66771,54701
2009/04/07 00:00:00,1.66766,1.69109,1.66466,1.68355,59942
2009/04/08 00:00:00,1.68345,1.6899,1.68014,1.68616,58367
2009/04/09 00:00:00,1.6861,1.69834,1.67754,1.69561,56243
2009/04/10 00:00:00,1.69563,1.70077,1.69177,1.6939,17169
2009/04/12 00:00:00,1.69122,1.6954,1.69029,1.69135,1948
2009/04/13 00:00:00,1.69148,1.69756,1.6788,1.68346,38641
2009/04/14 00:00:00,1.68342,1.70581,1.68307,1.6953,60378
2009/04/15 00:00:00,1.69527,1.71947,1.69252,1.71353,47909
2009/04/16 00:00:00,1.71354,1.71855,1.7056,1.71257,58268
2009/04/17 00:00:00,1.7126,1.73141,1.70857,1.72359,62600
2009/04/19 00:00:00,1.72409,1.72822,1.72399,1.72607,2144
2009/04/20 00:00:00,1.72614,1.72813,1.69327,1.69432,57995
2009/04/21 00:00:00,1.6944,1.71477,1.69409,1.71255,68662
2009/04/22 00:00:00,1.71235,1.71489,1.67955,1.68655,73439
2009/04/23 00:00:00,1.68654,1.70024,1.67957,1.69024,76924
2009/04/24 00:00:00,1.69025,1.69165,1.6621,1.66986,70459
2009/04/26 00:00:00,1.66885,1.66908,1.66509,1.66683,3156
2009/04/27 00:00:00,1.66684,1.69678,1.6646,1.69029,78092
2009/04/28 00:00:00,1.69028,1.69542,1.67066,1.67396,74670
2009/04/29 00:00:00,1.67397,1.68262,1.67082,1.67753,65153
2009/04/30 00:00:00,1.67784,1.69183,1.67562,1.68672,35239
2009/05/01 00:00:00,1.68677,1.6966,1.67977,1.69399,51467
2009/05/03 00:00:00,1.69346,1.69842,1.69268,1.69726,2586
2009/05/04 00:00:00,1.69727,1.69886,1.68699,1.69192,64370
2009/05/05 00:00:00,1.69194,1.71026,1.6894,1.70637,76043
2009/05/06 00:00:00,1.70626,1.71867,1.69953,1.71674,129080
2009/05/07 00:00:00,1.71667,1.72512,1.69182,1.6975,140175
2009/05/08 00:00:00,1.69748,1.70082,1.67897,1.68376,126726
2009/05/10 00:00:00,1.68076,1.68317,1.6789,1.68142,1939
2009/05/11 00:00:00,1.68149,1.68454,1.66488,1.67748,102468
2009/05/12 00:00:00,1.67749,1.69245,1.67066,1.6862,130668
2009/05/13 00:00:00,1.68599,1.68793,1.66983,1.67843,123900
2009/05/14 00:00:00,1.67842,1.68273,1.67201,1.68162,98648
2009/05/15 00:00:00,1.68161,1.70396,1.67847,1.70175,76517
2009/05/17 00:00:00,1.7026,1.70581,1.70053,1.70315,2974
2009/05/18 00:00:00,1.70316,1.71613,1.699,1.70822,80187
2009/05/19 00:00:00,1.70833,1.7269,1.70541,1.71612,92925
2009/05/20 00:00:00,1.71605,1.7358,1.70985,1.73127,101111
2009/05/21 00:00:00,1.73134,1.73846,1.70751,1.73212,113392
2009/05/22 00:00:00,1.73214,1.7352,1.71977,1.72894,99524
2009/05/24 00:00:00,1.72766,1.72857,1.7242,1.72503,3473
2009/05/25 00:00:00,1.72505,1.72723,1.71915,1.72312,55159
2009/05/26 00:00:00,1.72311,1.73066,1.72159,1.72924,107213
2009/05/27 00:00:00,1.72926,1.74764,1.72908,1.74305,118848
2009/05/28 00:00:00,1.74308,1.74469,1.72376,1.72905,119532
2009/05/29 00:00:00,1.72906,1.73785,1.71522,1.72668,111522
2009/05/31 00:00:00,1.72702,1.73072,1.72589,1.72964,4345
2009/06/01 00:00:00,1.72962,1.7616,1.72787,1.75943,114866
2009/06/02 00:00:00,1.75941,1.76056,1.74361,1.75935,117852
2009/06/03 00:00:00,1.75934,1.77098,1.73944,1.74539,131466
2009/06/04 00:00:00,1.74538,1.7548,1.722,1.72303,128273
2009/06/05 00:00:00,1.72298,1.7401,1.71194,1.73453,111652
2009/06/07 00:00:00,1.73455,1.73702,1.73294,1.73361,4332
2009/06/08 00:00:00,1.73359,1.75328,1.72565,1.75268,110029
2009/06/09 00:00:00,1.75265,1.76325,1.7499,1.75914,111775
2009/06/10 00:00:00,1.75922,1.76968,1.75644,1.767,117742
2009/06/11 00:00:00,1.76699,1.7794,1.76466,1.77367,115321
2009/06/12 00:00:00,1.77373,1.78146,1.76677,1.77405,104907
2009/06/14 00:00:00,1.77491,1.77509,1.77203,1.77293,3102
2009/06/15 00:00:00,1.77301,1.78829,1.76934,1.77879,111965
2009/06/16 00:00:00,1.7788,1.78831,1.77133,1.78281,125122
2009/06/17 00:00:00,1.78287,1.78588,1.76576,1.77099,122708
2009/06/18 00:00:00,1.77096,1.77898,1.74664,1.77612,96415
2009/06/19 00:00:00,1.77619,1.78644,1.77095,1.78298,66053
2009/06/21 00:00:00,1.7819,1.7822,1.7787,1.78143,3197
2009/06/22 00:00:00,1.78141,1.79267,1.77269,1.77336,102497
2009/06/23 00:00:00,1.77332,1.7745,1.74704,1.75427,114630
2009/06/24 00:00:00,1.75424,1.81112,1.75281,1.8029,118062
2009/06/25 00:00:00,1.80291,1.80474,1.78155,1.79275,91021
2009/06/26 00:00:00,1.7928,1.80004,1.78504,1.7902,95365
2009/06/28 00:00:00,1.78664,1.79062,1.78607,1.78836,3193
2009/06/29 00:00:00,1.78834,1.80078,1.78739,1.79259,93626
2009/06/30 00:00:00,1.7926,1.80687,1.7853,1.78819,103006
2009/07/01 00:00:00,1.78817,1.78866,1.76845,1.77269,87359
2009/07/02 00:00:00,1.77272,1.78344,1.76136,1.77709,100549
2009/07/03 00:00:00,1.77711,1.78078,1.77225,1.77412,56480
2009/07/05 00:00:00,1.77139,1.77398,1.77118,1.77331,3321
2009/07/06 00:00:00,1.77333,1.77333,1.75656,1.76502,94376
2009/07/07 00:00:00,1.76492,1.76665,1.75201,1.7535,89136
2009/07/08 00:00:00,1.75352,1.75964,1.74638,1.74965,100273
2009/07/09 00:00:00,1.74966,1.76343,1.74942,1.76219,99501
2009/07/10 00:00:00,1.7622,1.77463,1.75371,1.76077,91898
2009/07/12 00:00:00,1.75556,1.75728,1.75412,1.75475,2576
2009/07/13 00:00:00,1.75482,1.76035,1.73886,1.75853,99493
2009/07/14 00:00:00,1.75855,1.77884,1.75814,1.77734,74197
2009/07/15 00:00:00,1.77745,1.77819,1.76135,1.76593,90542
2009/07/16 00:00:00,1.76599,1.76954,1.75986,1.76233,96152
2009/07/17 00:00:00,1.76232,1.76355,1.75433,1.75858,87843
2009/07/19 00:00:00,1.75801,1.75986,1.7568,1.75969,2967
2009/07/20 00:00:00,1.75972,1.77016,1.75679,1.76592,96024
2009/07/21 00:00:00,1.76591,1.76657,1.74868,1.75283,93421
2009/07/22 00:00:00,1.75279,1.75717,1.74461,1.75463,92841
2009/07/23 00:00:00,1.75465,1.77362,1.75247,1.77224,100905
2009/07/24 00:00:00,1.77223,1.77425,1.75389,1.76023,80087
2009/07/26 00:00:00,1.75902,1.76106,1.75783,1.75969,3407
2009/07/27 00:00:00,1.75967,1.76974,1.75455,1.76336,84033
2009/07/28 00:00:00,1.76335,1.77302,1.76014,1.76627,95607
2009/07/29 00:00:00,1.76626,1.78621,1.75902,1.78096,105340
2009/07/30 00:00:00,1.78095,1.80247,1.778,1.79398,99797
2009/07/31 00:00:00,1.794,1.80177,1.7799,1.7852,94835
2009/08/02 00:00:00,1.78493,1.78958,1.78356,1.78839,5461
2009/08/03 00:00:00,1.78836,1.8026199999999999,1.78709,1.79406,97987
2009/08/04 00:00:00,1.79409,1.80332,1.79114,1.79553,97697
2009/08/05 00:00:00,1.79554,1.80873,1.7929,1.80311,95161
2009/08/06 00:00:00,1.80315,1.80872,1.78565,1.78753,92774
2009/08/07 00:00:00,1.78751,1.80786,1.77864,1.80299,79888
2009/08/09 00:00:00,1.80276,1.80506,1.80276,1.80427,2473
2009/08/10 00:00:00,1.80426,1.8071,1.78449,1.78858,83725
2009/08/11 00:00:00,1.7886,1.79105,1.77987,1.78329,90092
2009/08/12 00:00:00,1.78328,1.78491,1.77222,1.77531,107149
2009/08/13 00:00:00,1.77532,1.78672,1.77106,1.7736,98110
2009/08/14 00:00:00,1.77359,1.77771,1.76729,1.77303,89755
2009/08/16 00:00:00,1.77135,1.77372,1.77004,1.77046,3766
2009/08/17 00:00:00,1.77054,1.77253,1.75862,1.75934,99212
2009/08/18 00:00:00,1.75939,1.78334,1.75838,1.78015,99271
2009/08/19 00:00:00,1.78014,1.78064,1.75534,1.76193,103609
2009/08/20 00:00:00,1.76194,1.76889,1.75295,1.75399,82783
2009/08/21 00:00:00,1.75403,1.75655,1.74124,1.7465,72844
2009/08/23 00:00:00,1.74365,1.74663,1.74364,1.74634,2746
2009/08/24 00:00:00,1.74633,1.75285,1.73853,1.74179,70696
2009/08/25 00:00:00,1.74178,1.74286,1.73092,1.73267,77361
2009/08/26 00:00:00,1.73266,1.73681,1.7253,1.73397,79730
2009/08/27 00:00:00,1.73389,1.73502,1.71544,1.72133,77213
2009/08/28 00:00:00,1.72132,1.7301,1.71894,1.72363,67727
2009/08/30 00:00:00,1.72403,1.72418,1.72128,1.72318,4181
2009/08/31 00:00:00,1.72316,1.72582,1.71791,1.7234,63881
2009/09/01 00:00:00,1.7234,1.7294,1.7154,1.7194,75704
2009/09/02 00:00:00,1.7194,1.733,1.7189,1.7258,72571
2009/09/03 00:00:00,1.7259,1.736,1.7229,1.7335,66320
2009/09/04 00:00:00,1.7335,1.7437,1.7309,1.7381,57705
2009/09/06 00:00:00,1.7385,1.7397,1.7375,1.7386,3263
2009/09/07 00:00:00,1.7386,1.7397,1.7301,1.7314,43425
2009/09/08 00:00:00,1.7313,1.7374,1.7244,1.7267,66845
2009/09/09 00:00:00,1.7268,1.731,1.7207,1.7222,41365
2009/09/10 00:00:00,1.7224,1.7399,1.7165,1.7292,17085
2009/09/11 00:00:00,1.7291,1.7357,1.7288,1.7294,16018
2009/09/13 00:00:00,1.7288,1.7301,1.7274,1.7277,942
2009/09/14 00:00:00,1.7276,1.729,1.7129,1.7148,17643
2009/09/15 00:00:00,1.7149,1.7275,1.7043,1.7045,17171
2009/09/16 00:00:00,1.7044,1.7098,1.6977,1.7004,16926
2009/09/17 00:00:00,1.7005,1.71,1.6897,1.6911,17490
2009/09/18 00:00:00,1.691,1.6915,1.6716,1.6751,15935
2009/09/20 00:00:00,1.6711,1.6738,1.6707,1.6732,839
2009/09/21 00:00:00,1.6731,1.6791,1.668,1.6733,16004
2009/09/22 00:00:00,1.6734,1.6775,1.6674,1.6745,17731
2009/09/23 00:00:00,1.6746,1.6843,1.6694,1.6795,19864
2009/09/24 00:00:00,1.6794,1.6819,1.6406,1.642,21854
2009/09/25 00:00:00,1.6419,1.6499,1.6371,1.6387,19401
2009/09/27 00:00:00,1.6399,1.6402,1.6222,1.6275,2160
2009/09/28 00:00:00,1.6274,1.6431,1.6266,1.6402,19418
2009/09/29 00:00:00,1.6401,1.6607,1.6385,1.6542,20808
2009/09/30 00:00:00,1.6541,1.673,1.6536,1.6554,22348
2009/10/01 00:00:00,1.6555,1.6703,1.652,1.6572,20550
2009/10/02 00:00:00,1.6571,1.659,1.6414,1.6507,17145
2009/10/04 00:00:00,1.6471,1.65,1.646,1.6474,822
2009/10/05 00:00:00,1.6476,1.6525,1.6433,1.6448,15921
2009/10/06 00:00:00,1.6449,1.6466,1.6288,1.6347,36921
2009/10/07 00:00:00,1.6348,1.651,1.6309,1.646,17266
2009/10/08 00:00:00,1.6461,1.6571,1.6439,1.6489,17963
2009/10/09 00:00:00,1.6488,1.6531,1.6327,1.634,16524
2009/10/11 00:00:00,1.6355,1.6361,1.6341,1.6355,927
2009/10/12 00:00:00,1.6354,1.6383,1.6159,1.6218,13468
2009/10/13 00:00:00,1.6219,1.6288,1.6116,1.6279,16102
2009/10/14 00:00:00,1.6278,1.6311,1.6203,1.6232,16070
2009/10/15 00:00:00,1.6231,1.6573,1.6229,1.6565,17108
2009/10/16 00:00:00,1.6566,1.6685,1.6542,1.6652,16295
2009/10/18 00:00:00,1.6618,1.6653,1.6611,1.6648,1012
2009/10/19 00:00:00,1.6647,1.6676,1.6489,1.6593,14842
2009/10/20 00:00:00,1.6592,1.6674,1.6526,1.6582,15706
2009/10/21 00:00:00,1.6581,1.6792,1.6571,1.6715,16083
2009/10/22 00:00:00,1.6716,1.6762,1.6666,1.6689,14840
2009/10/23 00:00:00,1.6688,1.6789,1.6415,1.6449,16808
2009/10/25 00:00:00,1.6443,1.6449,1.6414,1.6415,475
2009/10/26 00:00:00,1.6416,1.6652,1.638,1.6603,14588
2009/10/27 00:00:00,1.6604,1.6752,1.658,1.6734,16751
2009/10/28 00:00:00,1.6733,1.6877,1.6661,1.6808,17508
2009/10/29 00:00:00,1.6807,1.695,1.6784,1.68615,18064
2009/10/30 00:00:00,1.68608,1.69433,1.67923,1.68837,82704
2009/10/31 00:00:00,1.6886,1.6886,1.6886,1.6886,1
2009/11/01 00:00:00,1.6788,1.68541,1.6788,1.68475,3420
2009/11/02 00:00:00,1.68476,1.68571,1.66685,1.67517,84327
2009/11/03 00:00:00,1.67515,1.69067,1.66635,1.68367,84121
2009/11/04 00:00:00,1.68368,1.69376,1.67966,1.68112,84297
2009/11/05 00:00:00,1.68119,1.69188,1.6772,1.68342,84467
2009/11/06 00:00:00,1.68343,1.69073,1.67963,1.68963,71522
2009/11/08 00:00:00,1.6901,1.69103,1.68864,1.68965,2214
2009/11/09 00:00:00,1.68962,1.69711,1.68377,1.6892,73996
2009/11/10 00:00:00,1.69044,1.69122,1.67591,1.68585,78388
2009/11/11 00:00:00,1.68588,1.68852,1.6684,1.6715,79904
2009/11/12 00:00:00,1.67151,1.6884,1.66545,1.6862,83969
2009/11/13 00:00:00,1.68617,1.69502,1.68482,1.6879,69581
2009/11/15 00:00:00,1.69041,1.69044,1.68696,1.68738,2408
2009/11/16 00:00:00,1.68736,1.70101,1.68091,1.69543,79053
2009/11/17 00:00:00,1.69547,1.71102,1.69378,1.70876,86677
2009/11/18 00:00:00,1.70873,1.70873,1.68824,1.69093,78396
2009/11/19 00:00:00,1.69091,1.70004,1.68551,1.68752,85575
2009/11/20 00:00:00,1.6875,1.68927,1.67684,1.67956,78685
2009/11/22 00:00:00,1.67803,1.67874,1.67692,1.67825,2009
2009/11/23 00:00:00,1.67813,1.67928,1.67188,1.67727,73653
2009/11/24 00:00:00,1.6773,1.67802,1.66839,1.67208,78632
2009/11/25 00:00:00,1.67211,1.68089,1.66306,1.66543,72147
2009/11/26 00:00:00,1.66542,1.66968,1.64749,1.65116,77597
2009/11/27 00:00:00,1.65107,1.66281,1.64885,1.65918,82979
2009/11/29 00:00:00,1.65947,1.66008,1.65606,1.65894,3069
2009/11/30 00:00:00,1.65891,1.66207,1.64658,1.65072,79215
2009/12/01 00:00:00,1.65067,1.66222,1.64728,1.66005,73743
2009/12/02 00:00:00,1.66006,1.66975,1.65553,1.66703,66050
2009/12/03 00:00:00,1.66702,1.66781,1.65282,1.65522,66547
2009/12/04 00:00:00,1.65521,1.6777,1.65258,1.67445,68085
2009/12/06 00:00:00,1.67178,1.67443,1.67092,1.67288,2313
2009/12/07 00:00:00,1.67293,1.67777,1.6681,1.67647,90183
2009/12/08 00:00:00,1.67658,1.67715,1.66161,1.66871,98657
2009/12/09 00:00:00,1.6688,1.67772,1.66113,1.67016,86764
2009/12/10 00:00:00,1.67019,1.67535,1.6665,1.66991,73695
2009/12/11 00:00:00,1.66989,1.68348,1.66767,1.68207,65209
2009/12/13 00:00:00,1.67876,1.67908,1.67681,1.67774,2496
2009/12/14 00:00:00,1.6778,1.68325,1.66966,1.68199,67090
2009/12/15 00:00:00,1.68202,1.69349,1.67963,1.69154,60768
2009/12/16 00:00:00,1.69153,1.70127,1.68819,1.69598,65139
2009/12/17 00:00:00,1.69592,1.702,1.68606,1.69073,75728
2009/12/18 00:00:00,1.6907,1.69223,1.6785,1.68404,67618
2009/12/20 00:00:00,1.67727,1.67927,1.67625,1.67747,1904
2009/12/21 00:00:00,1.67739,1.68872,1.6722,1.67831,63207
2009/12/22 00:00:00,1.67825,1.68301,1.67078,1.67421,61853
2009/12/23 00:00:00,1.67422,1.67528,1.65339,1.6584,54527
2009/12/24 00:00:00,1.65838,1.66185,1.64982,1.6565,35243
2009/12/27 00:00:00,1.65191,1.65408,1.65136,1.65319,1681
2009/12/28 00:00:00,1.65323,1.65665,1.64981,1.6559,38815
2009/12/29 00:00:00,1.65589,1.6577,1.64411,1.64969,54029
2009/12/30 00:00:00,1.64968,1.66957,1.64296,1.66542,55255
2009/12/31 00:00:00,1.66535,1.67525,1.65932,1.67287,46184
2010/01/03 00:00:00,1.66817,1.67205,1.6681,1.672,2049
2010/01/04 00:00:00,1.67194,1.67783,1.65466,1.65786,74546
2010/01/05 00:00:00,1.65788,1.65921,1.64648,1.65255,72537
2010/01/06 00:00:00,1.65254,1.66307,1.64202,1.64597,71317
2010/01/07 00:00:00,1.64589,1.64994,1.64038,1.64686,70823
2010/01/08 00:00:00,1.6469,1.66074,1.63897,1.64013,51964
2010/01/10 00:00:00,1.64402,1.64492,1.63981,1.64116,2911
2010/01/11 00:00:00,1.64114,1.64582,1.63134,1.63783,69778
2010/01/12 00:00:00,1.63782,1.64689,1.63505,1.64552,69081
2010/01/13 00:00:00,1.64553,1.66132,1.64459,1.65657,69291
2010/01/14 00:00:00,1.65653,1.66775,1.65493,1.66382,64940
2010/01/15 00:00:00,1.66383,1.6752,1.6629,1.66724,72608
2010/01/17 00:00:00,1.67245,1.67251,1.67082,1.67188,1748
2010/01/18 00:00:00,1.67185,1.67883,1.67084,1.67369,62448
2010/01/19 00:00:00,1.67368,1.69366,1.67364,1.6895,78109
2010/01/20 00:00:00,1.68953,1.70323,1.68883,1.70092,83322
2010/01/21 00:00:00,1.70088,1.70138,1.6861,1.68774,88240
2010/01/22 00:00:00,1.68773,1.69267,1.67487,1.67769,79894
2010/01/24 00:00:00,1.67579,1.67861,1.67543,1.67799,2317
2010/01/25 00:00:00,1.67801,1.69027,1.67299,1.68948,71470
2010/01/26 00:00:00,1.68949,1.69731,1.68034,1.68817,80142
2010/01/27 00:00:00,1.68813,1.70026,1.68536,1.69804,82477
2010/01/28 00:00:00,1.69805,1.71105,1.69449,1.6979,81085
2010/01/29 00:00:00,1.69786,1.70278,1.68692,1.69525,79752
2010/01/31 00:00:00,1.69258,1.69406,1.69122,1.69314,2167
2010/02/01 00:00:00,1.69322,1.69549,1.67865,1.68496,76806
2010/02/02 00:00:00,1.68488,1.6895,1.68018,1.68611,70553
2010/02/03 00:00:00,1.6861,1.69274,1.68039,1.68409,70095
2010/02/04 00:00:00,1.68404,1.68642,1.67533,1.68022,72750
2010/02/05 00:00:00,1.68021,1.70074,1.675,1.67695,83255
2010/02/07 00:00:00,1.67691,1.67945,1.67639,1.67772,2347
2010/02/08 00:00:00,1.67766,1.68082,1.66809,1.67046,74264
2010/02/09 00:00:00,1.67053,1.67537,1.6637,1.67167,79399
2010/02/10 00:00:00,1.67164,1.67806,1.66223,1.66485,74189
2010/02/11 00:00:00,1.66479,1.68447,1.65904,1.68034,72596
2010/02/12 00:00:00,1.68038,1.6948,1.67893,1.68824,71639
2010/02/14 00:00:00,1.68663,1.68663,1.68415,1.68548,1572
2010/02/15 00:00:00,1.68553,1.69075,1.68454,1.68786,46492
2010/02/16 00:00:00,1.68788,1.68897,1.67799,1.68243,67533
2010/02/17 00:00:00,1.68241,1.69277,1.67993,1.68904,69970
2010/02/18 00:00:00,1.68905,1.69177,1.67704,1.67717,77682
2010/02/19 00:00:00,1.67723,1.67984,1.66299,1.66386,73507
2010/02/21 00:00:00,1.66411,1.66415,1.66167,1.6626,1818
2010/02/22 00:00:00,1.66261,1.67162,1.6616,1.66659,60550
2010/02/23 00:00:00,1.66658,1.67333,1.65897,1.67144,74946
2010/02/24 00:00:00,1.67145,1.67246,1.66074,1.66588,69719
2010/02/25 00:00:00,1.66586,1.66841,1.64562,1.64739,76430
2010/02/26 00:00:00,1.64734,1.64966,1.63118,1.63482,72037
2010/02/28 00:00:00,1.62778,1.62966,1.62548,1.62862,2601
2010/03/01 00:00:00,1.62863,1.63086,1.60155,1.61584,76478
2010/03/02 00:00:00,1.61588,1.62247,1.6071,1.61348,77700
2010/03/03 00:00:00,1.61347,1.61644,1.60724,1.61213,76414
2010/03/04 00:00:00,1.61217,1.62195,1.60989,1.61843,67351
2010/03/05 00:00:00,1.61844,1.62886,1.61645,1.62544,57490
2010/03/07 00:00:00,1.62422,1.62523,1.62417,1.62488,200
2010/03/08 00:00:00,1.62493,1.62633,1.61214,1.61516,57006
2010/03/09 00:00:00,1.61515,1.61654,1.60736,1.61289,64831
2010/03/10 00:00:00,1.6129,1.61335,1.6002,1.602,59851
2010/03/11 00:00:00,1.60203,1.61189,1.60128,1.60935,56407
2010/03/12 00:00:00,1.60939,1.61184,1.60343,1.60793,57813
2010/03/14 00:00:00,1.60687,1.60771,1.60641,1.60745,1186
2010/03/15 00:00:00,1.60744,1.60936,1.59146,1.59747,64768
2010/03/16 00:00:00,1.59746,1.60891,1.59045,1.6071,69750
2010/03/17 00:00:00,1.60712,1.62053,1.60206,1.61424,68628
2010/03/18 00:00:00,1.61422,1.62182,1.60775,1.61244,71301
2010/03/19 00:00:00,1.61243,1.61301,1.58998,1.59315,64882
2010/03/21 00:00:00,1.58971,1.5912,1.58968,1.59088,1189
2010/03/22 00:00:00,1.59086,1.59874,1.58487,1.59769,74600
2010/03/23 00:00:00,1.59772,1.60177,1.58644,1.58742,77797
2010/03/24 00:00:00,1.58743,1.6023,1.58608,1.59658,76468
2010/03/25 00:00:00,1.59659,1.60598,1.58887,1.59109,69677
2010/03/26 00:00:00,1.59105,1.59537,1.58257,1.58624,73171
2010/03/28 00:00:00,1.58562,1.5876,1.58524,1.58613,2271
2010/03/29 00:00:00,1.58616,1.59564,1.58596,1.59119,66758
2010/03/30 00:00:00,1.59117,1.61118,1.59079,1.60653,66838
2010/03/31 00:00:00,1.60654,1.6121,1.59254,1.59857,77017
2010/04/01 00:00:00,1.59856,1.6219,1.59474,1.6121,73253
2010/04/02 00:00:00,1.61213,1.61649,1.60925,1.61309,33809
2010/04/04 00:00:00,1.6203,1.62095,1.61915,1.6194,2624
2010/04/05 00:00:00,1.61941,1.62499,1.61604,1.62482,39889
2010/04/06 00:00:00,1.62479,1.63342,1.61618,1.6303,67294
2010/04/07 00:00:00,1.63031,1.63774,1.6237,1.63553,67728
2010/04/08 00:00:00,1.63556,1.64026,1.63068,1.6395,68999
2010/04/09 00:00:00,1.63958,1.65112,1.63715,1.63762,65355
2010/04/11 00:00:00,1.63426,1.63465,1.63096,1.63197,5985
2010/04/12 00:00:00,1.63198,1.63886,1.62673,1.62829,71893
2010/04/13 00:00:00,1.62832,1.6329,1.61982,1.62086,71378
2010/04/14 00:00:00,1.62084,1.6298,1.61821,1.62663,73001
2010/04/15 00:00:00,1.62661,1.63906,1.62644,1.6336,72945
2010/04/16 00:00:00,1.63359,1.63901,1.62886,1.63027,68136
2010/04/18 00:00:00,1.62517,1.62679,1.6233,1.62556,4171
2010/04/19 00:00:00,1.62558,1.63183,1.62075,1.62955,68546
2010/04/20 00:00:00,1.62956,1.64318,1.62848,1.64214,66542
2010/04/21 00:00:00,1.64217,1.64966,1.63974,1.64927,67555
2010/04/22 00:00:00,1.64928,1.66241,1.64687,1.66168,78686
2010/04/23 00:00:00,1.66166,1.66405,1.64612,1.64938,69437
2010/04/25 00:00:00,1.65308,1.65328,1.64945,1.65205,2629
2010/04/26 00:00:00,1.65209,1.66627,1.65075,1.65835,76070
2010/04/27 00:00:00,1.65836,1.66029,1.6507,1.65887,86227
2010/04/28 00:00:00,1.65885,1.65944,1.64513,1.65007,92982
2010/04/29 00:00:00,1.65013,1.66239,1.642,1.66044,84200
2010/04/30 00:00:00,1.66045,1.66385,1.6431,1.64512,72645
2010/05/02 00:00:00,1.64705,1.6482,1.64605,1.64796,3259
2010/05/03 00:00:00,1.64802,1.65761,1.64687,1.65441,62124
2010/05/04 00:00:00,1.65438,1.67176,1.65187,1.6703,80061
2010/05/05 00:00:00,1.67032,1.69014,1.66942,1.6875,86156
2010/05/06 00:00:00,1.68751,1.69136,1.63568,1.65823,111659
2010/05/07 00:00:00,1.65827,1.66554,1.60894,1.63999,117881
2010/05/09 00:00:00,1.6319,1.63644,1.62744,1.63447,9088
2010/05/10 00:00:00,1.63454,1.66358,1.63002,1.6481,114595
2010/05/11 00:00:00,1.64809,1.66339,1.63521,1.66118,111630
2010/05/12 00:00:00,1.66115,1.66906,1.64144,1.64695,101316
2010/05/13 00:00:00,1.64696,1.65437,1.62959,1.63071,86210
2010/05/14 00:00:00,1.63076,1.64793,1.62625,1.64712,89905
2010/05/16 00:00:00,1.6467,1.64694,1.63907,1.64033,2888
2010/05/17 00:00:00,1.64028,1.64147,1.63015,1.63783,56116
2010/05/18 00:00:00,1.63785,1.64715,1.62945,1.64376,109008
2010/05/19 00:00:00,1.64381,1.66539,1.63434,1.66202,175481
2010/05/20 00:00:00,1.66217,1.66485,1.63826,1.65364,117588
2010/05/21 00:00:00,1.65362,1.66854,1.64652,1.66178,83210
2010/05/23 00:00:00,1.66385,1.66461,1.66123,1.6622,3515
2010/05/24 00:00:00,1.66221,1.67715,1.6612,1.66902,80867
2010/05/25 00:00:00,1.66903,1.6756,1.65871,1.66549,80895
2010/05/26 00:00:00,1.66551,1.67427,1.65851,1.66769,78123
2010/05/27 00:00:00,1.66768,1.68302,1.66461,1.67798,90338
2010/05/28 00:00:00,1.678,1.68362,1.6687,1.67533,79624
2010/05/30 00:00:00,1.67081,1.67467,1.67072,1.67399,3717
2010/05/31 00:00:00,1.674,1.68123,1.66961,1.67646,60338
2010/06/01 00:00:00,1.67648,1.705,1.67053,1.69398,106659
