Time,Open,High,Low,Close,Volume
2017/07/27 15:00:00,1.26003,1.261,1.25939,1.26031,5569
2017/07/27 15:30:00,1.26031,1.26096,1.25967,1.2602,6568
2017/07/27 16:00:00,1.26021,1.26169,1.25972,1.26169,5824
2017/07/27 16:30:00,1.2617,1.26292,1.26112,1.26143,5026
2017/07/27 17:00:00,1.26142,1.26166,1.26036,1.26041,3548
2017/07/27 17:30:00,1.26041,1.26095,1.26026,1.26073,3774
2017/07/27 18:00:00,1.26076,1.26117,1.2599,1.26005,3723
2017/07/27 18:30:00,1.26005,1.26051,1.25926,1.25979,4348
2017/07/27 19:00:00,1.25981,1.26042,1.25916,1.25949,4933
2017/07/27 19:30:00,1.2595,1.26069,1.25936,1.26039,3258
2017/07/27 20:00:00,1.26041,1.26067,1.25954,1.26009,3272
2017/07/27 20:30:00,1.26009,1.26024,1.25944,1.25992,2626
2017/07/27 21:00:00,1.25994,1.26085,1.25959,1.26041,1966
2017/07/27 21:30:00,1.26039,1.26166,1.26028,1.26099,1497
2017/07/27 22:00:00,1.26014,1.26099,1.26009,1.26021,339
2017/07/27 22:30:00,1.26019,1.26075,1.26007,1.26075,2743
2017/07/27 23:00:00,1.26066,1.26082,1.26009,1.26019,2231
2017/07/27 23:30:00,1.26017,1.26047,1.25979,1.26037,2142
2017/07/28 00:00:00,1.26037,1.26068,1.26022,1.26026,1186
2017/07/28 00:30:00,1.26027,1.26038,1.25964,1.26008,1743
2017/07/28 01:00:00,1.2601,1.26072,1.25987,1.26058,1894
2017/07/28 01:30:00,1.26057,1.26978,1.26057,1.26978,3403
2017/07/28 02:00:00,1.26979,1.27009,1.26578,1.26633,3887
2017/07/28 02:30:00,1.26633,1.26912,1.26539,1.26883,2368
2017/07/28 03:00:00,1.26881,1.26884,1.26657,1.26818,1927
2017/07/28 03:30:00,1.26819,1.2715,1.26816,1.26951,2385
2017/07/28 04:00:00,1.26952,1.26966,1.2675,1.26808,2327
2017/07/28 04:30:00,1.26808,1.26919,1.26747,1.2679,2411
2017/07/28 05:00:00,1.2679,1.26792,1.26749,1.26774,1229
2017/07/28 05:30:00,1.26774,1.26857,1.26713,1.26838,1600
2017/07/28 06:00:00,1.26838,1.26919,1.26771,1.26826,2849
2017/07/28 06:30:00,1.26825,1.26951,1.26678,1.2678,2520
2017/07/28 07:00:00,1.26781,1.26796,1.26458,1.2656,4343
2017/07/28 07:30:00,1.26558,1.26733,1.26495,1.26715,3489
2017/07/28 08:00:00,1.26719,1.26751,1.2634,1.26508,5273
2017/07/28 08:30:00,1.26508,1.2661,1.2646,1.2659,4144
2017/07/28 09:00:00,1.2659,1.26837,1.2651,1.26785,5299
2017/07/28 09:30:00,1.26788,1.27094,1.26772,1.27085,3672
2017/07/28 10:00:00,1.27083,1.27276,1.27015,1.27098,4925
2017/07/28 10:30:00,1.271,1.27162,1.26881,1.26886,3822
2017/07/28 11:00:00,1.26892,1.26993,1.26803,1.26917,4589
2017/07/28 11:30:00,1.26916,1.26988,1.26737,1.26873,3993
2017/07/28 12:00:00,1.26873,1.27319,1.26858,1.273,3586
2017/07/28 12:30:00,1.27299,1.27318,1.27048,1.27059,3978
2017/07/28 13:00:00,1.27058,1.27077,1.26525,1.26612,5295
2017/07/28 13:30:00,1.26606,1.26726,1.26381,1.26602,8962
2017/07/28 14:00:00,1.26602,1.26847,1.26524,1.26797,5362
2017/07/28 14:30:00,1.26796,1.27088,1.26789,1.27047,5965
2017/07/28 15:00:00,1.27045,1.27101,1.26928,1.26964,6569
2017/07/28 15:30:00,1.26961,1.27228,1.26855,1.27045,6898
2017/07/28 16:00:00,1.27044,1.27145,1.26925,1.27078,6771
2017/07/28 16:30:00,1.27078,1.27096,1.26922,1.27056,4134
2017/07/28 17:00:00,1.27054,1.27204,1.27047,1.27126,3025
2017/07/28 17:30:00,1.27128,1.27131,1.27072,1.27101,1774
2017/07/28 18:00:00,1.27097,1.27313,1.27057,1.2731,2422
2017/07/28 18:30:00,1.27309,1.27519,1.27285,1.27397,2062
2017/07/28 19:00:00,1.27398,1.27439,1.27353,1.27437,1772
2017/07/28 19:30:00,1.27436,1.27438,1.27258,1.27287,2281
2017/07/28 20:00:00,1.27285,1.27313,1.27226,1.2726,2354
2017/07/28 20:30:00,1.27259,1.27345,1.27254,1.27331,1720
2017/07/28 21:00:00,1.27332,1.27447,1.2732,1.27379,1338
2017/07/28 21:30:00,1.27379,1.27404,1.27184,1.27201,727
2017/07/30 22:00:00,1.27104,1.2727,1.26871,1.27171,151
2017/07/30 22:30:00,1.27171,1.27315,1.2716,1.27259,563
2017/07/30 23:00:00,1.27259,1.27385,1.27249,1.27277,1932
2017/07/30 23:30:00,1.27276,1.27351,1.27244,1.27316,779
2017/07/31 00:00:00,1.27315,1.27362,1.27273,1.27287,699
2017/07/31 00:30:00,1.27287,1.27377,1.27229,1.27375,1641
2017/07/31 01:00:00,1.27374,1.27385,1.27208,1.27251,2516
2017/07/31 01:30:00,1.27253,1.27259,1.26999,1.27021,2579
2017/07/31 02:00:00,1.27021,1.27165,1.26947,1.27106,2126
2017/07/31 02:30:00,1.27108,1.27168,1.27106,1.27164,1579
2017/07/31 03:00:00,1.27162,1.27171,1.27062,1.27113,1142
2017/07/31 03:30:00,1.27112,1.27129,1.27064,1.2709,1147
2017/07/31 04:00:00,1.27091,1.27164,1.27091,1.27114,1359
2017/07/31 04:30:00,1.27115,1.27117,1.27053,1.27072,1153
2017/07/31 05:00:00,1.27073,1.27084,1.27054,1.2707,993
2017/07/31 05:30:00,1.27071,1.2711,1.27056,1.27086,723
2017/07/31 06:00:00,1.27086,1.27103,1.27067,1.27071,793
2017/07/31 06:30:00,1.27071,1.27136,1.27055,1.27095,1811
2017/07/31 07:00:00,1.27098,1.27227,1.2703,1.27039,3542
2017/07/31 07:30:00,1.27038,1.27132,1.26721,1.26743,3820
2017/07/31 08:00:00,1.26743,1.26974,1.26725,1.26817,4256
2017/07/31 08:30:00,1.2682,1.26998,1.2675,1.26961,3483
2017/07/31 09:00:00,1.2696,1.2718,1.26945,1.27067,3109
2017/07/31 09:30:00,1.27062,1.27181,1.2695,1.27085,3518
2017/07/31 10:00:00,1.27087,1.27256,1.27011,1.27238,3965
2017/07/31 10:30:00,1.27237,1.2727,1.27014,1.27161,3628
2017/07/31 11:00:00,1.27161,1.2737,1.27113,1.27366,3064
2017/07/31 11:30:00,1.27365,1.27443,1.27265,1.27385,2595
2017/07/31 12:00:00,1.27384,1.2741,1.27174,1.27195,3248
2017/07/31 12:30:00,1.27197,1.2725,1.27121,1.27161,2609
2017/07/31 13:00:00,1.2716,1.2717,1.27001,1.27049,2895
2017/07/31 13:30:00,1.27049,1.27296,1.27024,1.27161,3556
2017/07/31 14:00:00,1.27157,1.27277,1.27119,1.27241,3564
2017/07/31 14:30:00,1.27242,1.27246,1.27148,1.27222,4198
2017/07/31 15:00:00,1.27224,1.2731,1.27086,1.27219,5316
2017/07/31 15:30:00,1.27218,1.27379,1.27132,1.27141,6497
2017/07/31 16:00:00,1.27141,1.27421,1.27084,1.27366,6569
2017/07/31 16:30:00,1.27367,1.27488,1.27271,1.27341,3987
2017/07/31 17:00:00,1.27349,1.2747,1.27155,1.27399,4877
2017/07/31 17:30:00,1.274,1.27551,1.27365,1.27481,3030
2017/07/31 18:00:00,1.27481,1.2759,1.27419,1.27436,2813
2017/07/31 18:30:00,1.27436,1.27484,1.27355,1.2746,3144
2017/07/31 19:00:00,1.2746,1.27492,1.27407,1.27462,2350
2017/07/31 19:30:00,1.27461,1.2758,1.27373,1.27557,2957
2017/07/31 20:00:00,1.27556,1.27602,1.27451,1.27566,3292
2017/07/31 20:30:00,1.27567,1.27606,1.27533,1.27601,2262
2017/07/31 21:00:00,1.27603,1.27725,1.27512,1.27717,2065
2017/07/31 21:30:00,1.27716,1.27773,1.27659,1.27721,1466
2017/07/31 22:00:00,1.2763,1.27721,1.2763,1.27683,538
2017/07/31 22:30:00,1.27677,1.27705,1.27603,1.27674,2148
2017/07/31 23:00:00,1.2767,1.27711,1.27635,1.27676,1007
2017/07/31 23:30:00,1.27674,1.27686,1.27634,1.2765,657
2017/08/01 00:00:00,1.27652,1.27672,1.27591,1.27608,1144
2017/08/01 00:30:00,1.27606,1.27655,1.27463,1.27644,1648
2017/08/01 01:00:00,1.27643,1.27665,1.27534,1.27644,2193
2017/08/01 01:30:00,1.27648,1.27757,1.2757,1.27578,2346
2017/08/01 02:00:00,1.27579,1.27653,1.27562,1.27653,2334
2017/08/01 02:30:00,1.27656,1.2781,1.27625,1.27736,2076
2017/08/01 03:00:00,1.27738,1.27809,1.27738,1.27752,1840
2017/08/01 03:30:00,1.27754,1.27761,1.27662,1.27747,1764
2017/08/01 04:00:00,1.27748,1.27792,1.27733,1.2776,1152
2017/08/01 04:30:00,1.2776,1.27796,1.27734,1.27779,1195
2017/08/01 05:00:00,1.27778,1.2779,1.27705,1.27763,1005
2017/08/01 05:30:00,1.27765,1.27894,1.27738,1.27751,2337
2017/08/01 06:00:00,1.27752,1.27845,1.27746,1.27823,1150
2017/08/01 06:30:00,1.27821,1.27854,1.27734,1.27755,1810
2017/08/01 07:00:00,1.27756,1.27869,1.27755,1.27761,3174
2017/08/01 07:30:00,1.27762,1.27889,1.27726,1.27889,3244
2017/08/01 08:00:00,1.27891,1.27943,1.27676,1.27683,4200
2017/08/01 08:30:00,1.27683,1.27917,1.2758100000000001,1.27591,3383
2017/08/01 09:00:00,1.27592,1.27662,1.27483,1.27637,4224
2017/08/01 09:30:00,1.27637,1.27808,1.27637,1.27729,4304
2017/08/01 10:00:00,1.2773,1.27804,1.27557,1.27694,3808
2017/08/01 10:30:00,1.27693,1.27742,1.27525,1.27537,3690
2017/08/01 11:00:00,1.27536,1.27648,1.27436,1.27535,3306
2017/08/01 11:30:00,1.27536,1.27707,1.27525,1.27574,3295
2017/08/01 12:00:00,1.27575,1.27661,1.27479,1.27653,2985
2017/08/01 12:30:00,1.27654,1.27679,1.27511,1.27645,3175
2017/08/01 13:00:00,1.2764,1.27681,1.27538,1.27634,3551
2017/08/01 13:30:00,1.27632,1.27699,1.27522,1.27668,4291
2017/08/01 14:00:00,1.27665,1.27685,1.27543,1.27563,3613
2017/08/01 14:30:00,1.2756,1.27686,1.27423,1.27484,5070
2017/08/01 15:00:00,1.27488,1.27624,1.27458,1.276,6756
2017/08/01 15:30:00,1.27601,1.27731,1.27546,1.27691,6331
2017/08/01 16:00:00,1.27692,1.27797,1.27456,1.27539,5420
2017/08/01 16:30:00,1.27546,1.27618,1.27433,1.2747,2976
2017/08/01 17:00:00,1.27472,1.27585,1.27463,1.27517,2016
2017/08/01 17:30:00,1.27518,1.27531,1.27464,1.27468,1455
2017/08/01 18:00:00,1.27468,1.27564,1.27392,1.27393,2819
2017/08/01 18:30:00,1.27394,1.27513,1.27377,1.27506,2425
2017/08/01 19:00:00,1.27506,1.27595,1.27471,1.27594,1694
2017/08/01 19:30:00,1.27592,1.27628,1.27494,1.27611,1646
2017/08/01 20:00:00,1.27609,1.27641,1.27543,1.2755,1645
2017/08/01 20:30:00,1.2755,1.27574,1.27519,1.27536,1140
2017/08/01 21:00:00,1.27542,1.27554,1.27464,1.27493,565
2017/08/01 21:30:00,1.27492,1.27543,1.27488,1.27528,601
2017/08/01 22:00:00,1.2742,1.27528,1.27385,1.27462,199
2017/08/01 22:30:00,1.27462,1.27515,1.27407,1.2747,1065
2017/08/01 23:00:00,1.27461,1.27511,1.27461,1.2748,761
2017/08/01 23:30:00,1.27479,1.27543,1.27475,1.27484,1014
2017/08/02 00:00:00,1.27484,1.27561,1.27484,1.27524,801
2017/08/02 00:30:00,1.27524,1.27573,1.27483,1.27489,1210
2017/08/02 01:00:00,1.27491,1.27668,1.27482,1.2764,1858
2017/08/02 01:30:00,1.27638,1.27682,1.276,1.27639,1719
2017/08/02 02:00:00,1.27639,1.27666,1.2761,1.27634,1296
2017/08/02 02:30:00,1.27633,1.27658,1.27561,1.27622,2692
2017/08/02 03:00:00,1.27622,1.27639,1.27558,1.27597,1893
2017/08/02 03:30:00,1.27593,1.27632,1.27569,1.27592,1462
2017/08/02 04:00:00,1.27592,1.27618,1.2752,1.27539,1544
2017/08/02 04:30:00,1.2754,1.27558,1.27505,1.27552,1561
2017/08/02 05:00:00,1.2755,1.27634,1.2752,1.27525,2580
2017/08/02 05:30:00,1.27525,1.27656,1.27524,1.27564,1307
2017/08/02 06:00:00,1.27566,1.27599,1.27536,1.27595,954
2017/08/02 06:30:00,1.27596,1.27606,1.27467,1.2757,1082
2017/08/02 07:00:00,1.27572,1.27601,1.27479,1.27601,2637
2017/08/02 07:30:00,1.27601,1.27652,1.27544,1.27564,2708
2017/08/02 08:00:00,1.27573,1.27714,1.2756,1.27677,3695
2017/08/02 08:30:00,1.27676,1.27782,1.2761,1.27736,3300
2017/08/02 09:00:00,1.27735,1.27989,1.27733,1.27815,3907
2017/08/02 09:30:00,1.2781,1.28021,1.27649,1.27974,4975
2017/08/02 10:00:00,1.27977,1.28283,1.27961,1.2822,4343
2017/08/02 10:30:00,1.28221,1.28464,1.28202,1.28208,3805
2017/08/02 11:00:00,1.28211,1.2831,1.28172,1.28297,3788
2017/08/02 11:30:00,1.28297,1.28332,1.28165,1.28169,2287
2017/08/02 12:00:00,1.28169,1.28213,1.28134,1.28149,3093
2017/08/02 12:30:00,1.28148,1.2818,1.28063,1.28068,2789
2017/08/02 13:00:00,1.28067,1.28257,1.28045,1.28254,4276
2017/08/02 13:30:00,1.28254,1.28351,1.28185,1.28201,5246
2017/08/02 14:00:00,1.28204,1.28255,1.2815,1.28243,3777
2017/08/02 14:30:00,1.28243,1.28284,1.28175,1.28188,4217
2017/08/02 15:00:00,1.28189,1.28219,1.27977,1.27985,5108
2017/08/02 15:30:00,1.27984,1.28051,1.2784,1.27845,5354
2017/08/02 16:00:00,1.27849,1.28032,1.27813,1.27968,4928
2017/08/02 16:30:00,1.27968,1.28177,1.27961,1.28173,2648
2017/08/02 17:00:00,1.28167,1.28418,1.28102,1.283,2934
2017/08/02 17:30:00,1.28302,1.28339,1.28214,1.28262,2069
2017/08/02 18:00:00,1.28262,1.28265,1.28033,1.28163,4021
2017/08/02 18:30:00,1.28162,1.28373,1.28156,1.28357,2578
2017/08/02 19:00:00,1.28357,1.28405,1.28276,1.28332,1866
2017/08/02 19:30:00,1.28328,1.28432,1.28254,1.28321,2923
2017/08/02 20:00:00,1.28326,1.28381,1.28294,1.28348,1786
2017/08/02 20:30:00,1.2834700000000001,1.28401,1.2834700000000001,1.28368,1454
2017/08/02 21:00:00,1.28369,1.28397,1.2835,1.28387,1021
2017/08/02 21:30:00,1.28386,1.2843,1.28383,1.28387,668
2017/08/02 22:00:00,1.28348,1.28387,1.28213,1.28269,890
2017/08/02 22:30:00,1.28273,1.28338,1.28221,1.28278,1629
2017/08/02 23:00:00,1.28279,1.2834,1.28266,1.28296,2250
2017/08/02 23:30:00,1.28295,1.28318,1.28213,1.28317,1735
2017/08/03 00:00:00,1.28317,1.2836,1.28283,1.28341,1333
2017/08/03 00:30:00,1.28339,1.28414,1.28329,1.28355,1001
2017/08/03 01:00:00,1.28356,1.28412,1.28332,1.28337,1364
2017/08/03 01:30:00,1.28337,1.28365,1.28295,1.28317,1127
2017/08/03 02:00:00,1.28316,1.28324,1.28215,1.28235,1368
2017/08/03 02:30:00,1.28235,1.28272,1.28165,1.28185,1656
2017/08/03 03:00:00,1.28183,1.28279,1.28181,1.28263,952
2017/08/03 03:30:00,1.2826,1.28281,1.28238,1.28251,1477
2017/08/03 04:00:00,1.28251,1.28328,1.2825,1.28289,758
2017/08/03 04:30:00,1.28289,1.28326,1.28284,1.283,872
2017/08/03 05:00:00,1.283,1.28318,1.28287,1.28299,1096
2017/08/03 05:30:00,1.28301,1.28363,1.28298,1.28342,1319
2017/08/03 06:00:00,1.28342,1.28351,1.28203,1.28319,1444
2017/08/03 06:30:00,1.2832,1.2834,1.28222,1.28262,1462
2017/08/03 07:00:00,1.28262,1.28325,1.28119,1.28121,2715
2017/08/03 07:30:00,1.28119,1.2821,1.28047,1.28097,3235
2017/08/03 08:00:00,1.28096,1.28309,1.28091,1.28305,3358
2017/08/03 08:30:00,1.28306,1.28401,1.2802,1.28023,3582
2017/08/03 09:00:00,1.28021,1.28229,1.27989,1.28087,3524
2017/08/03 09:30:00,1.28086,1.28475,1.28086,1.28364,4394
2017/08/03 10:00:00,1.28369,1.28493,1.28363,1.28386,3330
2017/08/03 10:30:00,1.28389,1.28398,1.28221,1.28278,2654
2017/08/03 11:00:00,1.2828,1.28371,1.28222,1.2836,2017
2017/08/03 11:30:00,1.28361,1.28523,1.28324,1.28327,3048
2017/08/03 12:00:00,1.28235,1.28349,1.27443,1.27525,7861
2017/08/03 12:30:00,1.27525,1.27706,1.27397,1.27399,6993
2017/08/03 13:00:00,1.27398,1.27427,1.27158,1.27166,5850
2017/08/03 13:30:00,1.27166,1.2724,1.27113,1.27131,4791
2017/08/03 14:00:00,1.27132,1.27326,1.27126,1.27185,3636
2017/08/03 14:30:00,1.27185,1.27484,1.27152,1.2736,4029
2017/08/03 15:00:00,1.2736,1.27375,1.27024,1.27142,7529
2017/08/03 15:30:00,1.27144,1.27217,1.27021,1.27216,5789
2017/08/03 16:00:00,1.27211,1.27365,1.27199,1.27268,5045
2017/08/03 16:30:00,1.27266,1.27381,1.27266,1.2736,3622
2017/08/03 17:00:00,1.27356,1.2742,1.27284,1.27398,3190
2017/08/03 17:30:00,1.27394,1.27447,1.27323,1.27407,2175
2017/08/03 18:00:00,1.2741,1.27431,1.27327,1.27359,1927
2017/08/03 18:30:00,1.27359,1.27372,1.27267,1.273,1535
2017/08/03 19:00:00,1.27301,1.27381,1.27285,1.27345,1735
2017/08/03 19:30:00,1.27344,1.27373,1.27289,1.27303,1874
2017/08/03 20:00:00,1.27306,1.27377,1.27254,1.2729,1589
2017/08/03 20:30:00,1.2729,1.27292,1.2712,1.27234,4186
2017/08/03 21:00:00,1.27232,1.27289,1.27203,1.27211,1184
2017/08/03 21:30:00,1.27211,1.27228,1.27207,1.27224,472
2017/08/03 22:00:00,1.27168,1.27224,1.27127,1.27145,250
2017/08/03 22:30:00,1.27147,1.27195,1.27115,1.27184,668
2017/08/03 23:00:00,1.27188,1.27214,1.2716,1.27179,750
2017/08/03 23:30:00,1.27179,1.2719,1.27149,1.27181,1119
2017/08/04 00:00:00,1.2718,1.2719,1.27136,1.27152,1042
2017/08/04 00:30:00,1.2715,1.27197,1.27148,1.27195,719
2017/08/04 01:00:00,1.27196,1.27213,1.27149,1.27159,1527
2017/08/04 01:30:00,1.2716,1.27204,1.27132,1.27143,1559
2017/08/04 02:00:00,1.27143,1.27192,1.27122,1.27176,1512
2017/08/04 02:30:00,1.27176,1.27182,1.27134,1.2713699999999999,1833
2017/08/04 03:00:00,1.2713699999999999,1.27159,1.27111,1.27152,1052
2017/08/04 03:30:00,1.27154,1.27175,1.2713,1.27151,1201
2017/08/04 04:00:00,1.27152,1.27169,1.27118,1.27122,1470
2017/08/04 04:30:00,1.27121,1.27142,1.27109,1.27132,670
2017/08/04 05:00:00,1.27134,1.27153,1.27107,1.27127,1206
2017/08/04 05:30:00,1.27129,1.27268,1.27104,1.27255,1345
2017/08/04 06:00:00,1.27254,1.27255,1.27159,1.27196,986
2017/08/04 06:30:00,1.27196,1.27247,1.27194,1.27239,1185
2017/08/04 07:00:00,1.27236,1.27255,1.2713699999999999,1.27175,1752
2017/08/04 07:30:00,1.27175,1.27251,1.27146,1.2719,2218
2017/08/04 08:00:00,1.27192,1.27364,1.27192,1.27283,3420
2017/08/04 08:30:00,1.27284,1.27372,1.27219,1.27334,3125
2017/08/04 09:00:00,1.27334,1.27371,1.27145,1.27221,2143
2017/08/04 09:30:00,1.27221,1.27259,1.27131,1.27192,1918
2017/08/04 10:00:00,1.27191,1.27286,1.27148,1.27282,1793
2017/08/04 10:30:00,1.27283,1.27293,1.27171,1.27272,2095
2017/08/04 11:00:00,1.27272,1.27317,1.27221,1.27227,1844
2017/08/04 11:30:00,1.27227,1.2731,1.27188,1.27267,2031
2017/08/04 12:00:00,1.27269,1.27302,1.27109,1.27157,2582
2017/08/04 12:30:00,1.27156,1.27275,1.27149,1.27261,2202
2017/08/04 13:00:00,1.27262,1.27341,1.27128,1.2714,3630
2017/08/04 13:30:00,1.2714,1.27465,1.27058,1.27374,9980
2017/08/04 14:00:00,1.27377,1.27515,1.27236,1.27288,5667
2017/08/04 14:30:00,1.27287,1.27418,1.27265,1.2731,6311
2017/08/04 15:00:00,1.2731,1.27398,1.26855,1.27123,8930
2017/08/04 15:30:00,1.27124,1.27193,1.26813,1.2683,6364
2017/08/04 16:00:00,1.26833,1.26855,1.26665,1.26732,4873
2017/08/04 16:30:00,1.26732,1.26752,1.26621,1.26692,3476
2017/08/04 17:00:00,1.26695,1.26846,1.26654,1.26658,2711
2017/08/04 17:30:00,1.26658,1.26727,1.2663,1.26713,2230
2017/08/04 18:00:00,1.26713,1.26893,1.26678,1.26876,1910
2017/08/04 18:30:00,1.26876,1.26942,1.26798,1.26799,1678
2017/08/04 19:00:00,1.268,1.2687,1.26798,1.26852,1351
2017/08/04 19:30:00,1.26851,1.26867,1.26806,1.26809,1594
2017/08/04 20:00:00,1.26811,1.26918,1.26804,1.26915,1657
2017/08/04 20:30:00,1.26915,1.26921,1.26868,1.26895,1690
2017/08/04 21:00:00,1.26897,1.26907,1.26857,1.26873,997
2017/08/04 21:30:00,1.26866,1.26891,1.26779,1.26779,565
2017/08/06 22:00:00,1.26521,1.2687,1.26521,1.26802,96
2017/08/06 22:30:00,1.26787,1.26916,1.26654,1.26831,567
2017/08/06 23:00:00,1.26838,1.26913,1.26786,1.26875,2992
2017/08/06 23:30:00,1.26875,1.26924,1.26802,1.26822,7148
2017/08/07 00:00:00,1.26824,1.2692,1.26802,1.26889,4084
2017/08/07 00:30:00,1.2689,1.26905,1.26829,1.2689,2247
2017/08/07 01:00:00,1.26892,1.26962,1.26816,1.26881,3280
2017/08/07 01:30:00,1.2688,1.26987,1.26854,1.26901,2677
2017/08/07 02:00:00,1.26902,1.26903,1.26827,1.2683,2441
2017/08/07 02:30:00,1.2683,1.26831,1.26765,1.26771,1217
2017/08/07 03:00:00,1.26772,1.26839,1.26753,1.26811,1286
2017/08/07 03:30:00,1.26812,1.26847,1.26784,1.26844,779
2017/08/07 04:00:00,1.26844,1.26846,1.26795,1.26825,905
2017/08/07 04:30:00,1.26825,1.26827,1.26779,1.26811,857
2017/08/07 05:00:00,1.26808,1.2688,1.26797,1.26865,869
2017/08/07 05:30:00,1.26865,1.26928,1.26862,1.26899,536
2017/08/07 06:00:00,1.26898,1.26933,1.26882,1.26886,464
2017/08/07 06:30:00,1.26885,1.26929,1.26844,1.26908,1200
2017/08/07 07:00:00,1.26911,1.26924,1.26852,1.26852,1791
2017/08/07 07:30:00,1.26853,1.26907,1.26825,1.2687,2170
2017/08/07 08:00:00,1.26873,1.27163,1.26826,1.27098,3199
2017/08/07 08:30:00,1.27099,1.27129,1.26948,1.26951,3899
2017/08/07 09:00:00,1.2695,1.2696,1.26785,1.26856,3408
2017/08/07 09:30:00,1.26854,1.26903,1.26799,1.26818,2769
2017/08/07 10:00:00,1.2682,1.26954,1.26785,1.26902,2918
2017/08/07 10:30:00,1.26901,1.27041,1.26872,1.26996,2624
2017/08/07 11:00:00,1.26998,1.27059,1.26851,1.26913,2783
2017/08/07 11:30:00,1.26914,1.26914,1.2682,1.26901,2425
2017/08/07 12:00:00,1.26905,1.2697,1.26826,1.26945,2936
2017/08/07 12:30:00,1.26946,1.26984,1.26886,1.26931,2231
2017/08/07 13:00:00,1.2693,1.26988,1.26697,1.26782,2944
2017/08/07 13:30:00,1.26781,1.26802,1.26646,1.26653,2930
2017/08/07 14:00:00,1.26652,1.26708,1.26547,1.26626,3318
2017/08/07 14:30:00,1.26624,1.2675,1.26582,1.26674,3234
2017/08/07 15:00:00,1.2667,1.26787,1.26658,1.2672,3552
2017/08/07 15:30:00,1.26728,1.26768,1.26549,1.26647,3337
2017/08/07 16:00:00,1.26644,1.26664,1.26556,1.26628,2745
2017/08/07 16:30:00,1.26627,1.26652,1.26582,1.26652,1485
2017/08/07 17:00:00,1.26652,1.26753,1.26651,1.26738,1094
2017/08/07 17:30:00,1.26739,1.26772,1.2671,1.26753,914
2017/08/07 18:00:00,1.26752,1.26785,1.26722,1.2676,1405
2017/08/07 18:30:00,1.26761,1.2684,1.26751,1.26822,1030
2017/08/07 19:00:00,1.26821,1.26825,1.26774,1.26821,779
2017/08/07 19:30:00,1.2682,1.26823,1.26774,1.26796,1142
2017/08/07 20:00:00,1.26794,1.26838,1.26789,1.26835,1176
2017/08/07 20:30:00,1.26836,1.26852,1.26817,1.26843,1051
2017/08/07 21:00:00,1.26842,1.26842,1.26793,1.26806,702
2017/08/07 21:30:00,1.26807,1.26851,1.26807,1.26846,317
2017/08/07 22:00:00,1.26589,1.26851,1.26559,1.26827,1785
2017/08/07 22:30:00,1.26827,1.26871,1.2672,1.26765,1430
2017/08/07 23:00:00,1.26777,1.26852,1.26777,1.26827,943
2017/08/07 23:30:00,1.26827,1.26867,1.2681,1.26844,679
2017/08/08 00:00:00,1.26845,1.26874,1.26834,1.26872,544
2017/08/08 00:30:00,1.26875,1.26885,1.26835,1.26876,915
2017/08/08 01:00:00,1.26877,1.26941,1.26858,1.26863,1198
2017/08/08 01:30:00,1.26863,1.26897,1.26851,1.26878,755
2017/08/08 02:00:00,1.26879,1.26905,1.26856,1.26889,1168
2017/08/08 02:30:00,1.26888,1.2693,1.26846,1.26928,2453
2017/08/08 03:00:00,1.26927,1.26978,1.2689,1.26903,1282
2017/08/08 03:30:00,1.26904,1.26971,1.26897,1.26949,1086
2017/08/08 04:00:00,1.26951,1.26955,1.26918,1.26929,1239
2017/08/08 04:30:00,1.26928,1.26944,1.26909,1.26918,850
2017/08/08 05:00:00,1.26918,1.26966,1.26904,1.26956,1308
2017/08/08 05:30:00,1.26957,1.26966,1.26933,1.26941,664
2017/08/08 06:00:00,1.2694,1.26968,1.26928,1.26937,907
2017/08/08 06:30:00,1.26933,1.26954,1.26843,1.26869,1124
2017/08/08 07:00:00,1.26868,1.26911,1.26814,1.26863,1641
2017/08/08 07:30:00,1.26863,1.26898,1.26782,1.26819,2331
2017/08/08 08:00:00,1.2682,1.26923,1.2682,1.26877,2773
2017/08/08 08:30:00,1.26878,1.26951,1.26834,1.26924,2599
2017/08/08 09:00:00,1.26926,1.26935,1.26837,1.26864,2301
2017/08/08 09:30:00,1.26868,1.26904,1.26769,1.26854,2457
2017/08/08 10:00:00,1.26858,1.26898,1.26798,1.2684,2525
2017/08/08 10:30:00,1.26836,1.2685,1.26727,1.26783,2518
2017/08/08 11:00:00,1.26783,1.26846,1.26747,1.26751,2459
2017/08/08 11:30:00,1.26746,1.26762,1.26613,1.26676,2082
2017/08/08 12:00:00,1.26687,1.26699,1.26503,1.26619,2641
2017/08/08 12:30:00,1.26618,1.26627,1.26518,1.26582,2451
2017/08/08 13:00:00,1.26583,1.26591,1.26413,1.26413,2290
2017/08/08 13:30:00,1.26416,1.26522,1.26388,1.26484,3153
2017/08/08 14:00:00,1.26485,1.26573,1.26459,1.26459,2864
2017/08/08 14:30:00,1.26458,1.26583,1.26454,1.26542,3365
2017/08/08 15:00:00,1.26542,1.26637,1.26276,1.26317,6109
2017/08/08 15:30:00,1.26315,1.26493,1.2631,1.26477,6538
2017/08/08 16:00:00,1.26477,1.26579,1.264,1.26524,4726
2017/08/08 16:30:00,1.26523,1.26678,1.26489,1.26614,3661
2017/08/08 17:00:00,1.26615,1.26636,1.26518,1.26539,3645
