Time,Open,High,Low,Close,Volume
2015/04/12 00:00:00,1.4631,1.46441,1.46193,1.46432,1838
2015/04/13 00:00:00,1.46433,1.46809,1.4565,1.46695,72737
2015/04/14 00:00:00,1.46692,1.48011,1.46029,1.47738,80370
2015/04/15 00:00:00,1.47738,1.48533,1.47004,1.48272,81153
2015/04/16 00:00:00,1.4827,1.4969,1.48114,1.49294,100516
2015/04/17 00:00:00,1.49291,1.50527,1.49154,1.49595,84210
2015/04/19 00:00:00,1.49595,1.49682,1.49485,1.49492,2520
2015/04/20 00:00:00,1.49499,1.49831,1.48873,1.49005,77036
2015/04/21 00:00:00,1.49007,1.49724,1.48557,1.4926,95645
2015/04/22 00:00:00,1.4926,1.50792,1.49127,1.50355,105309
2015/04/23 00:00:00,1.50356,1.50696,1.49593,1.50515,101242
2015/04/24 00:00:00,1.50521,1.51868,1.50268,1.51855,98738
2015/04/26 00:00:00,1.51747,1.51822,1.51678,1.51737,1617
2015/04/27 00:00:00,1.51738,1.52614,1.51065,1.52253,96252
2015/04/28 00:00:00,1.52254,1.53424,1.51719,1.53369,107109
2015/04/29 00:00:00,1.53369,1.54977,1.53274,1.54279,127386
2015/04/30 00:00:00,1.54278,1.54918,1.53033,1.53483,150392
2015/05/01 00:00:00,1.5348,1.53965,1.51141,1.51473,101455
2015/05/03 00:00:00,1.51432,1.51635,1.51346,1.51525,3125
2015/05/04 00:00:00,1.51525,1.51742,1.50897,1.5116,67469
2015/05/05 00:00:00,1.51162,1.52172,1.50899,1.51691,24309
2015/05/06 00:00:00,1.5169,1.52898,1.51508,1.52404,43494
2015/05/07 00:00:00,1.52403,1.54451,1.51647,1.53902,21908
2015/05/08 00:00:00,1.53856,1.55207,1.53542,1.54426,30585
2015/05/10 00:00:00,1.54484,1.54541,1.54378,1.54386,462
2015/05/11 00:00:00,1.54392,1.5612,1.53925,1.55738,73036
2015/05/12 00:00:00,1.55737,1.57096,1.55565,1.5667,106064
2015/05/13 00:00:00,1.56675,1.57683,1.56333,1.57409,81218
2015/05/14 00:00:00,1.57407,1.58139,1.57283,1.57735,93345
2015/05/15 00:00:00,1.57736,1.58076,1.57005,1.57271,80717
2015/05/17 00:00:00,1.57384,1.57407,1.57218,1.57347,855
2015/05/18 00:00:00,1.57348,1.57446,1.56372,1.56563,86078
2015/05/19 00:00:00,1.56563,1.56689,1.54451,1.55105,116200
2015/05/20 00:00:00,1.55108,1.5587,1.54718,1.55385,130939
2015/05/21 00:00:00,1.55382,1.56991,1.55241,1.56588,118618
2015/05/22 00:00:00,1.56588,1.56888,1.54595,1.54957,109379
2015/05/24 00:00:00,1.54759,1.54839,1.54575,1.54829,3277
2015/05/25 00:00:00,1.54829,1.55069,1.54555,1.54732,74568
2015/05/26 00:00:00,1.54727,1.54745,1.53532,1.53912,120328
2015/05/27 00:00:00,1.53915,1.54364,1.53006,1.53507,116677
2015/05/28 00:00:00,1.53506,1.53847,1.52596,1.53201,119595
2015/05/29 00:00:00,1.53198,1.53413,1.52356,1.52842,102291
2015/05/31 00:00:00,1.52923,1.52925,1.52776,1.52864,1965
2015/06/01 00:00:00,1.52865,1.53038,1.51695,1.52008,137021
2015/06/02 00:00:00,1.52009,1.53666,1.51785,1.53406,174782
2015/06/03 00:00:00,1.53411,1.53743,1.52515,1.53279,92435
2015/06/04 00:00:00,1.53279,1.54405,1.53039,1.5353,63769
2015/06/05 00:00:00,1.53529,1.53688,1.51897,1.52711,169995
2015/06/07 00:00:00,1.52691,1.52727,1.52593,1.52671,3817
2015/06/08 00:00:00,1.52671,1.53632,1.52207,1.5341,150271
2015/06/09 00:00:00,1.5341,1.53884,1.52567,1.53773,166707
2015/06/10 00:00:00,1.53776,1.55529,1.53682,1.55069,193293
2015/06/11 00:00:00,1.55069,1.5533,1.54201,1.55077,143256
2015/06/12 00:00:00,1.55075,1.55975,1.54663,1.55571,118890
2015/06/14 00:00:00,1.55485,1.55676,1.5545,1.55643,1602
2015/06/15 00:00:00,1.5564,1.56133,1.5487,1.55981,112037
2015/06/16 00:00:00,1.55984,1.56536,1.55409,1.56447,136808
2015/06/17 00:00:00,1.56446,1.58464,1.56252,1.58281,176919
2015/06/18 00:00:00,1.58282,1.59292,1.58055,1.58782,161463
2015/06/19 00:00:00,1.58781,1.58959,1.58346,1.5876,118550
2015/06/21 00:00:00,1.58714,1.58803,1.58675,1.58729,3058
2015/06/22 00:00:00,1.58729,1.59093,1.58047,1.58236,128888
2015/06/23 00:00:00,1.58232,1.58309,1.57084,1.57292,147018
2015/06/24 00:00:00,1.57292,1.58021,1.56667,1.57065,138071
2015/06/25 00:00:00,1.57069,1.57698,1.56762,1.57479,131371
2015/06/26 00:00:00,1.57477,1.57663,1.57081,1.57455,113704
2015/06/28 00:00:00,1.5696,1.57286,1.56613,1.57081,10659
2015/06/29 00:00:00,1.57078,1.57878,1.56826,1.57281,172409
2015/06/30 00:00:00,1.57281,1.57755,1.56825,1.56826,161017
2015/07/01 00:00:00,1.56826,1.57322,1.5588,1.56077,143118
2015/07/02 00:00:00,1.56074,1.56394,1.55618,1.56081,124435
2015/07/03 00:00:00,1.5608,1.56433,1.55556,1.55773,106489
2015/07/05 00:00:00,1.55417,1.55691,1.55368,1.55621,5654
2015/07/06 00:00:00,1.55618,1.56278,1.55314,1.56032,129311
2015/07/07 00:00:00,1.56032,1.5609,1.54132,1.54591,163718
2015/07/08 00:00:00,1.54591,1.54666,1.53297,1.53699,152608
2015/07/09 00:00:00,1.53699,1.54199,1.53429,1.53737,132685
2015/07/10 00:00:00,1.53742,1.55501,1.53633,1.55129,134369
2015/07/12 00:00:00,1.55028,1.55216,1.54937,1.54997,4031
2015/07/13 00:00:00,1.54999,1.55884,1.54806,1.54874,140740
2015/07/14 00:00:00,1.54873,1.56392,1.54502,1.56338,139104
2015/07/15 00:00:00,1.56338,1.56744,1.55761,1.56356,144962
2015/07/16 00:00:00,1.56359,1.565,1.55596,1.5607,137062
2015/07/17 00:00:00,1.56066,1.56723,1.55527,1.56054,107210
2015/07/19 00:00:00,1.56002,1.56109,1.55881,1.56051,2656
2015/07/20 00:00:00,1.56048,1.56269,1.5538,1.55645,107505
2015/07/21 00:00:00,1.5564,1.559,1.55283,1.55569,167428
2015/07/22 00:00:00,1.55567,1.56459,1.55499,1.56155,245652
2015/07/23 00:00:00,1.56151,1.56701,1.55006,1.55156,171175
2015/07/24 00:00:00,1.55156,1.55256,1.54663,1.55127,122110
2015/07/26 00:00:00,1.5509,1.55182,1.55036,1.55152,2740
2015/07/27 00:00:00,1.55153,1.55948,1.54902,1.55592,148579
2015/07/28 00:00:00,1.55591,1.56272,1.55277,1.56128,145942
2015/07/29 00:00:00,1.56128,1.56891,1.55872,1.56057,154127
2015/07/30 00:00:00,1.56055,1.56429,1.55622,1.55959,152585
2015/07/31 00:00:00,1.55959,1.56778,1.55486,1.56201,158445
2015/08/02 00:00:00,1.56289,1.56309,1.56177,1.56264,3332
2015/08/03 00:00:00,1.56263,1.56443,1.55649,1.55866,156816
2015/08/04 00:00:00,1.55866,1.56333,1.55572,1.55652,167454
2015/08/05 00:00:00,1.55651,1.56507,1.55253,1.56001,169615
2015/08/06 00:00:00,1.56,1.56363,1.54666,1.55102,143859
2015/08/07 00:00:00,1.55102,1.5545,1.54243,1.54958,135805
2015/08/09 00:00:00,1.54841,1.54963,1.5484,1.54944,1670
2015/08/10 00:00:00,1.54946,1.56053,1.54579,1.55854,111221
2015/08/11 00:00:00,1.55854,1.56162,1.55548,1.55799,131226
2015/08/12 00:00:00,1.55798,1.56594,1.55336,1.56153,143806
2015/08/13 00:00:00,1.56152,1.56363,1.55726,1.5608,112454
2015/08/14 00:00:00,1.5608,1.56592,1.55881,1.56407,102498
2015/08/16 00:00:00,1.56507,1.56535,1.56425,1.56473,2415
2015/08/17 00:00:00,1.5647200000000001,1.56875,1.55773,1.55833,131318
2015/08/18 00:00:00,1.55832,1.57166,1.55617,1.56572,131327
2015/08/19 00:00:00,1.56574,1.57,1.5635,1.56782,156147
2015/08/20 00:00:00,1.56783,1.57011,1.56057,1.56886,154375
2015/08/21 00:00:00,1.56886,1.57228,1.56574,1.56853,163934
2015/08/23 00:00:00,1.56764,1.56966,1.56727,1.56832,3899
2015/08/24 00:00:00,1.56834,1.58028,1.56299,1.57534,217761
2015/08/25 00:00:00,1.57534,1.58186,1.56808,1.5696,196490
2015/08/26 00:00:00,1.5696,1.57195,1.5452,1.54751,187953
2015/08/27 00:00:00,1.54751,1.55083,1.53696,1.54087,161796
2015/08/28 00:00:00,1.54087,1.54425,1.53348,1.53897,145890
2015/08/30 00:00:00,1.54104,1.54158,1.54002,1.54141,5051
2015/08/31 00:00:00,1.5414,1.54363,1.53383,1.53501,109187
2015/09/01 00:00:00,1.53501,1.54074,1.52993,1.5302,142784
2015/09/02 00:00:00,1.53019,1.53253,1.52637,1.53069,144922
2015/09/03 00:00:00,1.53069,1.53129,1.52187,1.5254,124065
2015/09/04 00:00:00,1.52539,1.52733,1.51643,1.51675,114634
2015/09/06 00:00:00,1.51752,1.51887,1.51739,1.51865,3022
2015/09/07 00:00:00,1.51864,1.52878,1.51707,1.52738,117452
2015/09/08 00:00:00,1.52738,1.54121,1.52695,1.53949,121155
2015/09/09 00:00:00,1.53949,1.5404,1.53493,1.53553,128714
2015/09/10 00:00:00,1.53553,1.54756,1.53383,1.54354,142249
2015/09/11 00:00:00,1.54353,1.54612,1.53995,1.5427,114980
2015/09/13 00:00:00,1.54263,1.54458,1.54251,1.54418,2628
2015/09/14 00:00:00,1.54417,1.54706,1.53723,1.54215,104357
2015/09/15 00:00:00,1.54215,1.54566,1.53293,1.53443,104662
2015/09/16 00:00:00,1.53444,1.55281,1.53296,1.54977,111429
2015/09/17 00:00:00,1.54977,1.56275,1.54856,1.55729,133388
2015/09/18 00:00:00,1.55728,1.56579,1.55139,1.55243,128958
2015/09/20 00:00:00,1.5523,1.55326,1.55141,1.55203,2124
2015/09/21 00:00:00,1.55203,1.55674,1.54803,1.55124,123307
2015/09/22 00:00:00,1.55124,1.55279,1.53399,1.53497,122341
2015/09/23 00:00:00,1.53497,1.53635,1.52201,1.5247,126597
2015/09/24 00:00:00,1.52471,1.52885,1.52002,1.52244,143184
2015/09/25 00:00:00,1.52245,1.526,1.51349,1.51773,119953
2015/09/27 00:00:00,1.51909,1.521,1.51842,1.51978,2736
2015/09/28 00:00:00,1.51978,1.52406,1.51568,1.51642,118329
2015/09/29 00:00:00,1.51642,1.52045,1.51285,1.51557,129692
2015/09/30 00:00:00,1.51557,1.52132,1.51068,1.51229,125653
2015/10/01 00:00:00,1.51229,1.51796,1.51064,1.51337,116795
2015/10/02 00:00:00,1.51337,1.5237,1.51312,1.51768,125631
2015/10/04 00:00:00,1.51871,1.51909,1.51676,1.5183,6762
2015/10/05 00:00:00,1.51835,1.5244,1.51361,1.51459,134541
2015/10/06 00:00:00,1.51459,1.52429,1.51394,1.52298,109617
2015/10/07 00:00:00,1.52297,1.53391,1.52231,1.53147,120740
2015/10/08 00:00:00,1.53147,1.53717,1.52608,1.53489,126573
2015/10/09 00:00:00,1.53489,1.53828,1.52996,1.53238,120285
2015/10/11 00:00:00,1.53039,1.5323,1.53039,1.53181,5595
2015/10/12 00:00:00,1.53181,1.53728,1.53152,1.53418,97041
2015/10/13 00:00:00,1.53416,1.53872,1.51998,1.52521,127739
2015/10/14 00:00:00,1.52522,1.54939,1.52474,1.54716,130755
2015/10/15 00:00:00,1.54716,1.55081,1.54143,1.54757,131454
2015/10/16 00:00:00,1.54759,1.5486,1.54299,1.54357,114107
2015/10/18 00:00:00,1.54304,1.54439,1.54304,1.54348,2917
2015/10/19 00:00:00,1.54344,1.54966,1.54271,1.54625,107409
2015/10/20 00:00:00,1.54625,1.55058,1.54348,1.5444,107085
2015/10/21 00:00:00,1.5444,1.54769,1.54117,1.54174,108346
2015/10/22 00:00:00,1.54174,1.55088,1.53452,1.53889,135511
2015/10/23 00:00:00,1.53886,1.54185,1.53056,1.5312,131521
2015/10/25 00:00:00,1.53078,1.53173,1.53056,1.53141,1875
2015/10/26 00:00:00,1.53141,1.53814,1.53089,1.53483,115698
2015/10/27 00:00:00,1.53482,1.53583,1.52822,1.53098,111816
2015/10/28 00:00:00,1.53098,1.53467,1.52483,1.52703,120089
2015/10/29 00:00:00,1.52702,1.5321,1.52418,1.5318,117071
2015/10/30 00:00:00,1.5318,1.54673,1.53085,1.54275,120649
2015/11/01 00:00:00,1.54449,1.54541,1.5427,1.54505,1512
2015/11/02 00:00:00,1.5451,1.54971,1.54037,1.54144,104251
2015/11/03 00:00:00,1.54144,1.54447,1.53589,1.54187,118850
2015/11/04 00:00:00,1.54192,1.54446,1.53603,1.53874,120560
2015/11/05 00:00:00,1.53875,1.54011,1.52045,1.52111,129955
2015/11/06 00:00:00,1.52111,1.52189,1.50268,1.5043,128140
2015/11/08 00:00:00,1.50396,1.50538,1.50381,1.50482,720
2015/11/09 00:00:00,1.50494,1.51278,1.50415,1.51157,119548
2015/11/10 00:00:00,1.51153,1.51449,1.50909,1.5121,119891
2015/11/11 00:00:00,1.5121,1.52204,1.51193,1.52174,119428
2015/11/12 00:00:00,1.52169,1.5246,1.51735,1.52245,140517
2015/11/13 00:00:00,1.5225,1.52648,1.5187,1.52299,115879
2015/11/15 00:00:00,1.52242,1.52308,1.52125,1.52205,1634
2015/11/16 00:00:00,1.52205,1.52298,1.51809,1.51993,109534
2015/11/17 00:00:00,1.51993,1.52381,1.5154,1.5216,115942
2015/11/18 00:00:00,1.52162,1.52481,1.51873,1.52288,118269
2015/11/19 00:00:00,1.52285,1.53351,1.52285,1.5288,132243
2015/11/20 00:00:00,1.5288,1.53093,1.51822,1.51892,117239
2015/11/22 00:00:00,1.51694,1.51871,1.51694,1.5184,778
2015/11/23 00:00:00,1.51837,1.51957,1.51086,1.51214,127568
2015/11/24 00:00:00,1.51207,1.51551,1.5053,1.50831,128572
2015/11/25 00:00:00,1.50832,1.51356,1.50556,1.51216,131876
2015/11/26 00:00:00,1.51217,1.51299,1.50654,1.50985,111448
2015/11/27 00:00:00,1.50989,1.51092,1.50294,1.50331,108511
2015/11/29 00:00:00,1.50317,1.50396,1.50315,1.50344,812
2015/11/30 00:00:00,1.50345,1.5068,1.49932,1.50626,104769
2015/12/01 00:00:00,1.50627,1.51251,1.50501,1.50753,120898
2015/12/02 00:00:00,1.50753,1.50805,1.48945,1.49408,127799
2015/12/03 00:00:00,1.49408,1.51586,1.4904,1.51366,161755
2015/12/04 00:00:00,1.51374,1.51563,1.50773,1.51049,158856
2015/12/06 00:00:00,1.51065,1.51091,1.50997,1.51073,776
2015/12/07 00:00:00,1.51069,1.51141,1.50441,1.50468,110591
2015/12/08 00:00:00,1.50469,1.50609,1.49562,1.50087,130735
2015/12/09 00:00:00,1.50087,1.51913,1.5004,1.51793,145080
2015/12/10 00:00:00,1.51793,1.52015,1.51105,1.51544,132442
2015/12/11 00:00:00,1.51544,1.52391,1.51249,1.52226,124169
2015/12/13 00:00:00,1.52245,1.523,1.51862,1.51914,1431
2015/12/14 00:00:00,1.51912,1.52045,1.5107,1.51714,136888
2015/12/15 00:00:00,1.51711,1.51839,1.50288,1.50366,129680
2015/12/16 00:00:00,1.50366,1.50984,1.49588,1.49801,152355
2015/12/17 00:00:00,1.49799,1.50084,1.48645,1.49063,135811
2015/12/18 00:00:00,1.49063,1.49495,1.48851,1.48867,124635
2015/12/20 00:00:00,1.48905,1.49085,1.48843,1.49029,783
2015/12/21 00:00:00,1.49028,1.49289,1.4877,1.48836,113362
2015/12/22 00:00:00,1.48836,1.49074,1.4805,1.48252,114955
2015/12/23 00:00:00,1.48252,1.49,1.48189,1.487,107917
2015/12/24 00:00:00,1.487,1.49438,1.48685,1.49406,66626
2015/12/27 00:00:00,1.49008,1.49278,1.49001,1.49193,956
2015/12/28 00:00:00,1.49193,1.49339,1.48726,1.48809,74638
2015/12/29 00:00:00,1.48809,1.49127,1.47851,1.48116,89124
2015/12/30 00:00:00,1.48116,1.48482,1.47922,1.48084,99935
2015/12/31 00:00:00,1.48088,1.48438,1.47323,1.47367,76658
2016/01/03 00:00:00,1.47306,1.47445,1.47306,1.4734,633
2016/01/04 00:00:00,1.47337,1.48152,1.46626,1.47154,138849
2016/01/05 00:00:00,1.47154,1.4725,1.46374,1.46746,126159
2016/01/06 00:00:00,1.46745,1.46816,1.46016,1.46255,145130
2016/01/07 00:00:00,1.46275,1.46398,1.45327,1.46268,154287
2016/01/08 00:00:00,1.46273,1.46444,1.45056,1.45156,149723
2016/01/10 00:00:00,1.45144,1.4532,1.45025,1.45033,916
2016/01/11 00:00:00,1.45028,1.4604,1.44909,1.45481,120465
2016/01/12 00:00:00,1.45481,1.45599,1.43516,1.44254,139065
2016/01/13 00:00:00,1.44248,1.44755,1.43796,1.44176,142382
2016/01/14 00:00:00,1.44184,1.44447,1.43596,1.4416,145526
2016/01/15 00:00:00,1.4416,1.44272,1.42511,1.42543,139695
2016/01/17 00:00:00,1.42472,1.42585,1.42452,1.42572,1417
2016/01/18 00:00:00,1.42572,1.43227,1.42365,1.42526,125192
2016/01/19 00:00:00,1.42527,1.43396,1.41287,1.41645,152510
2016/01/20 00:00:00,1.41646,1.42186,1.41248,1.41848,154919
2016/01/21 00:00:00,1.41848,1.42485,1.4079,1.42222,167875
2016/01/22 00:00:00,1.42223,1.4362,1.42041,1.42645,146062
2016/01/24 00:00:00,1.42604,1.4272,1.42604,1.42656,648
2016/01/25 00:00:00,1.42658,1.43092,1.42232,1.42401,138006
2016/01/26 00:00:00,1.42402,1.43666,1.41727,1.43478,145158
2016/01/27 00:00:00,1.43475,1.43547,1.42295,1.42432,160627
2016/01/28 00:00:00,1.42431,1.44069,1.42378,1.4357,164878
2016/01/29 00:00:00,1.43569,1.44128,1.4149,1.42422,182947
2016/01/31 00:00:00,1.42384,1.42485,1.42292,1.42342,2609
2016/02/01 00:00:00,1.42344,1.44444,1.42276,1.44196,147278
2016/02/02 00:00:00,1.44197,1.44453,1.43256,1.44104,145010
2016/02/03 00:00:00,1.44105,1.46486,1.43832,1.45865,163796
2016/02/04 00:00:00,1.45867,1.46679,1.45292,1.45725,178043
2016/02/05 00:00:00,1.45725,1.45905,1.44515,1.45001,145786
2016/02/07 00:00:00,1.44787,1.45041,1.44733,1.45008,671
2016/02/08 00:00:00,1.45006,1.45463,1.43507,1.44259,179315
2016/02/09 00:00:00,1.44263,1.45149,1.43777,1.44671,204652
2016/02/10 00:00:00,1.44668,1.45778,1.44397,1.45355,189277
2016/02/11 00:00:00,1.45356,1.45632,1.43823,1.44767,215191
2016/02/12 00:00:00,1.44767,1.45696,1.44425,1.44921,185797
2016/02/14 00:00:00,1.44888,1.45063,1.44689,1.45001,1768
2016/02/15 00:00:00,1.45001,1.45349,1.44126,1.44353,155185
2016/02/16 00:00:00,1.44354,1.45154,1.42753,1.43035,159164
2016/02/17 00:00:00,1.43035,1.43386,1.42348,1.42869,172990
2016/02/18 00:00:00,1.4287,1.43939,1.42561,1.43302,179689
2016/02/19 00:00:00,1.433,1.44075,1.42464,1.44026,166421
2016/02/21 00:00:00,1.42607,1.43059,1.42595,1.42934,3747
2016/02/22 00:00:00,1.42949,1.43022,1.40569,1.41485,190086
2016/02/23 00:00:00,1.41491,1.41557,1.40071,1.40223,179421
2016/02/24 00:00:00,1.40226,1.40254,1.38779,1.3929,191225
2016/02/25 00:00:00,1.3929,1.39959,1.38994,1.3955,168170
2016/02/26 00:00:00,1.39537,1.40421,1.38534,1.38594,172330
2016/02/28 00:00:00,1.38557,1.38638,1.38533,1.38608,2868
2016/02/29 00:00:00,1.38615,1.39458,1.38351,1.39251,174162
2016/03/01 00:00:00,1.39262,1.40184,1.39037,1.39485,182239
2016/03/02 00:00:00,1.39493,1.40927,1.39141,1.40756,179267
2016/03/03 00:00:00,1.40756,1.41935,1.40322,1.41708,181421
2016/03/04 00:00:00,1.41706,1.42479,1.41075,1.42293,173278
2016/03/06 00:00:00,1.42148,1.42239,1.42127,1.42204,2333
2016/03/07 00:00:00,1.42205,1.42833,1.41336,1.4261,141708
2016/03/08 00:00:00,1.4261,1.42748,1.41728,1.421,140330
2016/03/09 00:00:00,1.421,1.42404,1.41769,1.42114,139304
2016/03/10 00:00:00,1.42111,1.43166,1.41173,1.42856,163826
2016/03/11 00:00:00,1.42852,1.44361,1.42536,1.43791,131967
2016/03/13 00:00:00,1.4373,1.43844,1.43697,1.43772,3722
2016/03/14 00:00:00,1.43772,1.43887,1.42923,1.42979,119782
2016/03/15 00:00:00,1.42981,1.43017,1.41363,1.4158,136921
2016/03/16 00:00:00,1.41583,1.42737,1.40526,1.42485,159963
2016/03/17 00:00:00,1.42484,1.45028,1.42209,1.4474,154781
2016/03/18 00:00:00,1.4474,1.45139,1.44097,1.44697,110319
2016/03/20 00:00:00,1.44595,1.44673,1.44591,1.44635,1861
2016/03/21 00:00:00,1.44635,1.44665,1.4365,1.43699,117268
2016/03/22 00:00:00,1.43698,1.43969,1.41898,1.42159,136753
2016/03/23 00:00:00,1.42158,1.4227,1.40817,1.41143,116001
2016/03/24 00:00:00,1.41143,1.41822,1.40567,1.4146,116306
2016/03/25 00:00:00,1.4146,1.41569,1.41087,1.41238,29833
2016/03/27 00:00:00,1.413,1.4132,1.41198,1.41274,385
2016/03/28 00:00:00,1.41299,1.42828,1.41197,1.42533,65869
2016/03/29 00:00:00,1.42532,1.44035,1.41941,1.43853,152240
2016/03/30 00:00:00,1.43854,1.44586,1.43602,1.43734,165702
2016/03/31 00:00:00,1.43738,1.44256,1.43254,1.43677,152092
2016/04/01 00:00:00,1.43677,1.43708,1.41703,1.42255,156478
2016/04/03 00:00:00,1.42182,1.42242,1.42136,1.42162,3028
2016/04/04 00:00:00,1.42166,1.43211,1.41904,1.42618,136357
2016/04/05 00:00:00,1.42619,1.42783,1.41211,1.41551,142129
2016/04/06 00:00:00,1.41551,1.41707,1.40047,1.41259,160545
2016/04/07 00:00:00,1.41258,1.41564,1.40476,1.40531,168698
2016/04/08 00:00:00,1.40526,1.41404,1.404,1.41139,134561
2016/04/10 00:00:00,1.41137,1.41287,1.41048,1.41256,3528
2016/04/11 00:00:00,1.41258,1.4286,1.41067,1.42278,141017
2016/04/12 00:00:00,1.42278,1.43477,1.41958,1.42648,160291
2016/04/13 00:00:00,1.42649,1.42786,1.41924,1.42045,160057
2016/04/14 00:00:00,1.42044,1.42045,1.40899,1.41486,136177
2016/04/15 00:00:00,1.41486,1.42415,1.41323,1.41981,116286
2016/04/17 00:00:00,1.4189,1.41969,1.41725,1.41725,4599
2016/04/18 00:00:00,1.41725,1.42902,1.41306,1.42707,119056
2016/04/19 00:00:00,1.42709,1.44186,1.42702,1.43871,140329
2016/04/20 00:00:00,1.43873,1.44102,1.43252,1.43352,151828
2016/04/21 00:00:00,1.43353,1.44395,1.42989,1.4316,154740
2016/04/22 00:00:00,1.4316,1.44512,1.43159,1.43955,141934
2016/04/24 00:00:00,1.44579,1.44687,1.44426,1.44515,3565
2016/04/25 00:00:00,1.44514,1.45189,1.44023,1.44821,148398
2016/04/26 00:00:00,1.44821,1.46382,1.44792,1.45781,150138
2016/04/27 00:00:00,1.45781,1.46212,1.44731,1.45391,159689
2016/04/28 00:00:00,1.45394,1.46225,1.45225,1.4607,154445
2016/04/29 00:00:00,1.46071,1.46706,1.45765,1.46102,159577
2016/05/01 00:00:00,1.45863,1.45981,1.45835,1.45901,5338
2016/05/02 00:00:00,1.45918,1.46957,1.45906,1.46658,136958
2016/05/03 00:00:00,1.46658,1.47691,1.45286,1.45429,183930
2016/05/04 00:00:00,1.45431,1.45711,1.4461,1.44984,162812
2016/05/05 00:00:00,1.44984,1.45287,1.44435,1.44871,137633
2016/05/06 00:00:00,1.44872,1.4546,1.44144,1.44247,142952
2016/05/08 00:00:00,1.44121,1.44314,1.44085,1.44283,4122
2016/05/09 00:00:00,1.4428,1.44795,1.43738,1.44096,136998
2016/05/10 00:00:00,1.44097,1.44775,1.43884,1.44461,134802
2016/05/11 00:00:00,1.44461,1.44875,1.43941,1.4438,119749
2016/05/12 00:00:00,1.44378,1.45304,1.44056,1.44472,133692
2016/05/13 00:00:00,1.44473,1.44518,1.43398,1.43584,137336
2016/05/15 00:00:00,1.43468,1.43594,1.43454,1.43514,3616
2016/05/16 00:00:00,1.43515,1.44142,1.43318,1.44101,112390
2016/05/17 00:00:00,1.44101,1.45235,1.44098,1.44556,139100
2016/05/18 00:00:00,1.44556,1.4634,1.44029,1.45996,163154
2016/05/19 00:00:00,1.45995,1.46631,1.45614,1.46042,157086
2016/05/20 00:00:00,1.46047,1.46125,1.44854,1.45037,126742
2016/05/22 00:00:00,1.44975,1.45044,1.44933,1.44971,2718
2016/05/23 00:00:00,1.4497,1.45484,1.44417,1.44816,133877
2016/05/24 00:00:00,1.44816,1.46414,1.44767,1.46192,147721
2016/05/25 00:00:00,1.46191,1.47285,1.46002,1.46983,144506
2016/05/26 00:00:00,1.46983,1.47391,1.46395,1.46645,139601
2016/05/27 00:00:00,1.46646,1.46882,1.46043,1.46182,129306
2016/05/29 00:00:00,1.4606,1.46156,1.46026,1.46153,4075
2016/05/30 00:00:00,1.46153,1.46411,1.45869,1.46277,98562
2016/05/31 00:00:00,1.46277,1.47241,1.44644,1.44924,163293
2016/06/01 00:00:00,1.44924,1.45072,1.43855,1.44132,162876
2016/06/02 00:00:00,1.44132,1.44723,1.441,1.44116,144856
2016/06/03 00:00:00,1.44116,1.45813,1.43984,1.4514,151218
2016/06/05 00:00:00,1.4467,1.44815,1.44554,1.44632,5695
2016/06/06 00:00:00,1.44632,1.44731,1.43515,1.44541,163966
2016/06/07 00:00:00,1.4454,1.46593,1.44514,1.45379,139143
2016/06/08 00:00:00,1.45378,1.45999,1.44979,1.45099,140483
2016/06/09 00:00:00,1.45103,1.45265,1.44445,1.44624,140257
2016/06/10 00:00:00,1.44625,1.44719,1.41793,1.42512,136578
2016/06/12 00:00:00,1.42556,1.42668,1.42149,1.42265,5546
2016/06/13 00:00:00,1.42264,1.43276,1.41145,1.41968,179265
2016/06/14 00:00:00,1.41968,1.42174,1.40894,1.41096,158945
2016/06/15 00:00:00,1.41095,1.42172,1.41055,1.41957,151285
2016/06/16 00:00:00,1.41955,1.42532,1.40122,1.42105,169206
2016/06/17 00:00:00,1.42105,1.43872,1.42092,1.43558,153671
2016/06/19 00:00:00,1.44657,1.44874,1.44336,1.44852,5551
2016/06/20 00:00:00,1.44853,1.47192,1.44774,1.46729,168453
2016/06/21 00:00:00,1.46729,1.47828,1.46158,1.46613,159109
2016/06/22 00:00:00,1.46613,1.48437,1.46408,1.47929,154840
2016/06/23 00:00:00,1.47928,1.50171,1.47295,1.48795,194068
2016/06/24 00:00:00,1.48795,1.48828,1.3229,1.36303,270449
2016/06/26 00:00:00,1.34226,1.34834,1.34151,1.34621,8641
2016/06/27 00:00:00,1.34625,1.34734,1.31197,1.32211,201829
2016/06/28 00:00:00,1.32211,1.34181,1.32178,1.3353,144637
2016/06/29 00:00:00,1.33528,1.35329,1.32861,1.3448,150704
2016/06/30 00:00:00,1.34476,1.34961,1.32051,1.33113,173006
2016/07/01 00:00:00,1.33104,1.33489,1.32435,1.326,124950
2016/07/03 00:00:00,1.32403,1.32884,1.32348,1.3282,1919
2016/07/04 00:00:00,1.32823,1.33402,1.32399,1.32766,104965
2016/07/05 00:00:00,1.32761,1.32834,1.29826,1.29942,149912
2016/07/06 00:00:00,1.29963,1.30151,1.2795,1.28958,177170
2016/07/07 00:00:00,1.28972,1.30466,1.28768,1.28845,153285
2016/07/08 00:00:00,1.28843,1.30177,1.28796,1.29444,138001
2016/07/10 00:00:00,1.29448,1.29498,1.29325,1.29379,2225
