Time,Open,High,Low,Close,Volume
2006/07/31 00:00:00,1.5729,1.5747,1.5691,1.5713,12860
2006/08/01 00:00:00,1.5713,1.5753,1.5706,1.5726,13692
2006/08/02 00:00:00,1.5725,1.5753,1.5713,1.5741,13566
2006/08/03 00:00:00,1.5741,1.5774,1.5726,1.5763,13573
2006/08/04 00:00:00,1.5765,1.5794,1.5724,1.5752,12336
2006/08/06 00:00:00,1.5739,1.5744,1.5728,1.5736,673
2006/08/07 00:00:00,1.5737,1.5752,1.5709,1.5729,13578
2006/08/08 00:00:00,1.5729,1.5758,1.5713,1.5744,14046
2006/08/09 00:00:00,1.5743,1.5785,1.5728,1.5771,13468
2006/08/10 00:00:00,1.5771,1.5805,1.5733,1.5788,12937
2006/08/11 00:00:00,1.579,1.5827,1.5772,1.5821,12561
2006/08/13 00:00:00,1.5793,1.5802,1.5782,1.5796,843
2006/08/14 00:00:00,1.5794,1.5819,1.578,1.5795,13447
2006/08/15 00:00:00,1.5794,1.5836,1.5779,1.5818,13560
2006/08/16 00:00:00,1.5819,1.5833,1.5763,1.5792,13404
2006/08/17 00:00:00,1.579,1.5826,1.5759,1.5815,13170
2006/08/18 00:00:00,1.5812,1.5834,1.5787,1.5822,11617
2006/08/20 00:00:00,1.5814,1.5827,1.581,1.5816,617
2006/08/21 00:00:00,1.5817,1.5826,1.5763,1.5791,13540
2006/08/22 00:00:00,1.5789,1.5818,1.5762,1.5803,13338
2006/08/23 00:00:00,1.5805,1.5822,1.5784,1.5799,13282
2006/08/24 00:00:00,1.5797,1.5826,1.5781,1.5814,13360
2006/08/25 00:00:00,1.5814,1.5826,1.5789,1.5811,12255
2006/08/27 00:00:00,1.5812,1.5823,1.5805,1.5812,624
2006/08/28 00:00:00,1.5812,1.5831,1.5784,1.5806,12874
2006/08/29 00:00:00,1.5806,1.5815,1.5741,1.576,12952
2006/08/30 00:00:00,1.576,1.5781,1.5739,1.5754,13828
2006/08/31 00:00:00,1.5755,1.5794,1.5742,1.5769,14229
2006/09/01 00:00:00,1.5771,1.582,1.5751,1.5791,12613
2006/09/03 00:00:00,1.579,1.5803,1.5782,1.5791,679
2006/09/04 00:00:00,1.5792,1.5821,1.5785,1.5808,12753
2006/09/05 00:00:00,1.5811,1.5836,1.5801,1.5814,13594
2006/09/06 00:00:00,1.5812,1.5857,1.5799,1.5816,13351
2006/09/07 00:00:00,1.5817,1.5846,1.5802,1.5822,14275
2006/09/08 00:00:00,1.5826,1.5833,1.5795,1.5809,12498
2006/09/10 00:00:00,1.5809,1.5821,1.5806,1.5811,750
2006/09/11 00:00:00,1.5812,1.583,1.5785,1.5809,14072
2006/09/12 00:00:00,1.5808,1.5884,1.5781,1.5871,13665
2006/09/13 00:00:00,1.5869,1.5914,1.586,1.5868,13873
2006/09/14 00:00:00,1.587,1.5945,1.5827,1.5935,14036
2006/09/15 00:00:00,1.5934,1.5971,1.5881,1.5898,12603
2006/09/17 00:00:00,1.5895,1.5902,1.5889,1.5892,656
2006/09/18 00:00:00,1.5897,1.591,1.5869,1.5887,13508
2006/09/19 00:00:00,1.5887,1.5919,1.5857,1.5867,12851
2006/09/20 00:00:00,1.5866,1.5893,1.5853,1.5877,13697
2006/09/21 00:00:00,1.5878,1.5953,1.5854,1.5882,13739
2006/09/22 00:00:00,1.5884,1.5903,1.5788,1.5802,12445
2006/09/24 00:00:00,1.5804,1.5818,1.5799,1.581,588
2006/09/25 00:00:00,1.581,1.5819,1.5756,1.5791,13062
2006/09/26 00:00:00,1.5791,1.5803,1.5763,1.5776,13019
2006/09/27 00:00:00,1.5776,1.5824,1.5768,1.5809,12602
2006/09/28 00:00:00,1.581,1.5856,1.58,1.5841,13007
2006/09/29 00:00:00,1.584,1.5903,1.5823,1.5847,10366
2006/10/01 00:00:00,1.5852,1.5856,1.5847,1.5852,995
2006/10/02 00:00:00,1.5853,1.5863,1.5822,1.5836,8022
2006/10/03 00:00:00,1.5837,1.5863,1.5833,1.5856,6245
2006/10/04 00:00:00,1.5857,1.5893,1.5852,1.5871,7817
2006/10/05 00:00:00,1.587,1.5915,1.586,1.5892,6255
2006/10/06 00:00:00,1.5893,1.5902,1.5874,1.5879,4164
2006/10/08 00:00:00,1.588,1.5886,1.5878,1.5882,347
2006/10/09 00:00:00,1.5881,1.5898,1.5863,1.5888,4710
2006/10/10 00:00:00,1.5886,1.5937,1.5885,1.5932,5021
2006/10/11 00:00:00,1.593,1.5951,1.592,1.593,4508
2006/10/12 00:00:00,1.5928,1.5941,1.592,1.5927,4378
2006/10/13 00:00:00,1.5926,1.596,1.5923,1.5927,4175
2006/10/15 00:00:00,1.5926,1.5934,1.5926,1.5927,346
2006/10/16 00:00:00,1.5924,1.5937,1.5909,1.592,4685
2006/10/17 00:00:00,1.5919,1.5926,1.588,1.5903,5087
2006/10/18 00:00:00,1.5902,1.593,1.5887,1.5922,4037
2006/10/19 00:00:00,1.5923,1.5926,1.5859,1.5878,5835
2006/10/20 00:00:00,1.5879,1.5896,1.586,1.5883,4000
2006/10/22 00:00:00,1.5871,1.5882,1.5869,1.5879,358
2006/10/23 00:00:00,1.5878,1.591,1.5873,1.5896,4565
2006/10/24 00:00:00,1.5895,1.5922,1.5888,1.5907,4517
2006/10/25 00:00:00,1.5905,1.5943,1.59,1.5939,4634
2006/10/26 00:00:00,1.594,1.5942,1.5904,1.5911,5228
2006/10/27 00:00:00,1.5915,1.5926,1.589,1.5907,4853
2006/10/29 00:00:00,1.59,1.5902,1.5892,1.5895,183
2006/10/30 00:00:00,1.5896,1.5904,1.5877,1.5884,4371
2006/10/31 00:00:00,1.5886,1.5892,1.5856,1.5875,4727
2006/11/01 00:00:00,1.5876,1.5888,1.5864,1.5885,6995
2006/11/02 00:00:00,1.5886,1.5914,1.5879,1.5911,5291
2006/11/03 00:00:00,1.5909,1.5957,1.5904,1.5944,4583
2006/11/05 00:00:00,1.5942,1.5942,1.5936,1.5937,173
2006/11/06 00:00:00,1.5936,1.5979,1.5935,1.5968,4436
2006/11/07 00:00:00,1.597,1.5982,1.594,1.5959,4593
2006/11/08 00:00:00,1.5958,1.5967,1.5941,1.5961,3501
2006/11/09 00:00:00,1.5963,1.5974,1.5934,1.594,3925
2006/11/10 00:00:00,1.5941,1.5945,1.5915,1.5942,4470
2006/11/12 00:00:00,1.5917,1.5923,1.5917,1.5919,167
2006/11/13 00:00:00,1.5921,1.5948,1.591,1.594,4124
2006/11/14 00:00:00,1.5939,1.5955,1.5928,1.5933,5298
2006/11/15 00:00:00,1.5934,1.5999,1.5929,1.5978,7841
2006/11/16 00:00:00,1.5979,1.599,1.5962,1.5965,4511
2006/11/17 00:00:00,1.5967,1.601,1.5948,1.5957,4656
2006/11/19 00:00:00,1.5954,1.5958,1.5951,1.5956,194
2006/11/20 00:00:00,1.5958,1.597,1.5921,1.5941,4117
2006/11/21 00:00:00,1.594,1.5951,1.5914,1.5935,2533
2006/11/22 00:00:00,1.5936,1.5937,1.5864,1.5873,3968
2006/11/23 00:00:00,1.5871,1.5881,1.5826,1.5848,3282
2006/11/24 00:00:00,1.585,1.5856,1.5809,1.5833,4251
2006/11/26 00:00:00,1.5832,1.5843,1.5831,1.5835,214
2006/11/27 00:00:00,1.5836,1.5858,1.5827,1.5841,4154
2006/11/28 00:00:00,1.5839,1.589,1.5833,1.5873,4291
2006/11/29 00:00:00,1.5875,1.5915,1.5869,1.5909,4133
2006/11/30 00:00:00,1.5907,1.5924,1.5861,1.5867,4364
2006/12/01 00:00:00,1.5869,1.5915,1.5859,1.5913,4415
2006/12/03 00:00:00,1.5911,1.5913,1.5903,1.5905,169
2006/12/04 00:00:00,1.5902,1.5939,1.5901,1.5915,3702
2006/12/05 00:00:00,1.5917,1.5927,1.5863,1.5876,3946
2006/12/06 00:00:00,1.5877,1.5895,1.5866,1.589,3530
2006/12/07 00:00:00,1.5892,1.5896,1.587,1.5879,5100
2006/12/08 00:00:00,1.588,1.5921,1.5871,1.591,7459
2006/12/10 00:00:00,1.59,1.5905,1.5892,1.5897,284
2006/12/11 00:00:00,1.5896,1.5923,1.5884,1.5918,7282
2006/12/12 00:00:00,1.5915,1.5935,1.5899,1.5927,5575
2006/12/13 00:00:00,1.5926,1.5956,1.5911,1.5936,8348
2006/12/14 00:00:00,1.5937,1.5992,1.5917,1.5964,8009
2006/12/15 00:00:00,1.5966,1.5998000000000001,1.5962,1.5976,6566
2006/12/17 00:00:00,1.5981,1.5985,1.5974,1.5976,67
2006/12/18 00:00:00,1.5974,1.6013,1.597,1.6008,5788
2006/12/19 00:00:00,1.601,1.604,1.5987,1.6019,7155
2006/12/20 00:00:00,1.6018,1.6051,1.6013,1.6043,8322
2006/12/21 00:00:00,1.6042,1.605,1.6017,1.6027,7629
2006/12/22 00:00:00,1.6026,1.6035,1.6007,1.6017,7579
2006/12/25 00:00:00,1.602,1.6024,1.6016,1.6019,295
2006/12/26 00:00:00,1.6018,1.6031,1.6005,1.6022,9358
2006/12/27 00:00:00,1.6023,1.6091,1.6014,1.6084,5529
2006/12/28 00:00:00,1.6085,1.6103,1.6051,1.6064,8123
2006/12/29 00:00:00,1.6066,1.61,1.6049,1.6089,8133
2006/12/31 00:00:00,1.6095,1.6095,1.6095,1.6095,1
2007/01/01 00:00:00,1.609,1.6099,1.6073,1.6083,262
2007/01/02 00:00:00,1.6084,1.6119,1.6071,1.6106,6603
2007/01/03 00:00:00,1.6105,1.6169,1.6094,1.6133,7048
2007/01/04 00:00:00,1.6134,1.6151,1.6106,1.613,7617
2007/01/05 00:00:00,1.6132,1.6135,1.6059,1.6071,6841
2007/01/07 00:00:00,1.6066,1.6078,1.6066,1.6071,227
2007/01/08 00:00:00,1.6069,1.6109,1.6058,1.6103,7744
2007/01/09 00:00:00,1.6101,1.6146,1.6097,1.6132,7551
2007/01/10 00:00:00,1.6131,1.6145,1.6113,1.6123,6519
2007/01/11 00:00:00,1.612,1.6169,1.6098,1.6107,5761
2007/01/12 00:00:00,1.6109,1.6141,1.6098,1.6125,6349
2007/01/14 00:00:00,1.6121,1.6127,1.6116,1.6125,207
2007/01/15 00:00:00,1.6124,1.616,1.6111,1.6148,6541
2007/01/16 00:00:00,1.6149,1.6161,1.6114,1.6127,7973
2007/01/17 00:00:00,1.6126,1.6146,1.6117,1.6137,7180
2007/01/18 00:00:00,1.6136,1.6195,1.6128,1.6164,6555
2007/01/19 00:00:00,1.6166,1.6192,1.616,1.6178,5750
2007/01/21 00:00:00,1.6179,1.6182,1.6174,1.618,126
2007/01/22 00:00:00,1.6179,1.6196,1.6168,1.6181,5315
2007/01/23 00:00:00,1.618,1.6189,1.6136,1.6182,6803
2007/01/24 00:00:00,1.6184,1.6223,1.615,1.6183,8434
2007/01/25 00:00:00,1.6181,1.6189,1.6124,1.6145,8234
2007/01/26 00:00:00,1.6148,1.6199,1.6138,1.6189,6734
2007/01/28 00:00:00,1.6187,1.6191,1.6187,1.6189,23
2007/01/29 00:00:00,1.6191,1.6242,1.6184,1.6227,3097
2007/01/30 00:00:00,1.6229,1.6253,1.6212,1.6227,3655
2007/01/31 00:00:00,1.6226,1.626,1.6197,1.6208,5289
2007/02/01 00:00:00,1.621,1.6219,1.6165,1.619,4455
2007/02/02 00:00:00,1.6191,1.6204,1.6161,1.6176,4115
2007/02/04 00:00:00,1.6172,1.6177,1.6172,1.6176,64
2007/02/05 00:00:00,1.6174,1.6182,1.613,1.6143,3564
2007/02/06 00:00:00,1.6139,1.6144,1.6083,1.6098,3785
2007/02/07 00:00:00,1.6092,1.6158,1.6087,1.6153,3642
2007/02/08 00:00:00,1.615,1.626,1.6149,1.6245,4777
2007/02/09 00:00:00,1.6243,1.6271,1.622,1.6225,3545
2007/02/11 00:00:00,1.6232,1.6239,1.6231,1.6238,102
2007/02/12 00:00:00,1.6237,1.6254,1.6221,1.6248,3392
2007/02/13 00:00:00,1.6246,1.627,1.6227,1.6256,3826
2007/02/14 00:00:00,1.6254,1.6287,1.6242,1.6278,4350
2007/02/15 00:00:00,1.6277,1.6282,1.6212,1.6222,5600
2007/02/16 00:00:00,1.6221,1.6229,1.6202,1.6224,3762
2007/02/18 00:00:00,1.6208,1.6216,1.6205,1.6214,111
2007/02/19 00:00:00,1.6213,1.6233,1.6196,1.622,3012
2007/02/20 00:00:00,1.6219,1.6274,1.6216,1.6244,3775
2007/02/21 00:00:00,1.6245,1.6286,1.6239,1.6265,4776
2007/02/22 00:00:00,1.6264,1.6289,1.6246,1.625,4112
2007/02/23 00:00:00,1.6253,1.6269,1.621,1.6231,5452
2007/02/26 00:00:00,1.6224,1.6239,1.6191,1.6217,3883
2007/02/27 00:00:00,1.6216,1.6221,1.6094,1.6117,6346
2007/02/28 00:00:00,1.6118,1.6146,1.6105,1.6128,6196
2007/03/01 00:00:00,1.6126,1.6142,1.6061,1.6119,6523
2007/03/02 00:00:00,1.6118,1.6131,1.6026,1.6045,5806
2007/03/04 00:00:00,1.6059,1.6059,1.6027,1.6031,234
2007/03/05 00:00:00,1.6034,1.6034,1.5929,1.5973,7061
2007/03/06 00:00:00,1.5974,1.6077,1.5973,1.6071,4553
2007/03/07 00:00:00,1.6073,1.6077,1.6023,1.6026,4339
2007/03/08 00:00:00,1.6027,1.6135,1.6021,1.6124,4456
2007/03/09 00:00:00,1.6123,1.6193,1.6121,1.6192,4503
2007/03/11 00:00:00,1.6186,1.619,1.6182,1.6188,106
2007/03/12 00:00:00,1.6186,1.6193,1.6131,1.6154,3580
2007/03/13 00:00:00,1.6153,1.6167,1.6045,1.6052,4770
2007/03/14 00:00:00,1.6049,1.6106,1.6028,1.6105,5801
2007/03/15 00:00:00,1.6106,1.6124,1.6069,1.611,4903
2007/03/16 00:00:00,1.6109,1.6113,1.6038,1.6071,4899
2007/03/18 00:00:00,1.6056,1.6059,1.6055,1.6056,55
2007/03/19 00:00:00,1.6055,1.6138,1.6055,1.6124,4094
2007/03/20 00:00:00,1.6125,1.6142,1.6106,1.6138,4034
2007/03/21 00:00:00,1.6136,1.6195,1.6131,1.6193,3396
2007/03/22 00:00:00,1.6192,1.6218,1.6168,1.6186,3966
2007/03/23 00:00:00,1.6185,1.62,1.6157,1.6192,3530
2007/03/25 00:00:00,1.6196,1.6203,1.6193,1.6193,108
2007/03/26 00:00:00,1.6195,1.6215,1.617,1.6203,3419
2007/03/27 00:00:00,1.6202,1.622,1.6172,1.6177,4132
2007/03/28 00:00:00,1.6178,1.6217,1.6145,1.6195,5780
2007/03/29 00:00:00,1.6196,1.6246,1.6188,1.6232,3587
2007/03/30 00:00:00,1.6233,1.6267,1.6195,1.6233,4459
2007/04/01 00:00:00,1.6225,1.6228,1.6218,1.6224,183
2007/04/02 00:00:00,1.6225,1.625,1.6207,1.6246,3182
2007/04/03 00:00:00,1.6245,1.6296,1.6235,1.629,3254
2007/04/04 00:00:00,1.6289,1.6318,1.6278,1.631,3679
2007/04/05 00:00:00,1.6308,1.6318,1.6289,1.6317,2921
2007/04/06 00:00:00,1.6315,1.6355,1.6308,1.6346,1768
2007/04/08 00:00:00,1.6343,1.6351,1.6343,1.6344,209
2007/04/09 00:00:00,1.6343,1.6389,1.6336,1.6379,2287
2007/04/10 00:00:00,1.6378,1.6387,1.6335,1.6347,3388
2007/04/11 00:00:00,1.6348,1.6396,1.6339,1.6396,3341
2007/04/12 00:00:00,1.6397,1.645,1.6372,1.6408,3858
2007/04/13 00:00:00,1.6409,1.644,1.6347,1.6432,5606
2007/04/15 00:00:00,1.6453,1.6465,1.6449,1.6459,257
2007/04/16 00:00:00,1.6458,1.6459,1.6425,1.6433,2731
2007/04/17 00:00:00,1.6432,1.6434,1.6386,1.6397,3482
2007/04/18 00:00:00,1.6396,1.6401,1.6354,1.6379,3735
2007/04/19 00:00:00,1.638,1.6425,1.6321,1.6412,4207
2007/04/20 00:00:00,1.6414,1.6436,1.6404,1.6423,4310
2007/04/22 00:00:00,1.6415,1.6415,1.6404,1.6409,191
2007/04/23 00:00:00,1.6408,1.6433,1.6389,1.6415,3423
2007/04/24 00:00:00,1.6416,1.6416,1.6366,1.6382,3914
2007/04/25 00:00:00,1.638,1.6447,1.6371,1.6437,3768
2007/04/26 00:00:00,1.6436,1.6444,1.6421,1.6432,3987
2007/04/27 00:00:00,1.6433,1.6465,1.6409,1.6457,4637
2007/04/29 00:00:00,1.6418,1.6436,1.6415,1.6434,270
2007/04/30 00:00:00,1.6436,1.6486,1.6423,1.6469,3302
2007/05/01 00:00:00,1.647,1.6533,1.6462,1.6516,3513
2007/05/02 00:00:00,1.6515,1.6533,1.649,1.6498,3642
2007/05/03 00:00:00,1.6497,1.6511,1.6466,1.6479,4338
2007/05/04 00:00:00,1.648,1.6488,1.6444,1.6466,4280
2007/05/06 00:00:00,1.6458,1.6462,1.645,1.6454,149
2007/05/07 00:00:00,1.6452,1.6483,1.644,1.6479,3549
2007/05/08 00:00:00,1.6477,1.6505,1.6472,1.649,4600
2007/05/09 00:00:00,1.6491,1.6497,1.6468,1.6493,4037
2007/05/10 00:00:00,1.6491,1.6502,1.6433,1.6444,4909
2007/05/11 00:00:00,1.6443,1.6484,1.6414,1.6484,3778
2007/05/13 00:00:00,1.6476,1.6487,1.6476,1.6483,155
2007/05/14 00:00:00,1.6484,1.6522,1.648,1.6505,3299
2007/05/15 00:00:00,1.6504,1.6536,1.6484,1.6519,4659
2007/05/16 00:00:00,1.6518,1.6552,1.6505,1.6533,4920
2007/05/17 00:00:00,1.6534,1.6569,1.6512,1.6559,3699
2007/05/18 00:00:00,1.6556,1.6581,1.6527,1.6577,3547
2007/05/20 00:00:00,1.6599,1.6612,1.6597,1.6601,226
2007/05/21 00:00:00,1.6602,1.6602,1.6545,1.6562,3663
2007/05/22 00:00:00,1.6563,1.6573,1.653,1.6547,3261
2007/05/23 00:00:00,1.6545,1.6548,1.6504,1.6519,4062
2007/05/24 00:00:00,1.6518,1.6527,1.6476,1.6484,3833
2007/05/25 00:00:00,1.6483,1.6523,1.6476,1.6511,3579
2007/05/27 00:00:00,1.6505,1.6512,1.6498,1.6505,210
2007/05/28 00:00:00,1.6502,1.6537,1.6498,1.6523,2331
2007/05/29 00:00:00,1.6522,1.6527,1.6465,1.6473,4179
2007/05/30 00:00:00,1.6475,1.6479,1.6443,1.6457,3431
2007/05/31 00:00:00,1.6458,1.6497,1.6451,1.6482,2874
2007/06/01 00:00:00,1.648,1.654,1.6477,1.6537,2862
2007/06/03 00:00:00,1.6524,1.6537,1.6524,1.653,272
2007/06/04 00:00:00,1.6526,1.6548,1.6483,1.6494,4603
2007/06/05 00:00:00,1.6495,1.6516,1.6458,1.6466,3971
2007/06/06 00:00:00,1.6468,1.648,1.6418,1.6423,4270
2007/06/07 00:00:00,1.6422,1.6494,1.6416,1.6445,5563
2007/06/08 00:00:00,1.6444,1.6522,1.6437,1.6516,4612
2007/06/10 00:00:00,1.6509,1.6513,1.6505,1.6509,172
2007/06/11 00:00:00,1.6511,1.6552,1.6493,1.6538,3635
2007/06/12 00:00:00,1.6537,1.6565,1.6515,1.6522,4912
2007/06/13 00:00:00,1.652,1.6574,1.652,1.6562,4653
2007/06/14 00:00:00,1.6563,1.6598,1.6537,1.6591,6230
2007/06/15 00:00:00,1.6592,1.6627,1.6566,1.6619,5958
2007/06/17 00:00:00,1.662,1.6624,1.6612,1.6618,227
2007/06/18 00:00:00,1.6617,1.6662,1.6608,1.6661,4566
2007/06/19 00:00:00,1.6657,1.6672,1.6614,1.6646,4518
2007/06/20 00:00:00,1.6643,1.6657,1.6582,1.6591,5853
2007/06/21 00:00:00,1.6589,1.6635,1.6585,1.6622,4885
2007/06/22 00:00:00,1.6623000000000001,1.6637,1.6542,1.6557,6499
2007/06/24 00:00:00,1.6547,1.6547,1.6541,1.6543,115
2007/06/25 00:00:00,1.6541,1.6558,1.6517,1.653,4812
2007/06/26 00:00:00,1.6531,1.6555,1.651,1.6516,5575
2007/06/27 00:00:00,1.6515,1.6543,1.6489,1.6541,5176
2007/06/28 00:00:00,1.6538,1.6573,1.6525,1.656,4583
2007/06/29 00:00:00,1.6561,1.6573,1.6525,1.6541,4502
2007/07/01 00:00:00,1.6534,1.6543,1.653,1.6542,198
2007/07/02 00:00:00,1.6541,1.6546,1.6462,1.6489,5558
2007/07/03 00:00:00,1.6487,1.6554,1.6482,1.6548,4725
2007/07/04 00:00:00,1.6547,1.6575,1.6538,1.6566,4260
2007/07/05 00:00:00,1.6565,1.6574,1.6522,1.6553,5211
2007/07/06 00:00:00,1.6554,1.6602,1.655,1.6596,4350
2007/07/08 00:00:00,1.6597,1.6599,1.6592,1.6593,115
2007/07/09 00:00:00,1.6595,1.6603,1.6564,1.657,3135
2007/07/10 00:00:00,1.6569,1.6586,1.6522,1.6536,6155
2007/07/11 00:00:00,1.6535,1.6583,1.652,1.6572,5831
2007/07/12 00:00:00,1.657,1.6589,1.6559,1.6586,4362
2007/07/13 00:00:00,1.6585,1.6594,1.655,1.6575,3818
2007/07/15 00:00:00,1.6563,1.6571,1.6562,1.6569,51
2007/07/16 00:00:00,1.6568,1.6578,1.6546,1.6572,2647
2007/07/17 00:00:00,1.6571,1.6587,1.6525,1.6561,5149
2007/07/18 00:00:00,1.6559,1.6579,1.6532,1.6574,6454
2007/07/19 00:00:00,1.6568,1.6623000000000001,1.6563,1.6609,4882
2007/07/20 00:00:00,1.6611,1.6633,1.6584,1.6604,5564
2007/07/22 00:00:00,1.6615,1.6617,1.6604,1.6608,475
2007/07/23 00:00:00,1.6609,1.6665,1.658,1.6643,5381
2007/07/24 00:00:00,1.6642,1.668,1.6615,1.6625,6010
2007/07/25 00:00:00,1.6621,1.6684,1.6614,1.6649,6265
2007/07/26 00:00:00,1.665,1.6658,1.6529,1.6549,7779
2007/07/27 00:00:00,1.6551,1.6561,1.6467,1.6475,9055
2007/07/29 00:00:00,1.6453,1.6472,1.6453,1.6455,590
2007/07/30 00:00:00,1.6456,1.6504,1.6413,1.6501,6770
2007/07/31 00:00:00,1.6499,1.6523,1.6419,1.6429,7849
2007/08/01 00:00:00,1.6428,1.647,1.6348,1.6447,8892
2007/08/02 00:00:00,1.6448,1.6516,1.6419,1.6491,6493
2007/08/03 00:00:00,1.649,1.6534,1.6382,1.64,6918
2007/08/05 00:00:00,1.6353,1.6379,1.6353,1.6373,620
2007/08/06 00:00:00,1.6374,1.6452,1.6352,1.6446,7413
2007/08/07 00:00:00,1.6445,1.647,1.6388,1.6453,6700
2007/08/08 00:00:00,1.6452,1.6512,1.6432,1.6504,6801
2007/08/09 00:00:00,1.6505,1.6515,1.6355,1.6357,10648
2007/08/10 00:00:00,1.6356,1.6452,1.6306,1.6413,11706
2007/08/12 00:00:00,1.6405,1.6418,1.6401,1.6411,208
2007/08/13 00:00:00,1.641,1.6439,1.6355,1.6398,7749
2007/08/14 00:00:00,1.6399,1.6444,1.6377,1.6386,7931
2007/08/15 00:00:00,1.6385,1.6435,1.6343,1.637,9703
2007/08/16 00:00:00,1.6369,1.6384,1.6255,1.6342,16468
2007/08/17 00:00:00,1.6343,1.6344,1.6177,1.6278,18057
2007/08/19 00:00:00,1.6272,1.6275,1.6253,1.6265,377
2007/08/20 00:00:00,1.6266,1.6307,1.6231,1.6249,8228
2007/08/21 00:00:00,1.625,1.6262,1.6205,1.6242,8818
2007/08/22 00:00:00,1.6243,1.6347,1.6232,1.6343,7018
2007/08/23 00:00:00,1.6341,1.6417,1.6337,1.6367,8006
2007/08/24 00:00:00,1.6368,1.6428,1.6326,1.6419,7946
2007/08/26 00:00:00,1.6411,1.6429,1.6411,1.6424,459
2007/08/27 00:00:00,1.6423,1.6446,1.6389,1.6391,6924
2007/08/28 00:00:00,1.639,1.641,1.6322,1.6326,6924
2007/08/29 00:00:00,1.6325,1.6408,1.6317,1.6396,7264
2007/08/30 00:00:00,1.6397,1.6435,1.6378,1.6434,8445
2007/08/31 00:00:00,1.6432,1.6478,1.6422,1.647,8537
2007/09/02 00:00:00,1.6464,1.6465,1.6445,1.6453,225
2007/09/03 00:00:00,1.6452,1.6486,1.6446,1.6465,5203
2007/09/04 00:00:00,1.6464,1.6497,1.6437,1.6488,7165
2007/09/05 00:00:00,1.6489,1.6494,1.6427,1.643,7254
2007/09/06 00:00:00,1.6431,1.6461,1.6421,1.6447,7273
2007/09/07 00:00:00,1.6448,1.6449,1.6337,1.6362,6529
2007/09/09 00:00:00,1.6352,1.6352,1.6332,1.6344,360
2007/09/10 00:00:00,1.6343,1.6391,1.6332,1.6366,6571
2007/09/11 00:00:00,1.6365,1.646,1.6364,1.6452,9205
2007/09/12 00:00:00,1.6451,1.6478,1.641,1.647,6096
2007/09/13 00:00:00,1.6471,1.6498,1.6406,1.644,8154
2007/09/14 00:00:00,1.6439,1.6515,1.6438,1.6506,8316
2007/09/16 00:00:00,1.6504,1.6504,1.6485,1.6488,144
2007/09/17 00:00:00,1.6487,1.649,1.6439,1.6462,7070
2007/09/18 00:00:00,1.6461,1.6528,1.6432,1.6509,9784
2007/09/19 00:00:00,1.6508,1.6559,1.6491,1.6525,9754
2007/09/20 00:00:00,1.6524,1.6532,1.6444,1.6494,10785
2007/09/21 00:00:00,1.6493,1.6537,1.6483,1.6522,7820
2007/09/23 00:00:00,1.6511,1.6516,1.6505,1.6508,351
2007/09/24 00:00:00,1.6511,1.655,1.6502,1.651,5839
2007/09/25 00:00:00,1.6511,1.6524,1.6468,1.6495,7501
2007/09/26 00:00:00,1.6489,1.6548,1.6487,1.653,6198
2007/09/27 00:00:00,1.6529,1.6617,1.6525,1.6597,8290
2007/09/28 00:00:00,1.6598,1.6614,1.6576,1.6602,8667
2007/09/30 00:00:00,1.6597,1.6603,1.6586,1.6593,296
2007/10/01 00:00:00,1.6592,1.6664,1.659,1.6633,8179
2007/10/02 00:00:00,1.6632,1.6658,1.6617,1.6634,8039
2007/10/03 00:00:00,1.6633,1.6673,1.6614,1.6627,7858
2007/10/04 00:00:00,1.6628,1.6639,1.6592,1.66,7418
2007/10/05 00:00:00,1.6599,1.6661,1.6599,1.6656,6086
2007/10/07 00:00:00,1.6639,1.6652,1.6638,1.6647,323
2007/10/08 00:00:00,1.6646,1.6683,1.6636,1.6664,4483
2007/10/09 00:00:00,1.6663,1.6697,1.6638,1.669,5795
2007/10/10 00:00:00,1.6689,1.6745,1.6686,1.6738,5368
2007/10/11 00:00:00,1.6737,1.6827,1.6728,1.6789,6050
2007/10/12 00:00:00,1.6786,1.6821,1.6757,1.6796,5742
2007/10/14 00:00:00,1.6784,1.6787,1.6776,1.6785,351
2007/10/15 00:00:00,1.6781,1.6805,1.6755,1.6776,5258
2007/10/16 00:00:00,1.6779,1.6786,1.6739,1.6758,5869
2007/10/17 00:00:00,1.6757,1.6803,1.6716,1.6752,6862
2007/10/18 00:00:00,1.6751,1.6769,1.668,1.6719,7423
2007/10/19 00:00:00,1.6718,1.6736,1.6672,1.6674,6387
2007/10/21 00:00:00,1.663,1.666,1.663,1.6656,417
2007/10/22 00:00:00,1.6653,1.6705,1.6634,1.6694,8726
2007/10/23 00:00:00,1.6695,1.6739,1.6665,1.6728,6653
2007/10/24 00:00:00,1.6729,1.6734,1.6671,1.6713,6383
2007/10/25 00:00:00,1.6712,1.6724,1.6675,1.6694,6079
2007/10/26 00:00:00,1.6693,1.6755,1.6692,1.6754,5655
2007/10/28 00:00:00,1.6745,1.6751,1.6744,1.6748,120
2007/10/29 00:00:00,1.6749,1.6805,1.6744,1.6795,4662
2007/10/30 00:00:00,1.6796,1.6797,1.6718,1.6729,5480
2007/10/31 00:00:00,1.6728,1.6782,1.6708,1.6776,6792
2007/11/01 00:00:00,1.6777,1.6787,1.6691,1.6696,8116
2007/11/02 00:00:00,1.6695,1.6746,1.667,1.6742,8080
