Time,Open,High,Low,Close,Volume
2010/10/05 04:00:00,113.931,115.091,113.928,114.95,16580
2010/10/05 08:00:00,114.949,115.006,114.613,114.736,14269
2010/10/05 12:00:00,114.735,115.146,114.673,115.046,15689
2010/10/05 16:00:00,115.047,115.334,115.044,115.108,9538
2010/10/05 20:00:00,115.108,115.242,115.018,115.201,5410
2010/10/06 00:00:00,115.199,115.227,114.952,115.176,8113
2010/10/06 04:00:00,115.177,115.249,114.99,115.12,10650
2010/10/06 08:00:00,115.118,115.207,114.679,115.012,12838
2010/10/06 12:00:00,115.01,115.377,114.756,115.283,16561
2010/10/06 16:00:00,115.287,115.632,115.272,115.532,9905
2010/10/06 20:00:00,115.531,115.578,115.394,115.442,5494
2010/10/07 00:00:00,115.446,115.658,115.25,115.382,8345
2010/10/07 04:00:00,115.381,115.655,115.046,115.255,12181
2010/10/07 08:00:00,115.252,115.331,115.051,115.108,13397
2010/10/07 12:00:00,115.104,115.295,114.498,114.639,16513
2010/10/07 16:00:00,114.631,114.705,114.237,114.626,10303
2010/10/07 20:00:00,114.624,114.752,114.517,114.664,5169
2010/10/08 00:00:00,114.67,114.869,114.547,114.837,8872
2010/10/08 04:00:00,114.835,114.934,114.65,114.682,8465
2010/10/08 08:00:00,114.685,114.741,114.182,114.275,14313
2010/10/08 12:00:00,114.262,114.707,113.678,113.965,16777
2010/10/08 16:00:00,113.964,114.35,113.87,114.31,2688
2010/10/08 20:00:00,114.3,114.3,114.3,114.3,1
2010/10/10 20:00:00,114.19,114.59,114.15,114.51,1376
2010/10/11 00:00:00,114.52,114.73,114.51,114.56,1790
2010/10/11 04:00:00,114.55,114.68,114.23,114.25,3087
2010/10/11 08:00:00,114.26,114.5,114.13,114.284,4091
2010/10/11 12:00:00,114.276,114.315,113.893,113.916,9932
2010/10/11 16:00:00,113.919,114.011,113.817,113.898,5930
2010/10/11 20:00:00,113.899,114.164,113.848,114.123,4718
2010/10/12 00:00:00,114.121,114.132,113.566,113.633,8194
2010/10/12 04:00:00,113.631,113.726,113.021,113.174,11652
2010/10/12 08:00:00,113.178,113.451,112.997,113.135,11916
2010/10/12 12:00:00,113.137,113.398,112.844,113.177,13146
2010/10/12 16:00:00,113.179,114.008,113.174,113.898,10424
2010/10/12 20:00:00,113.892,113.914,113.725,113.855,5124
2010/10/13 00:00:00,113.856,114.47,113.851,114.272,7751
2010/10/13 04:00:00,114.277,114.581,114.127,114.581,9794
2010/10/13 08:00:00,114.579,114.676,114.174,114.242,10348
2010/10/13 12:00:00,114.238,114.35,113.871,114.23,12483
2010/10/13 16:00:00,114.227,114.331,114.076,114.079,7977
2010/10/13 20:00:00,114.081,114.372,114.041,114.245,4680
2010/10/14 00:00:00,114.243,114.666,114.216,114.315,10859
2010/10/14 04:00:00,114.316,114.513,114.24,114.466,5467
2010/10/14 08:00:00,114.465,114.492,113.987,114.298,11643
2010/10/14 12:00:00,114.299,114.765,114.299,114.548,12976
2010/10/14 16:00:00,114.546,114.653,114.408,114.608,8871
2010/10/14 20:00:00,114.609,114.744,114.358,114.409,5586
2010/10/15 00:00:00,114.406,114.427,114.09,114.25,3695
2010/10/15 04:00:00,114.26,114.466,114.1,114.447,5324
2010/10/15 08:00:00,114.442,114.564,114.239,114.431,9751
2010/10/15 12:00:00,114.43,114.626,113.733,113.804,17123
2010/10/15 16:00:00,113.807,113.927,113.54,113.752,9474
2010/10/15 20:00:00,113.751,113.887,113.728,113.839,1195
2010/10/17 20:00:00,113.792,113.797,113.367,113.444,3488
2010/10/18 00:00:00,113.45,113.49,112.794,112.863,9151
2010/10/18 04:00:00,112.865,112.91,112.473,112.621,9981
2010/10/18 08:00:00,112.624,113.029,112.389,112.966,10983
2010/10/18 12:00:00,112.96,113.443,112.888,113.431,13264
2010/10/18 16:00:00,113.435,113.673,113.41,113.569,7805
2010/10/18 20:00:00,113.57,113.624,113.077,113.349,6940
2010/10/19 00:00:00,113.35,113.64,113.182,113.275,9201
2010/10/19 04:00:00,113.276,113.39,113.14,113.241,10711
2010/10/19 08:00:00,113.246,113.518,113.09,113.197,13238
2010/10/19 12:00:00,113.2,113.238,112.653,112.824,16104
2010/10/19 16:00:00,112.821,112.828,111.801,111.964,10568
2010/10/19 20:00:00,111.962,112.177,111.552,111.571,7003
2010/10/20 00:00:00,111.57,112.126,111.57,112.065,8567
2010/10/20 04:00:00,112.063,112.26,111.904,112.146,10133
2010/10/20 08:00:00,112.149,112.573,112.113,112.529,11818
2010/10/20 12:00:00,112.524,113.352,112.349,113.185,15464
2010/10/20 16:00:00,113.178,113.353,113.07,113.234,9625
2010/10/20 20:00:00,113.233,113.343,113.094,113.343,5626
2010/10/21 00:00:00,113.344,113.554,112.829,112.899,11966
2010/10/21 04:00:00,112.897,113.371,112.797,113.249,11752
2010/10/21 08:00:00,113.252,113.921,113.251,113.647,11391
2010/10/21 12:00:00,113.648,113.772,113.291,113.426,14981
2010/10/21 16:00:00,113.419,113.506,112.989,113.239,10599
2010/10/21 20:00:00,113.233,113.264,113.027,113.05,4559
2010/10/22 00:00:00,113.054,113.123,112.74,113.053,7546
2010/10/22 04:00:00,113.055,113.394,112.674,112.842,9613
2010/10/22 08:00:00,112.837,113.279,112.605,113.202,13178
2010/10/22 12:00:00,113.203,113.527,113.115,113.276,15626
2010/10/22 16:00:00,113.277,113.484,113.226,113.309,8608
2010/10/22 20:00:00,113.312,113.543,113.293,113.521,1743
2010/10/24 20:00:00,113.528,113.553,113.306,113.512,4259
2010/10/25 00:00:00,113.513,113.771,113.432,113.711,11064
2010/10/25 04:00:00,113.714,113.767,112.884,112.933,14048
2010/10/25 08:00:00,112.935,113.31,112.85,113.237,14783
2010/10/25 12:00:00,113.24,113.264,112.532,112.719,17694
2010/10/25 16:00:00,112.721,113.047,112.563,112.854,12135
2010/10/25 20:00:00,112.858,112.915,112.404,112.491,9012
2010/10/26 00:00:00,112.492,112.837,112.468,112.834,11045
2010/10/26 04:00:00,112.837,113.223,112.662,113.215,14023
2010/10/26 08:00:00,113.212,113.257,112.892,113.128,17431
2010/10/26 12:00:00,113.129,113.141,112.542,112.749,19357
2010/10/26 16:00:00,112.751,112.938,112.713,112.876,13050
2010/10/26 20:00:00,112.873,112.913,112.652,112.729,8244
2010/10/27 00:00:00,112.728,112.987,112.691,112.878,14345
2010/10/27 04:00:00,112.875,113.173,112.649,113.145,15578
2010/10/27 08:00:00,113.146,113.175,112.509,112.855,17299
2010/10/27 12:00:00,112.858,112.966,112.208,112.438,19770
2010/10/27 16:00:00,112.437,112.518,112.243,112.471,12525
2010/10/27 20:00:00,112.473,112.639,112.433,112.53,5315
2010/10/28 00:00:00,112.532,112.782,112.461,112.724,11390
2010/10/28 04:00:00,112.725,112.877,112.62,112.646,11673
2010/10/28 08:00:00,112.654,112.691,112.174,112.574,17181
2010/10/28 12:00:00,112.577,112.674,112.367,112.467,17200
2010/10/28 16:00:00,112.469,112.96,112.462,112.903,13366
2010/10/28 20:00:00,112.905,112.929,112.782,112.819,7143
2010/10/29 00:00:00,112.818,112.958,111.918,111.984,12447
2010/10/29 04:00:00,111.98,112.14,111.793,111.851,11024
2010/10/29 08:00:00,111.849,111.979,111.519,111.957,19827
2010/10/29 12:00:00,111.958,112.406,111.805,111.918,15911
2010/10/29 16:00:00,111.914,112.115,111.797,111.989,15710
2010/10/29 20:00:00,111.991,112.112,111.942,112.112,3267
2010/10/31 20:00:00,112.231,112.333,112.17,112.313,2495
2010/11/01 00:00:00,112.314,113.203,112.314,112.755,14583
2010/11/01 04:00:00,112.753,112.759,112.406,112.448,12876
2010/11/01 08:00:00,112.45,112.522,112.013,112.022,17099
2010/11/01 12:00:00,112.023,112.107,111.828,112.006,19326
2010/11/01 16:00:00,112.007,112.07,111.785,111.909,13017
2010/11/01 20:00:00,111.909,112.094,111.76,112.069,8519
2010/11/02 00:00:00,112.07,112.218,111.938,112.061,12253
2010/11/02 04:00:00,112.059,112.389,112.017,112.258,13204
2010/11/02 08:00:00,112.257,113.12,112.255,113.079,18369
2010/11/02 12:00:00,113.083,113.467,113.035,113.309,19006
2010/11/02 16:00:00,113.308,113.448,113.157,113.17,12069
2010/11/02 20:00:00,113.171,113.273,113.093,113.198,7653
2010/11/03 00:00:00,113.2,113.249,112.969,113.069,10037
2010/11/03 04:00:00,113.07,113.211,112.817,113.132,10961
2010/11/03 08:00:00,113.133,113.629,113.126,113.559,16475
2010/11/03 12:00:00,113.56,114.243,113.388,114.09,20426
2010/11/03 16:00:00,114.083,114.836,113.954,114.57,20012
2010/11/03 20:00:00,114.565,114.734,114.411,114.517,12976
2010/11/04 00:00:00,114.516,114.586,114.072,114.26,14987
2010/11/04 04:00:00,114.259,114.726,114.034,114.599,13593
2010/11/04 08:00:00,114.598,115.409,114.57,115.189,20732
2010/11/04 12:00:00,115.187,115.239,114.649,114.655,22425
2010/11/04 16:00:00,114.656,114.79,114.43,114.558,14669
2010/11/04 20:00:00,114.56,114.996,114.543,114.938,9016
2010/11/05 00:00:00,114.94,115.034,114.558,114.763,13046
2010/11/05 04:00:00,114.762,114.82,114.578,114.624,12568
2010/11/05 08:00:00,114.625,114.866,113.89,114.167,19191
2010/11/05 12:00:00,114.166,114.681,113.996,114.15,21999
2010/11/05 16:00:00,114.151,114.456,114.079,114.128,14594
2010/11/05 20:00:00,114.131,114.17,113.99,114.015,2130
2010/11/07 20:00:00,114.231,114.262,114.081,114.22,2754
2010/11/08 00:00:00,114.221,114.287,113.018,113.228,15470
2010/11/08 04:00:00,113.229,113.557,113.127,113.422,13814
2010/11/08 08:00:00,113.421,113.429,112.656,112.691,18822
2010/11/08 12:00:00,112.693,113.299,112.654,112.854,18554
2010/11/08 16:00:00,112.853,113.244,112.744,113.064,13853
2010/11/08 20:00:00,113.063,113.086,112.377,112.457,9617
2010/11/09 00:00:00,112.456,112.661,112.106,112.273,15612
2010/11/09 04:00:00,112.274,112.371,111.88,111.907,14791
2010/11/09 08:00:00,111.909,112.575,111.712,112.518,19338
2010/11/09 12:00:00,112.519,112.652,112.128,112.422,19045
2010/11/09 16:00:00,112.428,113.016,112.183,112.878,18902
2010/11/09 20:00:00,112.879,112.88,112.242,112.337,14950
2010/11/10 00:00:00,112.341,112.758,112.223,112.35,16040
2010/11/10 04:00:00,112.351,112.964,112.289,112.768,13569
2010/11/10 08:00:00,112.772,113.359,112.53,113.209,20289
2010/11/10 12:00:00,113.21,113.777,112.494,113.352,20727
2010/11/10 16:00:00,113.355,113.586,113.123,113.139,19978
2010/11/10 20:00:00,113.136,113.477,113.055,113.262,11038
2010/11/11 00:00:00,113.265,113.472,113.058,113.354,15239
2010/11/11 04:00:00,113.351,113.526,113.253,113.276,13622
2010/11/11 08:00:00,113.278,113.387,112.653,112.793,19294
2010/11/11 12:00:00,112.791,112.987,112.563,112.73,20481
2010/11/11 16:00:00,112.731,112.804,112.509,112.554,16469
2010/11/11 20:00:00,112.555,112.768,112.132,112.259,9985
2010/11/12 00:00:00,112.261,112.538,112.047,112.18,15168
2010/11/12 04:00:00,112.181,112.269,111.039,111.255,16192
2010/11/12 08:00:00,111.254,112.89,111.23,112.546,22372
2010/11/12 12:00:00,112.548,113.377,112.378,112.849,21269
2010/11/12 16:00:00,112.85,113.082,112.712,112.869,18685
2010/11/12 20:00:00,112.869,113.093,112.83,112.989,5098
2010/11/14 20:00:00,112.896,113.042,112.849,112.907,2782
2010/11/15 00:00:00,112.906,113.628,112.889,113.095,15500
2010/11/15 04:00:00,113.097,113.474,113.035,113.157,15257
2010/11/15 08:00:00,113.158,113.2,112.748,113.008,17370
2010/11/15 12:00:00,113.007,113.378,112.662,112.79,21008
2010/11/15 16:00:00,112.791,112.944,112.587,112.905,16176
2010/11/15 20:00:00,112.907,113.056,112.772,112.874,11660
2010/11/16 00:00:00,112.875,113.155,112.752,113.076,14526
2010/11/16 04:00:00,113.075,113.202,112.793,112.927,17036
2010/11/16 08:00:00,112.929,113.358,112.873,113.22,21905
2010/11/16 12:00:00,113.224,113.424,112.78,112.894,24127
2010/11/16 16:00:00,112.891,112.953,112.31,112.33,22772
2010/11/16 20:00:00,112.329,112.532,112.261,112.494,12480
2010/11/17 00:00:00,112.496,112.621,112.322,112.596,14904
2010/11/17 04:00:00,112.598,112.729,112.448,112.492,15337
2010/11/17 08:00:00,112.489,112.776,112.349,112.492,20356
2010/11/17 12:00:00,112.493,112.731,112.377,112.498,22567
2010/11/17 16:00:00,112.498,112.746,112.435,112.577,18311
2010/11/17 20:00:00,112.575,112.68,112.479,112.671,11165
2010/11/18 00:00:00,112.669,113.22,112.628,113.153,15934
2010/11/18 04:00:00,113.152,113.218,113.035,113.115,15963
2010/11/18 08:00:00,113.114,113.775,112.927,113.721,21754
2010/11/18 12:00:00,113.722,113.825,113.363,113.762,22190
2010/11/18 16:00:00,113.762,114.078,113.662,113.751,17874
2010/11/18 20:00:00,113.745,114.082,113.741,114.074,8724
2010/11/19 00:00:00,114.076,114.116,113.535,113.574,13800
2010/11/19 04:00:00,113.574,114.124,113.518,114.086,16377
2010/11/19 08:00:00,114.085,114.271,113.703,114.222,20788
2010/11/19 12:00:00,114.219,114.299,113.89,114.011,20263
2010/11/19 16:00:00,114.009,114.221,113.794,114.135,16289
2010/11/19 20:00:00,114.134,114.276,114.079,114.217,4557
2010/11/21 20:00:00,114.606,114.719,114.46,114.699,3434
2010/11/22 00:00:00,114.7,114.834,114.643,114.795,15515
2010/11/22 04:00:00,114.797,114.933,114.55,114.55,14342
2010/11/22 08:00:00,114.551,114.753,114.39,114.403,19793
2010/11/22 12:00:00,114.402,114.402,113.606,113.623,22329
2010/11/22 16:00:00,113.624,113.689,113.248,113.365,19019
2010/11/22 20:00:00,113.364,113.564,113.275,113.296,10875
2010/11/23 00:00:00,113.29,113.433,112.946,113.164,14718
2010/11/23 04:00:00,113.163,113.59,113.148,113.57,18695
2010/11/23 08:00:00,113.569,113.655,112.954,113.082,21859
2010/11/23 12:00:00,113.084,113.12,110.992,111.433,24074
2010/11/23 16:00:00,111.429,111.431,110.74,111.234,20894
2010/11/23 20:00:00,111.234,111.47,111.084,111.469,12497
2010/11/24 00:00:00,111.467,111.74,111.285,111.47,17380
2010/11/24 04:00:00,111.469,111.628,111.207,111.313,16143
2010/11/24 08:00:00,111.312,111.426,110.307,111.087,24456
2010/11/24 12:00:00,111.088,111.762,111.048,111.645,24855
2010/11/24 16:00:00,111.647,111.674,111.214,111.348,19941
2010/11/24 20:00:00,111.346,111.599,111.297,111.58,10523
2010/11/25 00:00:00,111.581,111.583,111.006,111.233,16738
2010/11/25 04:00:00,111.234,111.36,111.109,111.305,15843
2010/11/25 08:00:00,111.307,111.451,111.164,111.335,22088
2010/11/25 12:00:00,111.336,111.794,111.292,111.755,17643
2010/11/25 16:00:00,111.754,111.907,111.677,111.7,8893
2010/11/25 20:00:00,111.701,111.732,111.53,111.579,7037
2010/11/26 00:00:00,111.578,111.817,111.564,111.613,15012
2010/11/26 04:00:00,111.617,111.644,111.134,111.204,18474
2010/11/26 08:00:00,111.199,111.455,110.549,110.819,23622
2010/11/26 12:00:00,110.814,111.477,110.764,111.045,22435
2010/11/26 16:00:00,111.05,111.386,111.029,111.269,13798
2010/11/26 20:00:00,111.268,111.421,111.232,111.334,3160
2010/11/28 20:00:00,111.564,111.673,111.365,111.416,3996
2010/11/29 00:00:00,111.416,111.48,110.876,111.288,17541
2010/11/29 04:00:00,111.287,111.639,111.095,111.505,16823
2010/11/29 08:00:00,111.502,111.563,110.702,110.808,20311
2010/11/29 12:00:00,110.811,110.85,110.249,110.425,22303
2010/11/29 16:00:00,110.426,110.571,110.331,110.484,17172
2010/11/29 20:00:00,110.484,110.643,110.364,110.379,10880
2010/11/30 00:00:00,110.378,110.681,110.279,110.28,18341
2010/11/30 04:00:00,110.279,110.282,109.845,110.207,19208
2010/11/30 08:00:00,110.213,110.352,108.875,109.186,25300
2010/11/30 12:00:00,109.187,109.237,108.338,109.016,24160
2010/11/30 16:00:00,109.019,109.092,108.666,108.779,20220
2010/11/30 20:00:00,108.782,108.882,108.501,108.732,12736
2010/12/01 00:00:00,108.735,108.764,108.409,108.738,17136
2010/12/01 04:00:00,108.739,109.048,108.53,109.027,17934
2010/12/01 08:00:00,109.029,109.878,108.945,109.821,23539
2010/12/01 12:00:00,109.822,110.62,109.721,110.04,25399
2010/12/01 16:00:00,110.038,110.746,109.935,110.553,22562
2010/12/01 20:00:00,110.553,110.664,110.393,110.428,11502
2010/12/02 00:00:00,110.427,110.486,110.202,110.231,14821
2010/12/02 04:00:00,110.23,110.727,110.045,110.726,16961
2010/12/02 08:00:00,110.728,111.18,110.24,110.818,23611
2010/12/02 12:00:00,110.814,111.076,109.976,110.5,25759
2010/12/02 16:00:00,110.501,110.834,110.378,110.782,20107
2010/12/02 20:00:00,110.783,110.939,110.629,110.642,11763
2010/12/03 00:00:00,110.644,110.743,110.426,110.465,14952
2010/12/03 04:00:00,110.464,110.66,110.433,110.502,15288
2010/12/03 08:00:00,110.502,110.915,110.422,110.743,22001
2010/12/03 12:00:00,110.743,111.094,109.871,110.594,25461
2010/12/03 16:00:00,110.596,110.953,110.554,110.938,18377
2010/12/03 20:00:00,110.94,110.987,110.685,110.704,7251
2010/12/05 20:00:00,110.87,111.054,110.868,111.033,3205
2010/12/06 00:00:00,111.035,111.073,110.526,110.644,16313
2010/12/06 04:00:00,110.645,110.863,110.535,110.615,15783
2010/12/06 08:00:00,110.611,110.705,109.658,109.912,22776
2010/12/06 12:00:00,109.915,110.239,109.736,109.787,22591
2010/12/06 16:00:00,109.787,110.1,109.622,110.021,18597
2010/12/06 20:00:00,110.022,110.091,109.808,109.858,10670
2010/12/07 00:00:00,109.857,110.054,109.563,110.052,17398
2010/12/07 04:00:00,110.051,110.258,109.925,110.172,16207
2010/12/07 08:00:00,110.172,110.668,110.166,110.325,21727
2010/12/07 12:00:00,110.327,111.035,110.327,110.812,23335
2010/12/07 16:00:00,110.81,111.098,110.575,110.863,21847
2010/12/07 20:00:00,110.861,111.001,110.507,110.571,14312
2010/12/08 00:00:00,110.575,111.05,110.575,110.809,18445
2010/12/08 04:00:00,110.807,111.018,110.591,110.76,19157
2010/12/08 08:00:00,110.762,111.212,110.668,111.029,22559
2010/12/08 12:00:00,111.028,111.455,110.976,111.363,24726
2010/12/08 16:00:00,111.359,111.452,111.215,111.374,20334
2010/12/08 20:00:00,111.373,111.469,111.339,111.427,11578
2010/12/09 00:00:00,111.429,111.554,111.249,111.476,17282
2010/12/09 04:00:00,111.477,111.632,111.394,111.518,15684
2010/12/09 08:00:00,111.519,111.569,110.789,111.038,22122
2010/12/09 12:00:00,111.044,111.131,110.574,110.608,22062
2010/12/09 16:00:00,110.607,110.915,110.578,110.765,20195
2010/12/09 20:00:00,110.767,111.016,110.702,110.988,11037
2010/12/10 00:00:00,110.989,111.02,110.75,110.892,13982
2010/12/10 04:00:00,110.892,111.11,110.825,111.058,13455
2010/12/10 08:00:00,111.059,111.107,110.48,110.544,19710
2010/12/10 12:00:00,110.546,110.977,110.507,110.975,21345
2010/12/10 16:00:00,110.967,111.074,110.877,110.982,16558
2010/12/10 20:00:00,110.983,111.13,110.912,111.022,5293
2010/12/12 20:00:00,110.907,110.923,110.807,110.821,2241
2010/12/13 00:00:00,110.822,110.983,110.644,110.916,14327
2010/12/13 04:00:00,110.917,111.228,110.89,111.144,14635
2010/12/13 08:00:00,111.144,111.48,111.021,111.399,20339
2010/12/13 12:00:00,111.4,112.057,111.285,112.016,22028
2010/12/13 16:00:00,112.015,112.034,111.596,111.67,18881
2010/12/13 20:00:00,111.671,111.81,111.631,111.763,11105
2010/12/14 00:00:00,111.765,111.815,111.652,111.705,13816
2010/12/14 04:00:00,111.704,112.183,111.685,112.173,14050
2010/12/14 08:00:00,112.169,112.176,111.525,111.662,21069
2010/12/14 12:00:00,111.659,111.923,111.587,111.791,20050
2010/12/14 16:00:00,111.792,111.98,111.699,111.956,18322
2010/12/14 20:00:00,111.949,112.039,111.805,111.93,13161
2010/12/15 00:00:00,111.93,112.067,111.825,111.848,14128
2010/12/15 04:00:00,111.847,111.944,111.433,111.604,16428
2010/12/15 08:00:00,111.606,112.008,111.594,111.781,21138
2010/12/15 12:00:00,111.782,112.105,111.772,111.955,18916
2010/12/15 16:00:00,111.957,111.965,111.447,111.574,19388
2010/12/15 20:00:00,111.568,111.597,111.23,111.433,11883
2010/12/16 00:00:00,111.435,111.462,111.23,111.281,11953
2010/12/16 04:00:00,111.28,111.609,111.271,111.49,13204
2010/12/16 08:00:00,111.493,111.5,111.071,111.248,20043
2010/12/16 12:00:00,111.248,111.571,111.136,111.279,18228
2010/12/16 16:00:00,111.281,111.427,111.159,111.18,18021
2010/12/16 20:00:00,111.179,111.29,111.114,111.268,10562
2010/12/17 00:00:00,111.269,111.516,111.151,111.405,13087
2010/12/17 04:00:00,111.406,111.834,111.378,111.696,14977
2010/12/17 08:00:00,111.693,111.935,111.5,111.567,20956
2010/12/17 12:00:00,111.567,111.594,110.472,110.633,22003
2010/12/17 16:00:00,110.634,110.746,110.393,110.533,17220
2010/12/17 20:00:00,110.534,110.807,110.458,110.755,5382
2010/12/19 20:00:00,110.593,110.626,110.544,110.585,2476
2010/12/20 00:00:00,110.586,110.696,110.17,110.18,14171
2010/12/20 04:00:00,110.178,110.497,110.173,110.415,13382
2010/12/20 08:00:00,110.415,110.529,110.074,110.295,19060
2010/12/20 12:00:00,110.295,110.38,109.569,109.594,20141
2010/12/20 16:00:00,109.593,109.971,109.589,109.884,15960
2010/12/20 20:00:00,109.885,109.988,109.837,109.888,8292
2010/12/21 00:00:00,109.888,110.379,109.832,110.192,14406
2010/12/21 04:00:00,110.192,110.475,110.086,110.358,13754
2010/12/21 08:00:00,110.358,110.419,109.976,110.089,18223
2010/12/21 12:00:00,110.089,110.181,109.798,109.908,18941
2010/12/21 16:00:00,109.905,110.023,109.628,109.663,16927
2010/12/21 20:00:00,109.665,109.747,109.557,109.694,10246
2010/12/22 00:00:00,109.696,110.049,109.667,110.019,11847
2010/12/22 04:00:00,110.018,110.096,109.818,109.857,13201
2010/12/22 08:00:00,109.855,110.013,109.636,109.871,19301
2010/12/22 12:00:00,109.871,109.908,109.19,109.296,20704
2010/12/22 16:00:00,109.296,109.5,109.274,109.404,14876
2010/12/22 20:00:00,109.402,109.588,109.379,109.577,7622
2010/12/23 00:00:00,109.578,109.6,108.913,109.01,9518
2010/12/23 04:00:00,109.01,109.241,108.972,109.17,12186
2010/12/23 08:00:00,109.169,109.171,108.528,108.609,17804
2010/12/23 12:00:00,108.61,109.134,108.446,108.525,19216
2010/12/23 16:00:00,108.523,108.896,108.451,108.695,14027
2010/12/23 20:00:00,108.696,108.973,108.676,108.945,6861
2010/12/24 00:00:00,108.944,109.034,108.855,108.971,8986
2010/12/24 04:00:00,108.972,109.024,108.812,108.957,9178
2010/12/24 08:00:00,108.958,108.987,108.703,108.78,11852
2010/12/24 12:00:00,108.779,108.862,108.555,108.712,8301
2010/12/24 16:00:00,108.716,108.766,108.632,108.667,4469
2010/12/24 20:00:00,108.646,108.754,108.627,108.754,1680
2010/12/26 20:00:00,108.688,108.708,108.41,108.475,2284
2010/12/27 00:00:00,108.466,108.848,108.418,108.836,10456
2010/12/27 04:00:00,108.837,108.918,108.562,108.852,11017
2010/12/27 08:00:00,108.851,109.054,108.677,109.015,14770
2010/12/27 12:00:00,109.011,109.038,108.797,109.007,15439
2010/12/27 16:00:00,109.004,109.055,108.783,108.853,10882
2010/12/27 20:00:00,108.851,109.146,108.834,109.135,7517
2010/12/28 00:00:00,109.136,109.503,109.086,109.273,12920
2010/12/28 04:00:00,109.272,109.274,108.892,108.893,12247
2010/12/28 08:00:00,108.894,109.059,108.59,108.692,16361
2010/12/28 12:00:00,108.693,108.733,107.767,107.801,19682
2010/12/28 16:00:00,107.8,108.071,107.612,108.062,14470
2010/12/28 20:00:00,108.064,108.267,107.739,107.77,8900
2010/12/29 00:00:00,107.771,108.073,107.763,108.035,10650
2010/12/29 04:00:00,108.036,108.074,107.83,107.833,10664
2010/12/29 08:00:00,107.833,107.958,107.671,107.732,14879
2010/12/29 12:00:00,107.731,108.041,107.617,107.779,15756
2010/12/29 16:00:00,107.781,108.087,107.7,107.876,15367
2010/12/29 20:00:00,107.874,108.048,107.864,107.926,8119
2010/12/30 00:00:00,107.92,107.942,107.598,107.729,12261
2010/12/30 04:00:00,107.73,107.959,107.699,107.836,10753
2010/12/30 08:00:00,107.835,108.149,107.773,108.143,16496
2010/12/30 12:00:00,108.146,108.913,108.029,108.573,19414
2010/12/30 16:00:00,108.574,108.611,108.258,108.258,13790
2010/12/30 20:00:00,108.259,108.405,108.253,108.395,6725
2010/12/31 00:00:00,108.394,108.492,108.303,108.356,9818
2010/12/31 04:00:00,108.354,108.81,108.29,108.682,11117
2010/12/31 08:00:00,108.692,108.863,108.474,108.858,13039
2010/12/31 12:00:00,108.855,108.882,108.501,108.783,13309
2010/12/31 16:00:00,108.782,108.907,108.288,108.563,7275
2010/12/31 20:00:00,108.562,108.74,108.363,108.603,1004
2011/01/02 20:00:00,108.257,108.457,108.166,108.352,2192
2011/01/03 00:00:00,108.352,108.411,107.917,108.021,10114
2011/01/03 04:00:00,108.02,108.209,107.789,107.949,9524
2011/01/03 08:00:00,107.948,108.492,107.855,108.415,16030
2011/01/03 12:00:00,108.419,109.166,108.32,109.157,19794
2011/01/03 16:00:00,109.157,109.242,109.006,109.075,14018
2011/01/03 20:00:00,109.076,109.217,108.99,109.074,8213
2011/01/04 00:00:00,109.072,109.548,108.908,109.532,14913
2011/01/04 04:00:00,109.529,109.901,109.463,109.855,17204
2011/01/04 08:00:00,109.855,110.174,109.607,110.009,21403
2011/01/04 12:00:00,109.999,110.234,109.215,109.22,22772
2011/01/04 16:00:00,109.218,109.295,108.614,109.075,18731
2011/01/04 20:00:00,109.073,109.284,109.024,109.264,8414
2011/01/05 00:00:00,109.266,109.289,108.895,109.079,14043
2011/01/05 04:00:00,109.08,109.084,108.702,108.762,16017
2011/01/05 08:00:00,108.766,108.984,108.506,108.706,21933
2011/01/05 12:00:00,108.707,109.561,108.627,109.537,25144
2011/01/05 16:00:00,109.54,109.745,109.39,109.549,18617
2011/01/05 20:00:00,109.549,109.57,109.391,109.434,8877
2011/01/06 00:00:00,109.435,109.649,109.319,109.362,15606
2011/01/06 04:00:00,109.363,109.447,108.959,108.995,13707
2011/01/06 08:00:00,108.994,109.105,108.794,108.935,20527
2011/01/06 12:00:00,108.935,109.097,108.42,108.424,19670
2011/01/06 16:00:00,108.423,108.501,108.101,108.362,17289
2011/01/06 20:00:00,108.361,108.484,108.069,108.131,10592
2011/01/07 00:00:00,108.138,108.41,108.121,108.293,14183
2011/01/07 04:00:00,108.292,108.524,108.292,108.396,15618
2011/01/07 08:00:00,108.394,108.543,108.3,108.365,20055
2011/01/07 12:00:00,108.364,108.483,107.693,107.693,25137
2011/01/07 16:00:00,107.694,107.772,106.937,107.393,19207
2011/01/07 20:00:00,107.395,107.396,107.158,107.286,5583
2011/01/09 20:00:00,107.198,107.26,107.021,107.083,2361
2011/01/10 00:00:00,107.084,107.33,106.965,107.174,12037
2011/01/10 04:00:00,107.176,107.369,107.112,107.204,11181
2011/01/10 08:00:00,107.209,107.662,107.164,107.451,20022
2011/01/10 12:00:00,107.449,107.453,106.816,107.025,22650
2011/01/10 16:00:00,107.027,107.31,106.884,107.235,14694
2011/01/10 20:00:00,107.232,107.256,107.043,107.218,8103
2011/01/11 00:00:00,107.219,107.86,107.096,107.554,15715
2011/01/11 04:00:00,107.556,107.657,107.396,107.473,14587
2011/01/11 08:00:00,107.472,107.589,107.346,107.561,19870
